name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
german,Age,1000.0,0.049,0.0557,19.0,75.0,35.4637,33.0,11.4272,1.0276,0.5868,7.0,15.0,0.0235,0.0428,0.0156,0.0222,0.023,0.0334,3.6479,0.0303,TabNet,0.6131916851526709,0.6047627366419304,0.6092962114664482,0.6153069423590675,0.6047627366419304,0.6068626028750501,0.6459260229226026,0.6427026243724688,0.6098555257575766,0.6047627366419304,0.6047627366419304,0.6113960776995678,0.6068626028750501,0.6068626028750501,0.6068626028750501,0.6153191033994709,0.6088433581615684,0.6095482361564356
german,Credit_amount,1000.0,0.515,0.9649,338.0,18424.0,3171.3959,2247.0,2757.8903,2.0707,5.2021,1022.0,2589.0,0.037,0.6408,0.0201,0.4623,0.0313,0.6214,6.1356,0.0,DecisionTree,0.655349362622409,0.6461371602869118,0.6498621420171647,0.6406330161693554,0.644572150043289,0.647446822640529,0.6435195814393572,0.6467232702428308,0.6461919734100663,0.6593699180382693,0.6431339886741614,0.6689440715345826,0.6456347999296086,0.6575979536408336,0.6531420010817388,0.6483229193488651,0.6426321837537373,0.6535749069896472
german,Credit_amount,1000.0,0.515,0.9649,338.0,18424.0,3171.3959,2247.0,2757.8903,2.0707,5.2021,1022.0,2589.0,0.037,0.6408,0.0201,0.4623,0.0313,0.6214,6.1356,0.0,LogisticRegression,0.6468609049937286,0.6508488828919969,0.6514169866502847,0.6549186606204056,0.652771254811071,0.6456838523127924,0.6451060580003982,0.6440274125624819,0.6514511579156975,0.6556850735042553,0.6573460621580567,0.6404058979402691,0.6335790000748148,0.6437292799115482,0.6444898075242268,0.6489526597675241,0.6573460621580567,0.6506721634068668
german,Credit_amount,1000.0,0.515,0.9649,338.0,18424.0,3171.3959,2247.0,2757.8903,2.0707,5.2021,1022.0,2589.0,0.037,0.6408,0.0201,0.4623,0.0313,0.6214,6.1356,0.0,KNN,0.6537094410235887,0.6500191369376176,0.6331783961641866,0.6599131755391058,0.6306630518027606,0.6258633861851362,0.6300877840133662,0.6323647358327289,0.6469221867379364,0.6469572918319834,0.6439818184992736,0.6621534528629602,0.6600324838480958,0.646590872719304,0.6494549640568783,0.6424630947557415,0.6445700268392881,0.6485418513286901
german,Credit_amount,1000.0,0.515,0.9649,338.0,18424.0,3171.3959,2247.0,2757.8903,2.0707,5.2021,1022.0,2589.0,0.037,0.6408,0.0201,0.4623,0.0313,0.6214,6.1356,0.0,RandomForest,0.6453798921402529,0.6492422256930743,0.6479965335829325,0.6503515963088744,0.6577220548092668,0.6625739580093153,0.654258888301202,0.6629344861256219,0.653080118924579,0.664648690029123,0.6571931237147097,0.6812985530376371,0.6835719701489827,0.6693527383358986,0.6656740818189135,0.6789114356559381,0.6651665376625294,0.6805848333271098
german,Credit_amount,1000.0,0.515,0.9649,338.0,18424.0,3171.3959,2247.0,2757.8903,2.0707,5.2021,1022.0,2589.0,0.037,0.6408,0.0201,0.4623,0.0313,0.6214,6.1356,0.0,AdaBoost,0.6481861674527933,0.6444322409335576,0.6517125374566574,0.6527341382412467,0.6491315280553793,0.6605697174679132,0.6604601034792457,0.6648113285743442,0.6540850566906063,0.6522803473663923,0.6653793629434268,0.6737124214450663,0.6659832685836293,0.6720467269409246,0.6568002315873902,0.6607453101597364,0.6727564030089773,0.6624412225429801
german,Credit_amount,1000.0,0.478,0.9406,338.0,18424.0,3125.3851,2264.5,2749.9817,2.2415,6.1321,1061.0,2418.25,0.0451,0.6055,0.0092,0.4492,0.0153,0.6024,6.1733,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.43,0.9544,250.0,15945.0,3252.7702,2322.5,2784.2115,1.9639,4.2936,1095.0,2614.25,0.0768,0.5679,0.0547,0.4534,0.0797,0.6097,6.2824,0.0,DecisionTree,0.6489335046531548,0.6528440217937254,0.6503850660349031,0.654873999795183,0.654687966161342,0.6557401473753933,0.648640159035291,0.6514200634764782,0.6479587141758544,0.6636230784098929,0.6570555267775763,0.652879644939026,0.6462135502549715,0.6647931537976058,0.6612292586571906,0.661473394813654,0.6431959297793056,0.6484346234518764
german,Credit_amount,1000.0,0.43,0.9544,250.0,15945.0,3252.7702,2322.5,2784.2115,1.9639,4.2936,1095.0,2614.25,0.0768,0.5679,0.0547,0.4534,0.0797,0.6097,6.2824,0.0,LogisticRegression,0.6485453535428191,0.6485321212939456,0.6510060521255036,0.6458072019894702,0.6495803442972039,0.6497399920516447,0.6497399920516447,0.6461593937427299,0.6504201036152644,0.6445025076748991,0.6402091582241707,0.6451574899847061,0.6473755530436337,0.6440236992426862,0.6530898647682556,0.6445332153276929,0.6402091582241707,0.6465812225173444
german,Credit_amount,1000.0,0.43,0.9544,250.0,15945.0,3252.7702,2322.5,2784.2115,1.9639,4.2936,1095.0,2614.25,0.0768,0.5679,0.0547,0.4534,0.0797,0.6097,6.2824,0.0,KNN,0.6588619860559974,0.6353561206600367,0.6440692278209966,0.6517710980865238,0.6467950535467603,0.6199800200690313,0.6225291352171333,0.6271825615643483,0.6377067057596687,0.6337856436019895,0.6598567708241472,0.6272120375778898,0.6340561059389008,0.6363135985062345,0.6296107339572062,0.6407527334230132,0.6571722801747927,0.6294742052175851
german,Credit_amount,1000.0,0.43,0.9544,250.0,15945.0,3252.7702,2322.5,2784.2115,1.9639,4.2936,1095.0,2614.25,0.0768,0.5679,0.0547,0.4534,0.0797,0.6097,6.2824,0.0,RandomForest,0.677465760094045,0.6794133434336023,0.6775442309770776,0.6769049094311412,0.6765535085529701,0.6702660583441441,0.6724496627158361,0.6743894873698724,0.6672459832205742,0.6652504296912469,0.654536901201218,0.6628095400382206,0.6555948789006809,0.6619285422467045,0.660719713077499,0.6614285926410042,0.6717186867818472,0.6615718850702905
german,Credit_amount,1000.0,0.43,0.9544,250.0,15945.0,3252.7702,2322.5,2784.2115,1.9639,4.2936,1095.0,2614.25,0.0768,0.5679,0.0547,0.4534,0.0797,0.6097,6.2824,0.0,AdaBoost,0.6637525388326648,0.6660881307406902,0.6657835953465032,0.6492764799203022,0.6556617735354643,0.6677768341986191,0.6616428064597397,0.6553452034117173,0.6708422175540552,0.6650845582119564,0.6676466617729263,0.6594006653844564,0.6582770751191955,0.6537843900797373,0.6552966639391513,0.6600279133364008,0.6630083303560342,0.6540450170735255
german,Credit_amount,1000.0,0.444,0.955,250.0,15945.0,3249.5809,2250.0,2826.3887,1.8539,3.5234,1037.5,2582.0,0.0506,0.6587,0.017,0.4538,0.0251,0.6111,6.2575,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.403,0.9464,250.0,18424.0,3377.464,2394.0,2910.3925,1.9057,4.0075,1149.0,2700.0,0.009,0.6024,0.0008,0.4622,0.0007,0.6194,6.3159,0.0,DecisionTree,0.6667666071655907,0.659256295550833,0.6645018330702993,0.630963637221863,0.6575948170926575,0.6326581397819961,0.6379551083841926,0.6760963309433023,0.656933020891681,0.6496386375501484,0.6650324899881462,0.6669233446539116,0.6560114442404111,0.6478699509196191,0.659385211879794,0.6523880769743182,0.6621177017077198,0.6509839868920035
german,Credit_amount,1000.0,0.403,0.9464,250.0,18424.0,3377.464,2394.0,2910.3925,1.9057,4.0075,1149.0,2700.0,0.009,0.6024,0.0008,0.4622,0.0007,0.6194,6.3159,0.0,LogisticRegression,0.6458037093763114,0.6418110581906066,0.6445463657727156,0.6417655002976204,0.6464532117209357,0.6484111632947642,0.6484111632947642,0.6450478469921861,0.643846641764001,0.6501362582611531,0.6443519561826088,0.6437394478683939,0.640421608528785,0.6419321098761692,0.6410919107910058,0.6452175889958398,0.6443519561826088,0.6468132344931026
german,Credit_amount,1000.0,0.403,0.9464,250.0,18424.0,3377.464,2394.0,2910.3925,1.9057,4.0075,1149.0,2700.0,0.009,0.6024,0.0008,0.4622,0.0007,0.6194,6.3159,0.0,KNN,0.6429257749535281,0.6530472024190003,0.6538117490160081,0.6291780173361131,0.6565461081697058,0.652001618359506,0.6531000942459693,0.6472237733519605,0.6543236164204264,0.6472867846578338,0.6416330983830645,0.6468946836000131,0.6407025333773423,0.6414558703622075,0.6453213133982598,0.6406246623059736,0.6404098965612847,0.6368455130841039
german,Credit_amount,1000.0,0.403,0.9464,250.0,18424.0,3377.464,2394.0,2910.3925,1.9057,4.0075,1149.0,2700.0,0.009,0.6024,0.0008,0.4622,0.0007,0.6194,6.3159,0.0,RandomForest,0.6737174529729616,0.6666086811471831,0.6717621043865438,0.6744213887937678,0.6588989485197896,0.672835654997078,0.6724459477932265,0.6720236711910664,0.6725916845166845,0.6689037071980088,0.6610760546928692,0.7022860474856953,0.6679015662532195,0.6850329828043589,0.6708693593168054,0.6637611449437169,0.6677084255558352,0.6753444877503597
german,Credit_amount,1000.0,0.403,0.9464,250.0,18424.0,3377.464,2394.0,2910.3925,1.9057,4.0075,1149.0,2700.0,0.009,0.6024,0.0008,0.4622,0.0007,0.6194,6.3159,0.0,AdaBoost,0.6491028795597165,0.6470284679007584,0.6584454205362916,0.6600009687538795,0.6430461837102313,0.6602241667972016,0.6606027635144256,0.6641175481927392,0.6484027538851774,0.6497121815965182,0.6617114822028425,0.6608983764316412,0.6443483703390842,0.655262326586927,0.6410408771934307,0.6464814430722496,0.6509732134583602,0.6516869094598146
german,Credit_amount,1000.0,0.403,0.9631,250.0,18424.0,3253.8476,2247.0,2891.5078,1.9972,4.5137,1084.0,2614.0,0.0376,0.6233,0.0035,0.475,0.0036,0.634,6.34,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.354,0.9443,339.0,15945.0,3242.7028,2275.5,2807.0632,1.8361,3.4882,1066.5,2614.25,0.0754,0.6251,0.0328,0.4783,0.0481,0.6409,6.3919,0.0,DecisionTree,0.6607164443495146,0.6551492703302939,0.6530951087549232,0.6609345961883211,0.6524625080901414,0.6511084119820505,0.6541341286661042,0.6481009313622821,0.6477357133701537,0.6652673107823794,0.6509976251942093,0.6511470888097368,0.6510297482154742,0.6671696576952275,0.6534306636375291,0.6560803525623871,0.6574309437407072,0.6616598952276052
german,Credit_amount,1000.0,0.354,0.9443,339.0,15945.0,3242.7028,2275.5,2807.0632,1.8361,3.4882,1066.5,2614.25,0.0754,0.6251,0.0328,0.4783,0.0481,0.6409,6.3919,0.0,LogisticRegression,0.6480037516132087,0.6451440573209585,0.6483807876036913,0.6479063019019762,0.6465875020339275,0.6508732848130736,0.6508732848130736,0.6440831185495139,0.6437090542383535,0.6536547784816279,0.646800301862651,0.6470544244006531,0.6501783118791378,0.6481811429676543,0.6496111165103231,0.6529695305530976,0.646800301862651,0.6529578918837273
german,Credit_amount,1000.0,0.354,0.9443,339.0,15945.0,3242.7028,2275.5,2807.0632,1.8361,3.4882,1066.5,2614.25,0.0754,0.6251,0.0328,0.4783,0.0481,0.6409,6.3919,0.0,KNN,0.6321198084091295,0.6376714032532116,0.6431365825198707,0.6210513889874358,0.64770822944784,0.6520230578050741,0.6538665121211958,0.6574116266287301,0.6420494314552069,0.6632039421944923,0.640875626028661,0.6423163091355275,0.656356818340682,0.6502632064828489,0.6669037397402723,0.6542248900181951,0.6415150874618879,0.6673423098634355
german,Credit_amount,1000.0,0.354,0.9443,339.0,15945.0,3242.7028,2275.5,2807.0632,1.8361,3.4882,1066.5,2614.25,0.0754,0.6251,0.0328,0.4783,0.0481,0.6409,6.3919,0.0,RandomForest,0.6758787136335379,0.6775781958492607,0.6719526910160164,0.6684564853705921,0.6637356869456239,0.6834175945577349,0.6707192648222302,0.6771033709369635,0.6729611788427172,0.6773326322471622,0.6733873472008508,0.668914547831484,0.676771078978407,0.6652557083452031,0.6824202025293891,0.6758567275302116,0.6691489080400175,0.671144815508428
german,Credit_amount,1000.0,0.354,0.9443,339.0,15945.0,3242.7028,2275.5,2807.0632,1.8361,3.4882,1066.5,2614.25,0.0754,0.6251,0.0328,0.4783,0.0481,0.6409,6.3919,0.0,AdaBoost,0.6498092840803544,0.6519799183364547,0.6505384214285901,0.6560774293902244,0.6469811099400471,0.6539867337254948,0.64419458049053,0.6553696343021791,0.6577711347665702,0.6549187655801876,0.6540940750057637,0.6666052755845757,0.6618761225432518,0.6574749664137987,0.6675263965805038,0.6603040943712708,0.67138054331607,0.6696309694940329
german,Credit_amount,1000.0,0.34,0.9636,250.0,18424.0,3343.4545,2264.0,3009.2044,1.9754,4.1996,1089.0,2614.5,0.0211,0.6282,0.0094,0.4739,0.0143,0.6329,6.4402,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.279,0.9348,276.0,18424.0,3270.0666,2284.0,2850.1192,1.9694,4.3075,1068.0,2583.0,0.0121,0.6384,0.0029,0.4627,0.0057,0.6245,6.4874,0.0,DecisionTree,0.6364705499674537,0.6377092541436495,0.6411642520456823,0.6516385635724139,0.6548025751967589,0.6444613390813059,0.6458278568600114,0.6496799595424356,0.6415681559750862,0.6494687841667102,0.6385372960264003,0.6541067072069713,0.6371857305892838,0.6472809871952694,0.6424370178994937,0.645706431909447,0.6374338194338179,0.6457186942813732
german,Credit_amount,1000.0,0.279,0.9348,276.0,18424.0,3270.0666,2284.0,2850.1192,1.9694,4.3075,1068.0,2583.0,0.0121,0.6384,0.0029,0.4627,0.0057,0.6245,6.4874,0.0,LogisticRegression,0.6496921572116863,0.6529313306545421,0.6522999864536667,0.6465855729089584,0.6449131457098118,0.6464153643814641,0.6464153643814641,0.6382973546873645,0.6529313306545421,0.639074293654027,0.6449588715086094,0.6437929547547929,0.6389876205728653,0.6384310241476301,0.640978526846073,0.6425575804606988,0.6449588715086094,0.6384457342011828
german,Credit_amount,1000.0,0.279,0.9348,276.0,18424.0,3270.0666,2284.0,2850.1192,1.9694,4.3075,1068.0,2583.0,0.0121,0.6384,0.0029,0.4627,0.0057,0.6245,6.4874,0.0,KNN,0.6352030999331928,0.6406824557798384,0.6310251163914926,0.6227040021121006,0.6317852864282294,0.6425964004319632,0.6425964004319632,0.6367185550627106,0.6415835132937451,0.6419571692990674,0.6366665317174196,0.6436596019606413,0.6331268788340009,0.6307305046207424,0.6350352479373684,0.6396359712342908,0.6383513853693182,0.6369248714230134
german,Credit_amount,1000.0,0.279,0.9348,276.0,18424.0,3270.0666,2284.0,2850.1192,1.9694,4.3075,1068.0,2583.0,0.0121,0.6384,0.0029,0.4627,0.0057,0.6245,6.4874,0.0,RandomForest,0.6729650185098895,0.682455897329789,0.6770201366011619,0.6736839316387987,0.6608477630132226,0.6725295407656756,0.6721622910942231,0.6894795291235039,0.6810619749086243,0.6864467224078948,0.6748150994080612,0.6739118140334783,0.6854701648712809,0.67605682969708,0.6830135407650827,0.6793884498107035,0.6734168824759448,0.6864313085612084
german,Credit_amount,1000.0,0.279,0.9348,276.0,18424.0,3270.0666,2284.0,2850.1192,1.9694,4.3075,1068.0,2583.0,0.0121,0.6384,0.0029,0.4627,0.0057,0.6245,6.4874,0.0,AdaBoost,0.6504750278572691,0.6450013477997565,0.6482023113167455,0.6427503111743804,0.6579234778713803,0.6540348307039687,0.6545719693268081,0.6619173904972604,0.6432699700606744,0.6591883833174441,0.6580503200861315,0.6519493124390575,0.6525051945844799,0.6542104544573288,0.6533063378847523,0.6571803557594458,0.65657882223976,0.6559642723951656
german,Credit_amount,1000.0,0.284,0.9469,250.0,15857.0,3301.0698,2329.0,2824.0451,1.8647,3.7021,1124.0,2679.0,0.0718,0.6124,0.0436,0.4795,0.0653,0.6417,6.4986,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.232,0.9349,250.0,15945.0,3299.8216,2321.5,2814.4225,1.8716,3.758,1094.0,2651.5,0.0505,0.6119,0.0319,0.4698,0.0463,0.6291,6.5522,0.0,DecisionTree,0.672098077561293,0.6654481674528292,0.6629600255431648,0.6575454928281476,0.6705142281075731,0.6514951817994337,0.6509072282786227,0.6578006743562222,0.6650281907928788,0.6601436180585374,0.6574043862354351,0.6492805419200542,0.6558103756769632,0.6483605187602349,0.6493097481692163,0.6659211311895983,0.6556256063419369,0.6614056158590897
german,Credit_amount,1000.0,0.232,0.9349,250.0,15945.0,3299.8216,2321.5,2814.4225,1.8716,3.758,1094.0,2651.5,0.0505,0.6119,0.0319,0.4698,0.0463,0.6291,6.5522,0.0,LogisticRegression,0.6442818148584737,0.6409793435156723,0.6456731909481377,0.6480910408369787,0.6474049905726107,0.6425336606546348,0.6425336606546348,0.6400817569758318,0.6409793435156723,0.6396050467414836,0.6397917111680265,0.6482863071496108,0.6480910408369787,0.6465812225173444,0.6465812225173444,0.6400701408849215,0.6397917111680265,0.6423351946635443
german,Credit_amount,1000.0,0.232,0.9349,250.0,15945.0,3299.8216,2321.5,2814.4225,1.8716,3.758,1094.0,2651.5,0.0505,0.6119,0.0319,0.4698,0.0463,0.6291,6.5522,0.0,KNN,0.6319002124893316,0.6351863593313145,0.6309196889884258,0.6379820415825475,0.6352127672478547,0.6287508918004481,0.6300078576509862,0.6315348868137303,0.6358745656750198,0.6501796830535272,0.6384670210419785,0.6443078543295139,0.6446204644944318,0.6413730764751153,0.6522864284496597,0.6403499081915089,0.6390640472042219,0.6499187709774943
german,Credit_amount,1000.0,0.232,0.9349,250.0,15945.0,3299.8216,2321.5,2814.4225,1.8716,3.758,1094.0,2651.5,0.0505,0.6119,0.0319,0.4698,0.0463,0.6291,6.5522,0.0,RandomForest,0.6714148556730182,0.6835867051281186,0.6873459067552594,0.6858140380547204,0.6841560408086451,0.6911155671174981,0.6829467603067586,0.6874565928796634,0.6765811447536556,0.6921960735730996,0.6888718764677484,0.6849645732881273,0.6799285045560208,0.6886589203619122,0.6794836261777966,0.6970012749123098,0.6872636331319567,0.6945481105512967
german,Credit_amount,1000.0,0.232,0.9349,250.0,15945.0,3299.8216,2321.5,2814.4225,1.8716,3.758,1094.0,2651.5,0.0505,0.6119,0.0319,0.4698,0.0463,0.6291,6.5522,0.0,AdaBoost,0.6549851900075683,0.6482892281322312,0.6528937066069429,0.6594895425380666,0.6467300981680987,0.652377829445195,0.6400625560980887,0.6599257428395562,0.6469305678122094,0.6711958372742641,0.6725913709616365,0.6688187135474757,0.6653757076673489,0.6622515403182269,0.6571835434414319,0.6811600641601687,0.6614164816766733,0.6699361983144398
german,Credit_amount,1000.0,0.234,0.9452,250.0,18424.0,3196.3225,2278.5,2780.9218,2.0675,4.9657,1065.0,2515.25,0.0271,0.637,0.0061,0.4531,0.0103,0.6103,6.5638,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.213,0.9301,250.0,18424.0,3265.2452,2333.0,2803.2288,2.01,4.6752,1102.0,2586.0,0.0402,0.629,0.0146,0.4652,0.0221,0.6278,6.5694,0.0,DecisionTree,0.654017301185055,0.6522116209556105,0.6557222174594106,0.6625132049238929,0.651636442878649,0.6392127602615577,0.6306383479661303,0.6449647211587108,0.6513021266923108,0.6663882735735928,0.6609100823137655,0.6685000296661532,0.6625354693507156,0.6612447683890763,0.6610307930737986,0.6668238621582134,0.6605268107713972,0.662699206161928
german,Credit_amount,1000.0,0.213,0.9301,250.0,18424.0,3265.2452,2333.0,2803.2288,2.01,4.6752,1102.0,2586.0,0.0402,0.629,0.0146,0.4652,0.0221,0.6278,6.5694,0.0,LogisticRegression,0.6477325706839256,0.6496349416393681,0.649049965149169,0.6484859325893533,0.6491273569519229,0.639195734854076,0.639195734854076,0.6411942296606251,0.649049965149169,0.6508871995068388,0.6499499283174547,0.6484878086603054,0.6504637683881943,0.647523845468164,0.6504637683881943,0.6481096727111133,0.6499499283174547,0.649402613226983
german,Credit_amount,1000.0,0.213,0.9301,250.0,18424.0,3265.2452,2333.0,2803.2288,2.01,4.6752,1102.0,2586.0,0.0402,0.629,0.0146,0.4652,0.0221,0.6278,6.5694,0.0,KNN,0.6592041015781733,0.6578968635155358,0.6645558605422212,0.6643121249514006,0.655382950485048,0.6535732929976211,0.6536474188611552,0.6532586897894878,0.6590410939996685,0.6500414931381759,0.6383625598227193,0.6316556378103114,0.6462532166235655,0.6491645358360356,0.6467962862970925,0.6466392825011246,0.637801760534872,0.6422524174889572
german,Credit_amount,1000.0,0.213,0.9301,250.0,18424.0,3265.2452,2333.0,2803.2288,2.01,4.6752,1102.0,2586.0,0.0402,0.629,0.0146,0.4652,0.0221,0.6278,6.5694,0.0,RandomForest,0.6899091295303584,0.6800349452640942,0.6821273575095103,0.6855312804290294,0.6801986236837392,0.680484804378617,0.6832336460199014,0.6840869246216837,0.6682047228515031,0.6705723094805951,0.6771998018442554,0.6700417469783244,0.6803882272071445,0.6872368105412876,0.6779999837777985,0.6744816052350486,0.6864185764616084,0.6806811601167053
german,Credit_amount,1000.0,0.213,0.9301,250.0,18424.0,3265.2452,2333.0,2803.2288,2.01,4.6752,1102.0,2586.0,0.0402,0.629,0.0146,0.4652,0.0221,0.6278,6.5694,0.0,AdaBoost,0.6531237411752521,0.6485994003114451,0.6544529191555084,0.6623724504492003,0.6545232061230478,0.6632492198444111,0.6700162528856148,0.6688399471518314,0.6440663331234678,0.6584915302185171,0.6767635917508719,0.6695649693904268,0.6570792106171489,0.6671175218219563,0.6641695342628847,0.6531459284714791,0.6628921178426632,0.6600618381305803
german,Credit_amount,1000.0,0.227,0.9405,250.0,18424.0,3270.5213,2301.0,2837.0173,1.9573,4.4088,1088.0,2631.0,0.0317,0.6256,0.0207,0.4748,0.0317,0.6346,6.5658,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.154,0.9385,250.0,18424.0,3307.0402,2332.0,2849.6298,1.9105,4.1051,1124.0,2674.75,0.0279,0.6194,0.0138,0.4693,0.0209,0.6303,6.6541,0.0,DecisionTree,0.6609479573301278,0.652936908612153,0.6612592850090667,0.649647053655749,0.6463661979676605,0.6473277892550348,0.6455459068004902,0.6484418846759958,0.6555255901190582,0.6674771867534361,0.6547009955319628,0.6608348738072971,0.6592036166196057,0.6618381325972931,0.67095219017695,0.6632233643155567,0.6587913100593976,0.6612238754870166
german,Credit_amount,1000.0,0.154,0.9385,250.0,18424.0,3307.0402,2332.0,2849.6298,1.9105,4.1051,1124.0,2674.75,0.0279,0.6194,0.0138,0.4693,0.0209,0.6303,6.6541,0.0,LogisticRegression,0.6526739135605442,0.6505101360988705,0.6498787918979951,0.6512580989144836,0.6486591445952664,0.6490035974384927,0.6490035974384927,0.6473494197484776,0.6505101360988705,0.6493839813528485,0.6466530244901707,0.6413893595752272,0.6497979279647821,0.6478472260109743,0.6475060643467795,0.6524531710505241,0.6466530244901707,0.6480741681050672
german,Credit_amount,1000.0,0.154,0.9385,250.0,18424.0,3307.0402,2332.0,2849.6298,1.9105,4.1051,1124.0,2674.75,0.0279,0.6194,0.0138,0.4693,0.0209,0.6303,6.6541,0.0,KNN,0.6580721825100005,0.6579991628309725,0.650552643580167,0.6500373339737306,0.6561689420670278,0.6556357086997446,0.6556357086997446,0.6531956436086268,0.6567220989175832,0.6487831826240924,0.663691628861736,0.6510350116640303,0.6414694348928955,0.639351983123063,0.642928640803168,0.6514001884734336,0.6643474169808661,0.6403920642516728
german,Credit_amount,1000.0,0.154,0.9385,250.0,18424.0,3307.0402,2332.0,2849.6298,1.9105,4.1051,1124.0,2674.75,0.0279,0.6194,0.0138,0.4693,0.0209,0.6303,6.6541,0.0,RandomForest,0.6870468253328984,0.686843074161113,0.6908047216935564,0.685592706236959,0.6878812521110312,0.6837034692689519,0.6880279438008617,0.6795832412587774,0.686262528567616,0.6920815416188636,0.6826189235047693,0.703681375671427,0.6905750625131117,0.6883277395105565,0.6886397316372596,0.6890372910835263,0.6825000339913443,0.6855150303076603
german,Credit_amount,1000.0,0.154,0.9385,250.0,18424.0,3307.0402,2332.0,2849.6298,1.9105,4.1051,1124.0,2674.75,0.0279,0.6194,0.0138,0.4693,0.0209,0.6303,6.6541,0.0,AdaBoost,0.670929372851357,0.66360655893917,0.6618148873754338,0.664634523047104,0.6624538338705772,0.6662937449368962,0.6701628240811917,0.6721957362774065,0.6692134395631033,0.6638805110347994,0.6710902019868624,0.6563547538530594,0.6629760739004967,0.6593909355102585,0.6602777840059852,0.6463297321156085,0.6623216354479753,0.653906170112224
german,Credit_amount,1000.0,0.158,0.9359,250.0,18424.0,3276.601,2321.5,2819.2441,1.949,4.3372,1105.5,2603.25,0.0439,0.6379,0.023,0.4761,0.0337,0.6392,6.6469,0.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Credit_amount,1000.0,0.095,0.9249,250.0,18424.0,3295.7613,2331.0,2862.2812,1.9628,4.2881,1106.0,2608.0,0.0376,0.624,0.022,0.4643,0.0331,0.6225,6.7015,0.0,DecisionTree,0.6662271602267185,0.6638519997470747,0.6655058835622196,0.6697334757405704,0.6603692941502571,0.6627932548895136,0.6602241485355331,0.662586212941112,0.6681671139594869,0.6533615999392294,0.6529625208877058,0.6533844949019102,0.6583067622645941,0.6609368983181563,0.6559331327471445,0.6536325690670481,0.6531201873364245,0.6549624383467827
