name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
phoneme,V1,5404.0,0.4983,0.9937,-2.9337,3.8286,-0.0196,-0.3924,0.9872,1.4864,1.6523,0.3412,0.9533,0.1861,0.3208,0.1271,0.1722,0.1965,0.3106,7.8964,0.0,MLP,0.7807168586551847,0.7795853262084107,0.7811839027084362,0.7760840766589869,0.7801746545618329,0.7776406444826638,0.7819385535389316,0.7812854158023605,0.7838546812660907,0.7805510686472065,0.7805510686472065,0.7838058950728468,0.7868316646605623,0.7852046478326808,0.7796933332330308,0.779925852574164,0.7796604717256803,0.7844632653062015
phoneme,V1,5404.0,0.4983,0.9937,-2.9337,3.8286,-0.0196,-0.3924,0.9872,1.4864,1.6523,0.3412,0.9533,0.1861,0.3208,0.1271,0.1722,0.1965,0.3106,7.8964,0.0,TabNet,0.7880531741876247,0.7874590856776555,0.7875694500383617,0.7819860928290354,0.7903557696156953,0.7870603289830956,0.7821701797153586,0.7885831222236452,0.7884704569173455,0.787124045020815,0.787124045020815,0.7965581951059509,0.7937201387353956,0.7955763583551558,0.7872621475499196,0.7812133164911255,0.7819020733775974,0.7937044742244816
phoneme,V1,5404.0,0.4593,0.9918,-2.8114,3.8286,0.0125,-0.3706,1.0088,1.4675,1.4966,0.368,1.0103,0.192,0.3115,0.1344,0.1754,0.2046,0.3155,7.9686,0.0,MLP,0.7850128648980964,0.7860661967948286,0.7891997355555975,0.7734220864721381,0.7866015509509859,0.7865744087926501,0.7873394688459657,0.7927629406583265,0.7921885027065789,0.7868495856343054,0.7868495856343054,0.7837377829216851,0.7931136383678637,0.7844160081786667,0.7863961540123059,0.7903711334183061,0.7881804355270549,0.7908817972525032
phoneme,V1,5404.0,0.4593,0.9918,-2.8114,3.8286,0.0125,-0.3706,1.0088,1.4675,1.4966,0.368,1.0103,0.192,0.3115,0.1344,0.1754,0.2046,0.3155,7.9686,0.0,TabNet,0.7863540272109296,0.7868412104169022,0.7916893265604117,0.7751423908259323,0.7921758857688089,0.7902295218882076,0.7898912037988004,0.7904500920223556,0.7981414809444483,0.7898922813461514,0.7898922813461514,0.7953990859228287,0.7926773455781428,0.7930529274480013,0.7907061452529814,0.7877639522843682,0.7876974041735693,0.7917958258387359
phoneme,V1,5404.0,0.3866,0.9919,-2.8114,3.598,-0.0025,-0.3806,0.9927,1.4714,1.4927,0.3647,0.9927,0.1912,0.3078,0.1295,0.1683,0.1954,0.3033,8.0949,0.0,MLP,0.7944184118584868,0.7930674126653176,0.7951722730938005,0.7774503202283417,0.7950863565184312,0.7966572206004886,0.7959042177176899,0.7979339669073077,0.795096231866312,0.7965817987265053,0.7965817987265053,0.7932494326025817,0.7999583473005619,0.8028014261156777,0.7973470106184559,0.7959928582528921,0.7879419348609568,0.7925608411739639
phoneme,V1,5404.0,0.3866,0.9919,-2.8114,3.598,-0.0025,-0.3806,0.9927,1.4714,1.4927,0.3647,0.9927,0.1912,0.3078,0.1295,0.1683,0.1954,0.3033,8.0949,0.0,TabNet,0.800673014419552,0.8004978071615899,0.8061854749343689,0.7884265739289285,0.79983273586712,0.8004150579023044,0.7953066661536246,0.7973780650609759,0.8037079964178439,0.8005496400568737,0.8005496400568737,0.7991700145449715,0.8007248464879553,0.8046009795173035,0.8013490331016316,0.7940281067301797,0.7921519632583747,0.7963243718442921
phoneme,V1,5404.0,0.3558,0.9945,-2.1723,3.5789,0.0128,-0.3876,1.0179,1.45,1.3423,0.3581,1.0016,0.1899,0.3109,0.1285,0.1714,0.1957,0.3075,8.1475,0.0,MLP,0.7922053112776675,0.7911630207357567,0.7974055887943947,0.7856184803219587,0.791419254525126,0.7856070786540881,0.7879586668109713,0.7953493796447977,0.7936106933162351,0.7868794096958924,0.7868794096958924,0.7950248113352416,0.7931725583412829,0.793997659440028,0.7936346682754402,0.7904122391652177,0.7864832291684744,0.7906774365109982
phoneme,V1,5404.0,0.3558,0.9945,-2.1723,3.5789,0.0128,-0.3876,1.0179,1.45,1.3423,0.3581,1.0016,0.1899,0.3109,0.1285,0.1714,0.1957,0.3075,8.1475,0.0,TabNet,0.7992744844439159,0.7976409416163821,0.797003073419288,0.788313579821835,0.7991157247047398,0.8011129805428621,0.7948932224346836,0.7982139726689802,0.7993389153812247,0.8013167682615725,0.8013167682615725,0.799445420654419,0.7988745220742484,0.7999854138497451,0.8013099488854252,0.7930341126493344,0.7976919597509968,0.8002754144200612
phoneme,V1,5404.0,0.3011,0.9905,-2.9337,3.8286,-0.0159,-0.3879,0.9889,1.5023,1.6756,0.3528,0.9523,0.1893,0.299,0.1314,0.1579,0.1998,0.2874,8.2235,0.0,MLP,0.7901875119277101,0.7937751875811361,0.7932712985527072,0.7818106455182046,0.7932631823950786,0.7914202079391943,0.7939423228278711,0.7972679218010011,0.7944308602582799,0.7903885345077644,0.7903885345077644,0.7960454283340987,0.7971440990923067,0.7989336699316948,0.7916364268897099,0.7973681946164246,0.7948072375622037,0.7942240259532165
phoneme,V1,5404.0,0.3011,0.9905,-2.9337,3.8286,-0.0159,-0.3879,0.9889,1.5023,1.6756,0.3528,0.9523,0.1893,0.299,0.1314,0.1579,0.1998,0.2874,8.2235,0.0,TabNet,0.7973608185296217,0.7973299029836611,0.7958665643091289,0.7909709954135378,0.7984462589207459,0.7973492450511099,0.7954863773426893,0.7968834489975445,0.8004815185545169,0.797245366902638,0.797245366902638,0.8004444635369934,0.7992847652891195,0.8022000968615675,0.797662713867324,0.7975009357134226,0.7933930003119399,0.8010934838253283
phoneme,V1,5404.0,0.2398,0.9907,-2.8114,3.5789,-0.0112,-0.3837,0.987,1.5288,1.7246,0.3545,0.9549,0.1911,0.3153,0.133,0.1739,0.2027,0.3119,8.3079,0.0,MLP,0.7996811917209417,0.7985450339221564,0.8039647896018314,0.798206393607213,0.8093655520375929,0.7983241410123786,0.7997313235810426,0.8153277070846157,0.8048336084652647,0.79866192126985,0.79866192126985,0.8091231079106741,0.8076313828957788,0.8084875927427332,0.7986932977802319,0.7920641462894702,0.7976488626165212,0.8059851898057255
phoneme,V1,5404.0,0.2398,0.9907,-2.8114,3.5789,-0.0112,-0.3837,0.987,1.5288,1.7246,0.3545,0.9549,0.1911,0.3153,0.133,0.1739,0.2027,0.3119,8.3079,0.0,TabNet,0.8036108777974724,0.8049215022735872,0.8108046163883251,0.7996521434153868,0.8159144067449127,0.8082094689358635,0.8068195889330189,0.8121775036378259,0.813126870977458,0.8081043745899854,0.8081043745899854,0.8169102913837587,0.8144179696487537,0.8129212404102286,0.8082750002457986,0.8069875685920863,0.8083453154993439,0.8106655944092523
phoneme,V1,5404.0,0.2098,0.9906,-2.8114,3.8286,0.0108,-0.3748,1.0043,1.4684,1.5056,0.3667,0.9966,0.1945,0.321,0.1325,0.178,0.2047,0.3206,8.3464,0.0,MLP,0.7936466593305355,0.7971098473033094,0.8036954228788526,0.7902539545316873,0.8008824602931601,0.796483340774453,0.7964955824633551,0.7988509928821701,0.8024615291675465,0.7965060144482496,0.7965060144482496,0.8021745457504068,0.8011883448415686,0.8086466289729446,0.7973941773248243,0.7973250087884192,0.7991082784775878,0.799651219078945
phoneme,V1,5404.0,0.2098,0.9906,-2.8114,3.8286,0.0108,-0.3748,1.0043,1.4684,1.5056,0.3667,0.9966,0.1945,0.321,0.1325,0.178,0.2047,0.3206,8.3464,0.0,TabNet,0.7992127332562085,0.8002178755966103,0.806762336889332,0.7961259318302016,0.8063779330373735,0.8000111607754137,0.7959744859657596,0.8053618053080134,0.8087805225230784,0.7996645026841958,0.7996645026841958,0.8053455662973829,0.8083913674199235,0.8098556318290748,0.8005612308392758,0.8005703354326482,0.8032641802848135,0.8039307213469842
phoneme,V1,5404.0,0.1501,0.9895,-2.1723,3.8286,-0.0156,-0.3956,0.989,1.5301,1.7072,0.349,0.9587,0.1943,0.3145,0.1329,0.1703,0.2031,0.3087,8.4178,0.0,MLP,0.8028380968028114,0.7981330835403876,0.8078984027510447,0.7987908704151943,0.8059114176963929,0.8074092382469815,0.8047232884174746,0.8070196472961797,0.8140794649736602,0.8082377677915971,0.8082377677915971,0.8140278966364176,0.8085774349061158,0.8105042438977136,0.8050741403514822,0.8006847459037096,0.8124217309628258,0.8061703785917484
phoneme,V1,5404.0,0.1501,0.9895,-2.1723,3.8286,-0.0156,-0.3956,0.989,1.5301,1.7072,0.349,0.9587,0.1943,0.3145,0.1329,0.1703,0.2031,0.3087,8.4178,0.0,TabNet,0.8054422835731332,0.806835146927097,0.8192914580555241,0.8073751912889351,0.8125997848648154,0.8133071143953446,0.8051817336327137,0.804421715678201,0.8195484287407241,0.8145330349385971,0.8145330349385971,0.8150434574111607,0.815705913215759,0.8169965371451171,0.8134809446941377,0.7977203500310239,0.8041761698723332,0.8125432846340994
phoneme,V1,5404.0,0.1042,0.9886,-2.9337,3.8286,-0.0063,-0.3876,0.997,1.499,1.6315,0.3536,0.9635,0.1883,0.316,0.1276,0.1743,0.1955,0.3126,8.4691,0.0,MLP,0.8013860650045427,0.8016434809765313,0.8116901048044913,0.7968090467990768,0.8060461036772746,0.800147599225607,0.8034063711916295,0.8069324657942045,0.8080609281731341,0.800147599225607,0.800147599225607,0.8055787253151077,0.8079610240733627,0.8056481157448487,0.8016467012812325,0.8032647690197299,0.8058949603980121,0.8114877556250742
phoneme,V1,5404.0,0.1042,0.9886,-2.9337,3.8286,-0.0063,-0.3876,0.997,1.499,1.6315,0.3536,0.9635,0.1883,0.316,0.1276,0.1743,0.1955,0.3126,8.4691,0.0,TabNet,0.8081428112849172,0.8079705191721775,0.8135284227872395,0.8048334339409575,0.814390018057606,0.8032188474596161,0.7989287090375277,0.80485917865234,0.8123769142270831,0.8039259750547165,0.8039259750547165,0.8140275091566049,0.8157064184881854,0.814325953010982,0.8036012051986354,0.8034469975661196,0.8035902781959887,0.8145536113949625
phoneme,V1,5404.0,0.0466,0.9882,-2.9337,3.8286,0.0009,-0.3781,0.9983,1.4836,1.5797,0.3632,0.9838,0.193,0.317,0.1327,0.1748,0.2031,0.3147,8.5307,0.0,MLP,0.8062337554205666,0.8065452530109628,0.8080054358644894,0.8079727466081814,0.8105475271447237,0.8071773832293447,0.8067979158374873,0.8148523899275292,0.8123562470562132,0.8067319472968232,0.8067319472968232,0.8107433222181112,0.8121870026675657,0.81208916204997,0.8052238336864257,0.8181034506850657,0.8127570830162028,0.8135012132264694
phoneme,V1,5404.0,0.0466,0.9882,-2.9337,3.8286,0.0009,-0.3781,0.9983,1.4836,1.5797,0.3632,0.9838,0.193,0.317,0.1327,0.1748,0.2031,0.3147,8.5307,0.0,TabNet,0.8123663006980334,0.8123918666162591,0.8192958683579958,0.8154444138825208,0.8168892411303355,0.8169868478578692,0.8087422833412844,0.8122311783317226,0.8192899906017557,0.8169868478578692,0.8169868478578692,0.8180195352314266,0.8166858372613091,0.8170129321456764,0.8174649843058472,0.8123049596118793,0.80792600653353,0.816682277448425
phoneme,V3,5404.0,0.5104,0.9883,-2.2494,2.6309,-0.0014,-0.0281,0.9965,0.2005,-0.8201,0.8377,1.7094,0.0528,0.3039,0.0717,0.166,0.0634,0.298,7.8646,0.0,DecisionTree,0.7864707335946739,0.7866723474850184,0.7880141722582368,0.7764310108111988,0.7799673993576997,0.7894856128560096,0.7884557724611095,0.781965555683388,0.7808399404057624,0.7220030079945432,0.7220030079945432,0.7205551026244231,0.7232712322923043,0.720503411164038,0.7206000792144256,0.7222194809517395,0.7199246095205508,0.7201439837243231
phoneme,V3,5404.0,0.5104,0.9883,-2.2494,2.6309,-0.0014,-0.0281,0.9965,0.2005,-0.8201,0.8377,1.7094,0.0528,0.3039,0.0717,0.166,0.0634,0.298,7.8646,0.0,LogisticRegression,0.7096771070856599,0.7096771070856599,0.7094206108246996,0.7111959542417492,0.7389359997571735,0.7096137692067432,0.7096137692067432,0.7436640839377417,0.7113833391353349,0.616236531401324,0.616236531401324,0.6204458936235275,0.6256837332124539,0.6243081096153988,0.6165832207318069,0.6176628132916547,0.610787574180367,0.6136185879053385
phoneme,V3,5404.0,0.5104,0.9883,-2.2494,2.6309,-0.0014,-0.0281,0.9965,0.2005,-0.8201,0.8377,1.7094,0.0528,0.3039,0.0717,0.166,0.0634,0.298,7.8646,0.0,KNN,0.7852581061479698,0.7851593891511672,0.7855040352579685,0.7837212095580267,0.7811100146965847,0.7866646752106052,0.786526689426,0.7856352002054918,0.7892035365291783,0.7323727613195616,0.7323727613195616,0.721854744938169,0.7281963405337594,0.7254990791190495,0.7325931254514549,0.7285446943956624,0.7235901930955528,0.7330765004610351
phoneme,V3,5404.0,0.5104,0.9883,-2.2494,2.6309,-0.0014,-0.0281,0.9965,0.2005,-0.8201,0.8377,1.7094,0.0528,0.3039,0.0717,0.166,0.0634,0.298,7.8646,0.0,RandomForest,0.8133970220672928,0.8159030518656762,0.8151883660196098,0.8001204449405409,0.812439764966039,0.816271839443405,0.8153431809193432,0.8182249017970512,0.8115908307161017,0.7465173320275872,0.7465173320275872,0.7439131856287324,0.744949861011052,0.745287389491489,0.7485270066748108,0.7459528535745943,0.7435528924683811,0.7433042481677096
phoneme,V3,5404.0,0.5104,0.9883,-2.2494,2.6309,-0.0014,-0.0281,0.9965,0.2005,-0.8201,0.8377,1.7094,0.0528,0.3039,0.0717,0.166,0.0634,0.298,7.8646,0.0,AdaBoost,0.7775853957004981,0.7775853957004981,0.7792743895275589,0.7674414989805741,0.7778914671140733,0.7759966135645198,0.7766343122988163,0.7757062665816961,0.7745589965207762,0.7300498336236699,0.7300498336236699,0.7293349454207441,0.7302791606883721,0.7317870788056625,0.7300498336236699,0.7300498336236699,0.7295284035327313,0.7300498336236699
phoneme,V3,5404.0,0.5026,0.9929,-2.7959,2.6309,-0.0445,-0.0937,0.992,0.2509,-0.8257,0.8657,1.6979,0.0637,0.3257,0.0882,0.1793,0.0811,0.3306,7.8868,0.0,SVC,0.7693915432727945,0.7754006177669364,0.7618776672587064,0.7742876684716113,0.7765972451686599,0.7693077211307419,0.707088764581904,0.7723813365819577,0.7215368289701107,0.748635076409253,0.748635076409253,0.7475776266467457,0.7488854335245837,0.7491088965660995,0.7487427938137688,0.7492656766383357,0.746695714015269,0.7492549812829394
phoneme,V3,5404.0,0.4465,0.9883,-2.5998,2.5832,-0.0003,-0.0476,1.0015,0.2179,-0.8723,0.8776,1.7379,0.0148,0.3194,0.0541,0.1776,0.0274,0.32,7.9871,0.0,DecisionTree,0.7901865219418691,0.7917990591376449,0.7939710066876818,0.7839659293306172,0.7901397606471102,0.7877215682838415,0.7876638830602922,0.7886150256434507,0.7951599907535046,0.7206509878788102,0.7206509878788102,0.7186745448727425,0.7185453693053858,0.7170432465295297,0.7213929852307874,0.721428444441986,0.7183668550729181,0.7191521916695178
phoneme,V3,5404.0,0.4465,0.9883,-2.5998,2.5832,-0.0003,-0.0476,1.0015,0.2179,-0.8723,0.8776,1.7379,0.0148,0.3194,0.0541,0.1776,0.0274,0.32,7.9871,0.0,LogisticRegression,0.7188102827659203,0.7188102827659203,0.7188167639885198,0.7130405421854668,0.7343029582273102,0.715189297908161,0.715189297908161,0.7344029485217859,0.7154049465833325,0.6226153273428089,0.6226153273428089,0.6290378011016771,0.6331966040440785,0.6299002667028607,0.622182255879142,0.6249698150210402,0.6167786667545317,0.6207657062120255
phoneme,V3,5404.0,0.4465,0.9883,-2.5998,2.5832,-0.0003,-0.0476,1.0015,0.2179,-0.8723,0.8776,1.7379,0.0148,0.3194,0.0541,0.1776,0.0274,0.32,7.9871,0.0,KNN,0.7844902780423395,0.7846609225097716,0.7872039073141732,0.7767954987880918,0.7924951400428524,0.7860737789973847,0.786110487449984,0.7894904856433319,0.7856375668801507,0.7305048139999475,0.7305048139999475,0.7297515758718822,0.7313548180651439,0.7349710980511178,0.7299617239298171,0.728655549689925,0.7297135958519216,0.7306231825042062
phoneme,V3,5404.0,0.4465,0.9883,-2.5998,2.5832,-0.0003,-0.0476,1.0015,0.2179,-0.8723,0.8776,1.7379,0.0148,0.3194,0.0541,0.1776,0.0274,0.32,7.9871,0.0,RandomForest,0.8189603852034891,0.8167746061588249,0.8146776170827912,0.8053160252943299,0.8192629907256885,0.8126060327009166,0.8141974674509039,0.8198638727848881,0.8111460420105978,0.7446188551263381,0.7446188551263381,0.7424959963205092,0.7445105242937146,0.744551593099902,0.7449769558961679,0.7440565696537829,0.7454721064255849,0.7450007130375841
phoneme,V3,5404.0,0.4465,0.9883,-2.5998,2.5832,-0.0003,-0.0476,1.0015,0.2179,-0.8723,0.8776,1.7379,0.0148,0.3194,0.0541,0.1776,0.0274,0.32,7.9871,0.0,AdaBoost,0.777969098539483,0.7783123352822092,0.7741262168140386,0.7790450963938195,0.7781794809768114,0.7765041683348408,0.7750000320600304,0.781888561364514,0.7772135955268861,0.7268836394904203,0.7268836394904203,0.727315488916927,0.7217745671720055,0.7264464157067592,0.7268836394904203,0.7268836394904203,0.7269559991221624,0.7276280014887023
phoneme,V3,5404.0,0.4545,0.9915,-2.7959,2.5759,-0.0047,-0.0613,1.0037,0.2367,-0.867,0.8819,1.7409,0.0126,0.3291,0.0443,0.1787,0.0163,0.3216,7.9771,0.0,SVC,0.7764986836457209,0.7751573047030796,0.7294093895937895,0.766380328815872,0.7712671407205539,0.7719234690677936,0.7145918315911717,0.7710235093246427,0.7367888814676058,0.7497938802469906,0.7497938802469906,0.7497757990097876,0.7497851919747842,0.7495222613899546,0.7493274001941396,0.7493346439155582,0.7497748352458179,0.7494235793152478
phoneme,V3,5404.0,0.4086,0.9912,-2.2494,2.5832,-0.0165,-0.0687,0.9929,0.2371,-0.8477,0.8614,1.7014,0.0292,0.3225,0.0629,0.1788,0.0439,0.3256,8.0573,0.0,DecisionTree,0.796016055370049,0.7961073245780373,0.798028481571543,0.7822043241939726,0.787539781110298,0.7916337304596649,0.7914685420028067,0.7907667087829094,0.7876850691787022,0.7282016764805082,0.7282016764805082,0.722421749091384,0.7241069828095114,0.7247434253278044,0.726561651843226,0.7256184644007966,0.7214517159244134,0.7271750716995367
phoneme,V3,5404.0,0.4086,0.9912,-2.2494,2.5832,-0.0165,-0.0687,0.9929,0.2371,-0.8477,0.8614,1.7014,0.0292,0.3225,0.0629,0.1788,0.0439,0.3256,8.0573,0.0,LogisticRegression,0.7148637949108708,0.7155987685422082,0.7160211254798845,0.7131009602936953,0.7351021312625093,0.7119931060572257,0.7122037558326497,0.7334648569269699,0.7104173719598603,0.6212777485904404,0.6212777485904404,0.6243128980464422,0.6284858151381735,0.6268371511955427,0.621489945428686,0.6223568766698312,0.6167175693427249,0.6222823368493203
phoneme,V3,5404.0,0.4086,0.9912,-2.2494,2.5832,-0.0165,-0.0687,0.9929,0.2371,-0.8477,0.8614,1.7014,0.0292,0.3225,0.0629,0.1788,0.0439,0.3256,8.0573,0.0,KNN,0.7909648481542844,0.7907944820062678,0.7889741185481828,0.7811890244323243,0.7872926725294784,0.7844587880768701,0.7841839215267243,0.7913014204918372,0.7884563624835874,0.7231149248990657,0.7231149248990657,0.7317121583281299,0.7235432067072893,0.723949944939057,0.7228427042449475,0.724660205792917,0.7277256006000135,0.7298900527970027
phoneme,V3,5404.0,0.4086,0.9912,-2.2494,2.5832,-0.0165,-0.0687,0.9929,0.2371,-0.8477,0.8614,1.7014,0.0292,0.3225,0.0629,0.1788,0.0439,0.3256,8.0573,0.0,RandomForest,0.8218908727916444,0.8240323188523749,0.823572225526581,0.8122045970956766,0.8155436091450425,0.8217007375580564,0.8215610228379778,0.8220315634362662,0.8144062543555698,0.7500062652525981,0.7500062652525981,0.7479264278797414,0.7508981283648444,0.7496357933991529,0.7484068730209912,0.750039932929523,0.7479794134674141,0.7491928238510197
phoneme,V3,5404.0,0.4086,0.9912,-2.2494,2.5832,-0.0165,-0.0687,0.9929,0.2371,-0.8477,0.8614,1.7014,0.0292,0.3225,0.0629,0.1788,0.0439,0.3256,8.0573,0.0,AdaBoost,0.7818082902859598,0.7799975795408595,0.7771324272157116,0.778420491181769,0.7792658154691824,0.77947673998301,0.777625047306696,0.7803525374933424,0.7832948031407899,0.7315202797575464,0.7315202797575464,0.7361285094872709,0.7315202797575464,0.7315202797575464,0.7316294326709842,0.7315202797575464,0.7331529834892621,0.7316294326709842
phoneme,V3,5404.0,0.4041,0.9913,-2.7959,2.5832,0.0107,-0.0513,1.0069,0.207,-0.8468,0.8725,1.7356,0.0224,0.3211,0.0561,0.176,0.0296,0.3159,8.0651,0.0,SVC,0.700528090466695,0.7169603744661771,0.7027681826541934,0.7124528558446075,0.7765000328308416,0.7741347228968409,0.7744741982762937,0.7773968479635569,0.776349957247157,0.7525442649160197,0.7525442649160197,0.7544694032422089,0.7542786741445185,0.755201596377125,0.7523383072909127,0.7521308041067531,0.756323854954843,0.7535177006676383
phoneme,V3,5404.0,0.3509,0.9886,-2.5998,2.6309,-0.0011,-0.0398,1.0031,0.2105,-0.8473,0.8636,1.7249,0.0353,0.3239,0.0612,0.1789,0.0409,0.3215,8.1468,0.0,DecisionTree,0.7924798336338539,0.7905125584248702,0.793808373387867,0.7869000111035006,0.7966834554527122,0.7926837795352251,0.7959828381645827,0.7957949705695171,0.7997043976561682,0.7287271833822178,0.7287271833822178,0.7321216018768035,0.7268202714125587,0.7251265211743995,0.7258551873163503,0.7284440038205644,0.7307203463093443,0.7272242184459654
phoneme,V3,5404.0,0.3509,0.9886,-2.5998,2.6309,-0.0011,-0.0398,1.0031,0.2105,-0.8473,0.8636,1.7249,0.0353,0.3239,0.0612,0.1789,0.0409,0.3215,8.1468,0.0,LogisticRegression,0.7205488700443199,0.7205488700443199,0.7195548072717788,0.7138871559479281,0.7381383333084223,0.7199191370216468,0.7199191370216468,0.7356727339033647,0.7197082709899884,0.6254648789114676,0.6254648789114676,0.6310300032450229,0.6353760813205793,0.6339638982970743,0.6252284624324682,0.6265735603830398,0.6257613889530005,0.6241894236763134
phoneme,V3,5404.0,0.3509,0.9886,-2.5998,2.6309,-0.0011,-0.0398,1.0031,0.2105,-0.8473,0.8636,1.7249,0.0353,0.3239,0.0612,0.1789,0.0409,0.3215,8.1468,0.0,KNN,0.7954641964671922,0.7956694773662975,0.798300685086606,0.7936829040094555,0.8033006432833824,0.7996262354610171,0.7994572802949778,0.7966716363064139,0.7969823830220489,0.7270931274433046,0.7270931274433046,0.7227596893268081,0.7286406705316409,0.7272751521588524,0.7267387532338203,0.7269230847193566,0.7318028315410787,0.7310864681509941
phoneme,V3,5404.0,0.3509,0.9886,-2.5998,2.6309,-0.0011,-0.0398,1.0031,0.2105,-0.8473,0.8636,1.7249,0.0353,0.3239,0.0612,0.1789,0.0409,0.3215,8.1468,0.0,RandomForest,0.8223616181690593,0.822441057044074,0.8208183922777345,0.8160188603204062,0.8266585278550527,0.8233073183891121,0.8222130932884077,0.8269032219610124,0.8230859239134406,0.7524304893563988,0.7524304893563988,0.7518492769152167,0.7516760231321375,0.7539127454260118,0.7524918189569585,0.7544850474910796,0.7508949775856614,0.7543311668765236
phoneme,V3,5404.0,0.3509,0.9886,-2.5998,2.6309,-0.0011,-0.0398,1.0031,0.2105,-0.8473,0.8636,1.7249,0.0353,0.3239,0.0612,0.1789,0.0409,0.3215,8.1468,0.0,AdaBoost,0.7780931228321051,0.7780931228321051,0.7792047013083838,0.7748753688909912,0.7861891881187569,0.779940259446662,0.7788247729934374,0.779069911972017,0.7811782203815143,0.7399629725031283,0.7399629725031283,0.7403687993992254,0.7397372142312857,0.7399629725031283,0.7399629725031283,0.7399629725031283,0.734162500670392,0.7399629725031283
phoneme,V3,5404.0,0.3431,0.9876,-2.7959,2.6309,0.0094,-0.0382,1.009,0.2122,-0.8684,0.8864,1.746,0.0207,0.324,0.0533,0.1747,0.0317,0.3125,8.1575,0.0,SVC,0.7527634643387235,0.7718599362357341,0.7787734355447112,0.680131725783595,0.7787873033482737,0.7799919737626977,0.7648841588640263,0.7800029504399442,0.782463816300522,0.754055941575541,0.754055941575541,0.7572956895013017,0.7550265863085712,0.7550513300689192,0.7545099939569214,0.7542549568167688,0.7557559277441355,0.7537985763839711
phoneme,V3,5404.0,0.2987,0.9879,-2.7959,2.5325,-0.008,-0.0579,1.0,0.2055,-0.8683,0.8756,1.7261,0.0307,0.3171,0.0583,0.1745,0.0373,0.3135,8.2232,0.0,DecisionTree,0.7965263619145181,0.7952893602169463,0.7986192348602648,0.7916757465376585,0.8010016015584095,0.787646250859815,0.7871503945323008,0.7959511969144448,0.7964669345479486,0.7271689628136493,0.7271689628136493,0.7286166736483178,0.7272186840523158,0.7281712231114577,0.7268325311479138,0.7279882697705558,0.7265952725083646,0.7293633626014878
phoneme,V3,5404.0,0.2987,0.9879,-2.7959,2.5325,-0.008,-0.0579,1.0,0.2055,-0.8683,0.8756,1.7261,0.0307,0.3171,0.0583,0.1745,0.0373,0.3135,8.2232,0.0,LogisticRegression,0.7184767839593545,0.7189370997598514,0.7192306994171617,0.7158613672218002,0.7297558746770478,0.7164564729535671,0.7162535841400733,0.7286477921749174,0.7176518921922622,0.6262918225215637,0.6262918225215637,0.627982489289449,0.630982490437469,0.6301650619295842,0.6261838547543979,0.6295407510591077,0.6236343688512945,0.6262774600563389
phoneme,V3,5404.0,0.2987,0.9879,-2.7959,2.5325,-0.008,-0.0579,1.0,0.2055,-0.8683,0.8756,1.7261,0.0307,0.3171,0.0583,0.1745,0.0373,0.3135,8.2232,0.0,KNN,0.8010540716350724,0.8013624912654013,0.7996595216493373,0.797571438169361,0.8087191960216338,0.802783909071858,0.8026115499220822,0.8115996787715203,0.7987961786508495,0.7296634110055378,0.7296634110055378,0.7316991259501687,0.7290504982213057,0.7281858833282735,0.7300473973893435,0.7350519696566931,0.7326841736049651,0.7325910771207282
phoneme,V3,5404.0,0.2987,0.9879,-2.7959,2.5325,-0.008,-0.0579,1.0,0.2055,-0.8683,0.8756,1.7261,0.0307,0.3171,0.0583,0.1745,0.0373,0.3135,8.2232,0.0,RandomForest,0.8226047100127717,0.8223108629737834,0.8208438627955881,0.8188135373731318,0.8281180903963596,0.8258874196474841,0.8216243133841659,0.8266487683207716,0.8256577635310564,0.750644340309203,0.750644340309203,0.7476019713484956,0.7515005231398897,0.7491795788034009,0.7512588523994649,0.7502574916163712,0.7504250745181911,0.7493755681088361
phoneme,V3,5404.0,0.2987,0.9879,-2.7959,2.5325,-0.008,-0.0579,1.0,0.2055,-0.8683,0.8756,1.7261,0.0307,0.3171,0.0583,0.1745,0.0373,0.3135,8.2232,0.0,AdaBoost,0.7785029114378705,0.7811523330645307,0.7778621756900006,0.7697878650989307,0.7813959821958887,0.7803968784400508,0.7778510756642895,0.7744950198922512,0.7737985181790602,0.7429054443804384,0.7429054443804384,0.7441237220936913,0.7429054443804384,0.7429054443804384,0.7429054443804384,0.7429054443804384,0.7451999582359593,0.7429054443804384
phoneme,V3,5404.0,0.3031,0.9873,-2.5998,2.6309,-0.0107,-0.0447,1.0044,0.2174,-0.8653,0.883,1.729,0.0476,0.3104,0.0666,0.1719,0.0525,0.3133,8.2158,0.0,SVC,0.7808319662427664,0.781082109613512,0.7811329973035812,0.6405575614202972,0.7776220225074357,0.7744013564580969,0.7704320349701026,0.7794273003126683,0.7801172666101336,0.7548958638571113,0.7548958638571113,0.7553714510915044,0.7556397185076041,0.7550255589181546,0.7546785440650996,0.7587687244281383,0.7580378314882681,0.7552630280943264
