name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
house,GarageType,501.0,0.1277,0.6224,136.0,0.0137,0.5207,0.9238,3.1018,6.0732,0.2605,0.9636,0.9998,6.0,7.0,MLP,0.7648363947255256,0.7646784674291802,0.7619919377158495,0.778000243308919,0.7665124723688346,0.7686646642944716,0.7686646642944716,0.7646784674291802,0.7656629858600181,0.7628408454990638,0.7641503388111911,0.7646784674291802
house,GarageType,501.0,0.1277,0.6224,136.0,0.0137,0.5207,0.9238,3.1018,6.0732,0.2605,0.9636,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7687530765674002,0.7661754041295319,0.7687530765674002,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319
house,GarageType,501.0,0.0838,0.634,291.0,0.0131,0.5122,0.9122,3.1544,6.0741,0.2619,0.9628,0.9998,6.0,7.0,MLP,0.7611284937445432,0.7642907606409505,0.76533305080605,0.7665344988985013,0.7642907606409505,0.773599927966491,0.7665344988985013,0.7642907606409505,0.7642907606409505,0.7642907606409505,0.7642907606409505,0.7642907606409505
house,GarageType,501.0,0.0838,0.634,291.0,0.0131,0.5122,0.9122,3.1544,6.0741,0.2619,0.9628,0.9998,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645246618960551,0.7661754041295319,0.7679269454031907,0.7645246618960551,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0459,0.6276,150.0,0.0126,0.5161,0.9197,3.1267,6.0711,0.257,0.9657,0.9999,6.0,7.0,MLP,0.7598014356605169,0.7655273752123946,0.7657384965547936,0.7723930553688899,0.7628408454990638,0.7723930553688899,0.7723930553688899,0.7634828079676981,0.7634828079676981,0.7634828079676981,0.7634828079676981,0.7655273752123946
house,GarageType,501.0,0.0459,0.6276,150.0,0.0126,0.5161,0.9197,3.1267,6.0711,0.257,0.9657,0.9999,6.0,7.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7653507930602645,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.515,0.5021,15.25,0.0165,0.6332,1.119,3.9889,2.0,0.0,,,2.0,2.0,DecisionTree,0.7723034078381361,0.7768933035812802,0.7668452531734213,0.7700482018794682,0.7717291270234958,0.7672377544947213,0.7781935555496443,0.7768933035812802,0.7751246970414543,0.7697748320622542,0.7689078842733177,0.7697748320622542
house,HeatingQC,501.0,0.515,0.5021,15.25,0.0165,0.6332,1.119,3.9889,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7721429489394283,0.7768432083489611,0.7769448534298145,0.7747143872104812,0.7766219519296225,0.7893925504248258,0.7977086240991017,0.7768432083489611,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.515,0.5021,15.25,0.0165,0.6332,1.119,3.9889,2.0,0.0,,,2.0,2.0,KNN,0.7662883809980151,0.7872199212404297,0.7626724003895342,0.7913370168363282,0.7913370168363282,0.7905045275190873,0.7913370168363282,0.7872199212404297,0.7941959005486549,0.7941959005486549,0.7916828414418092,0.7933700092875348
house,HeatingQC,501.0,0.515,0.5021,15.25,0.0165,0.6332,1.119,3.9889,2.0,0.0,,,2.0,2.0,RandomForest,0.7631320663068752,0.7816337564121228,0.7682707673775554,0.780208354435782,0.7731111930612675,0.7809807773405402,0.7871291187405182,0.7878009492649235,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.515,0.5021,15.25,0.0165,0.6332,1.119,3.9889,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7555907879157543,0.7902119033267913,0.7907089727054999,0.7834239430129916,0.7907089727054999,0.7907089727054999,0.7578526340780444,0.7595055484967473,0.757009900169617,0.757009900169617
house,HeatingQC,501.0,0.495,0.4743,12.0,0.0158,0.6434,1.1387,3.2338,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7636990378004203,0.764528500308715,0.7653519522191234,0.7653519522191234
house,HeatingQC,501.0,0.4691,0.4549,15.125,0.015,0.6436,1.1259,3.9681,2.0,0.0,,,2.0,2.0,DecisionTree,0.7745996878487729,0.7697780149555362,0.769283976423782,0.7706449627444725,0.7706449627444725,0.7689078842733179,0.7701603740177542,0.7706449627444725,0.7726088860114572,0.7734758338003935,0.7711129866830418,0.7734758338003935
house,HeatingQC,501.0,0.4691,0.4549,15.125,0.015,0.6436,1.1259,3.9681,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7823669269208349,0.7880822426088789,0.7793014697758079,0.7904203065085744,0.7884951318053326,0.7786220015685024,0.7876250454889985,0.7880822426088789,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.4691,0.4549,15.125,0.015,0.6436,1.1259,3.9681,2.0,0.0,,,2.0,2.0,KNN,0.7670092837244519,0.7950283898658957,0.803033853379394,0.7950283898658957,0.7950283898658957,0.7925268657681575,0.7933700092875348,0.7950283898658957,0.790499332216325,0.7896734409552049,0.7923963942580867,0.7905059302724458
house,HeatingQC,501.0,0.4691,0.4549,15.125,0.015,0.6436,1.1259,3.9681,2.0,0.0,,,2.0,2.0,RandomForest,0.7800083959600982,0.7847294210965929,0.7864721982194676,0.7922789227280735,0.7880521111673265,0.7865890725248557,0.7967583187721197,0.7884733421663837,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,HeatingQC,501.0,0.4691,0.4549,15.125,0.015,0.6436,1.1259,3.9681,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7613712852566421,0.7577947295756051,0.7604928391823047,0.757009900169617
house,HeatingQC,501.0,0.4052,0.4765,23.6667,0.0134,0.6263,1.082,6.6713,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7620482955669435,0.7620482955669435,0.7628744267311529,0.7637023691445055
house,HeatingQC,501.0,0.3792,0.4759,13.4545,0.0129,0.6409,1.1311,3.98,2.0,0.0,,,2.0,2.0,DecisionTree,0.7735850100495526,0.7727180622606162,0.7678527389212599,0.770859350811771,0.770859350811771,0.7735488633543273,0.7734741802979802,0.7735850100495526,0.7689078842733177,0.7697748320622542,0.7697748320622542,0.7697748320622542
house,HeatingQC,501.0,0.3792,0.4759,13.4545,0.0129,0.6409,1.1311,3.98,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7914783763833491,0.7921262894390858,0.7820812385641227,0.7897816058492724,0.7895922260057717,0.7902306275058266,0.7844493238022119,0.7921262894390858,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3792,0.4759,13.4545,0.0129,0.6409,1.1311,3.98,2.0,0.0,,,2.0,2.0,KNN,0.771488830446271,0.7921629080974483,0.7899425849805054,0.7913370168363282,0.7913370168363282,0.7921629080974483,0.7905045275190873,0.7921629080974483,0.7933653658385915,0.7933653658385915,0.7909104473227138,0.7909155483060986
house,HeatingQC,501.0,0.3792,0.4759,13.4545,0.0129,0.6409,1.1311,3.98,2.0,0.0,,,2.0,2.0,RandomForest,0.783026070441859,0.7886311613167111,0.7869037305929393,0.7935566285681026,0.7923369641463542,0.7920950002675717,0.7869374681968228,0.7892850762104562,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7761313309974409
house,HeatingQC,501.0,0.3792,0.4759,13.4545,0.0129,0.6409,1.1311,3.98,2.0,0.0,,,2.0,2.0,AdaBoost,0.76453577936256,0.7878911644462895,0.7759393081514177,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7878911644462895,0.7531445618624205,0.7601442657240416,0.7576191492320008,0.7577207477999448
house,HeatingQC,501.0,0.3792,0.4695,11.2308,0.0129,0.6443,1.1424,3.3634,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7653519522191234,0.7653519522191234,0.7653519522191234,0.7668689511877897
house,HeatingQC,501.0,0.3293,0.497,15.1818,0.0119,0.6283,1.1077,3.4374,2.0,0.0,,,2.0,2.0,DecisionTree,0.7664769836527648,0.7680313081786385,0.768942725189189,0.7753334091217394,0.7739454899158634,0.7680151625785112,0.7706449627444725,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7733768060400577
house,HeatingQC,501.0,0.3293,0.497,15.1818,0.0119,0.6283,1.1077,3.4374,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7806154237336419,0.7825245391867275,0.7796205424258634,0.7870659065299824,0.7870659065299824,0.7844649748302742,0.7809682466701527,0.7834296843665209,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3293,0.497,15.1818,0.0119,0.6283,1.1077,3.4374,2.0,0.0,,,2.0,2.0,KNN,0.7671190458685685,0.7892462696915516,0.7892462696915516,0.7892455001850847,0.7892455001850847,0.7917007734461134,0.7925384374176296,0.7909155483060986,0.7908569501806891,0.7925379775709416,0.7933700092875348,0.7900840002555187
house,HeatingQC,501.0,0.3293,0.497,15.1818,0.0119,0.6283,1.1077,3.4374,2.0,0.0,,,2.0,2.0,RandomForest,0.777115817791499,0.7839140693634604,0.7558931633914239,0.787922186207098,0.7832360499421288,0.7858285637345254,0.7881651939285188,0.7813076124183466,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.3293,0.497,15.1818,0.0119,0.6283,1.1077,3.4374,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.755305842634194,0.7576883255405289,0.7620746956608828,0.7656394428443885
house,HeatingQC,501.0,0.3333,0.515,24.5714,0.012,0.6178,1.0771,6.5112,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.765220413338509,0.7660454992773813,0.7668689511877897
house,HeatingQC,501.0,0.2794,0.4986,15.0,0.0111,0.6262,1.1044,6.525,2.0,0.0,,,2.0,2.0,DecisionTree,0.7730588074617067,0.7713249206810225,0.7744487661480185,0.7697033744553345,0.7731873674896234,0.7711098037897598,0.772835789022629,0.7728436905704441,0.7711098037897599,0.7711098037897599,0.7711098037897599,0.775397404252865
house,HeatingQC,501.0,0.2794,0.4986,15.0,0.0111,0.6262,1.1044,6.525,2.0,0.0,,,2.0,2.0,LogisticRegression,0.767850678726462,0.780191309548203,0.7844640183326491,0.7873467202429877,0.7873467202429877,0.7806652306611084,0.7879827931472725,0.7838136725988606,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2794,0.4986,15.0,0.0111,0.6262,1.1044,6.525,2.0,0.0,,,2.0,2.0,KNN,0.7801103772690618,0.7899059819631327,0.7863807879231042,0.7915658595480233,0.7932229372230617,0.789673992809024,0.790499884070144,0.7907384712803736,0.7933700092875348,0.7925379775709416,0.7933700092875348,0.7891472546583836
house,HeatingQC,501.0,0.2794,0.4986,15.0,0.0111,0.6262,1.1044,6.525,2.0,0.0,,,2.0,2.0,RandomForest,0.7808268093750311,0.7813259984365831,0.7668605198346718,0.7903991843179944,0.7951464341456913,0.7869086738706718,0.7813365590088646,0.7823252732718411,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.2794,0.4986,15.0,0.0111,0.6262,1.1044,6.525,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.755305842634194,0.7586892612190194,0.7561609923864027,0.7593000969351564
house,HeatingQC,501.0,0.2535,0.4786,11.9333,0.0107,0.6367,1.1276,4.3991,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7645273411498561,0.7653519522191234,0.7653519522191234,0.765220413338509
house,HeatingQC,501.0,0.2735,0.5165,20.8889,0.011,0.62,1.0882,4.1566,2.0,0.0,,,2.0,2.0,DecisionTree,0.7714518520471055,0.7714518520471055,0.773988563595635,0.7714518520471055,0.7714550349403876,0.7711098037897598,0.7719799344719782,0.76970832816349,0.7711098037897599,0.7711098037897599,0.769205791127674,0.7711098037897599
house,HeatingQC,501.0,0.2735,0.5165,20.8889,0.011,0.62,1.0882,4.1566,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7749453169382192,0.7801359817766929,0.7969684256222012,0.7824964609299285,0.7824964609299285,0.7816637405973058,0.7968836152693378,0.7816646020199797,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2735,0.5165,20.8889,0.011,0.62,1.0882,4.1566,2.0,0.0,,,2.0,2.0,KNN,0.792164541011078,0.7829265844896315,0.7899792863749768,0.7880500665376511,0.7880500665376511,0.7905045275190873,0.7905045275190873,0.7880500665376511,0.7896660274486532,0.7896660274486532,0.7863231658992889,0.7896660274486532
house,HeatingQC,501.0,0.2735,0.5165,20.8889,0.011,0.62,1.0882,4.1566,2.0,0.0,,,2.0,2.0,RandomForest,0.7856538820151682,0.7896679937188348,0.781580393770741,0.7869864590583159,0.7931283296676587,0.7909340025959763,0.7862988084268301,0.7807769074386277,0.7761313309974409,0.7793265011452868,0.7793265011452868,0.7750713018718276
house,HeatingQC,501.0,0.2735,0.5165,20.8889,0.011,0.62,1.0882,4.1566,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7614606065107576,0.7604002249905332,0.75679302794603,0.7569984588696256
house,HeatingQC,501.0,0.2575,0.4946,15.3333,0.0108,0.6302,1.111,6.4902,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643909508302142,0.765220413338509,0.7635622289228914,0.7660438652489173
house,HeatingQC,501.0,0.2176,0.5,11.5294,0.0102,0.6356,1.1352,4.2246,2.0,0.0,,,2.0,2.0,DecisionTree,0.7666730659509645,0.7706449627444725,0.768024564164379,0.7706449627444725,0.7703276383376756,0.7706449627444725,0.7697780149555362,0.7689078842733179,0.7659405621679493,0.7690824243728202,0.7711098037897599,0.7690824243728202
house,HeatingQC,501.0,0.2176,0.5,11.5294,0.0102,0.6356,1.1352,4.2246,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7863456912065697,0.7845873553622551,0.7874726396195206,0.7849247212445859,0.7857754397745442,0.7847262149132566,0.7848739976854854,0.7815542631437834,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2176,0.5,11.5294,0.0102,0.6356,1.1352,4.2246,2.0,0.0,,,2.0,2.0,KNN,0.7750479059029454,0.7917074428608781,0.7909155483060986,0.7925379775709416,0.7925379775709416,0.7933700092875348,0.7933700092875348,0.7925379775709416,0.7888339957320601,0.7863800184166372,0.787211566467217,0.7907384712803736
house,HeatingQC,501.0,0.2176,0.5,11.5294,0.0102,0.6356,1.1352,4.2246,2.0,0.0,,,2.0,2.0,RandomForest,0.7790440410654118,0.7856123739132846,0.7769618837751137,0.7879716984068342,0.7876510256865598,0.7696155355556167,0.7842284166202018,0.7900203457876591,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,HeatingQC,501.0,0.2176,0.5,11.5294,0.0102,0.6356,1.1352,4.2246,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.75866281458832,0.7664871371284259,0.7586894402225286,0.7607564590085611
house,HeatingQC,501.0,0.1996,0.4963,14.2143,0.01,0.6314,1.1172,4.3324,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.765220413338509,0.765220413338509,0.7660454992773813,0.7660438652489173
house,HeatingQC,501.0,0.1397,0.4849,13.9333,0.0093,0.6346,1.1207,4.2104,2.0,0.0,,,2.0,2.0,DecisionTree,0.7677638434093212,0.7706449627444725,0.77122639046638,0.7697748320622542,0.7731137944205129,0.7731137944205129,0.7731137944205129,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7697748320622542
house,HeatingQC,501.0,0.1397,0.4849,13.9333,0.0093,0.6346,1.1207,4.2104,2.0,0.0,,,2.0,2.0,LogisticRegression,0.779657865517327,0.7767377328606209,0.7818093335258525,0.785567228367689,0.785567228367689,0.7793227992846232,0.7815638294393764,0.7795385828020626,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1397,0.4849,13.9333,0.0093,0.6346,1.1207,4.2104,2.0,0.0,,,2.0,2.0,KNN,0.7711410116600168,0.7916994775005075,0.7900302416590863,0.7908612365919996,0.7908612365919996,0.7925379775709416,0.7908612365919996,0.7925379775709416,0.7933700092875348,0.7925315092171008,0.7933700092875348,0.7925315092171008
house,HeatingQC,501.0,0.1397,0.4849,13.9333,0.0093,0.6346,1.1207,4.2104,2.0,0.0,,,2.0,2.0,RandomForest,0.7861675587516647,0.7872155833840511,0.7908198133740213,0.7957010707928792,0.7906706969540354,0.7952876307677057,0.7950383168336091,0.7864262643045384,0.7750713018718276,0.7782664720196732,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.1397,0.4849,13.9333,0.0093,0.6346,1.1207,4.2104,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.765842730831044,0.7599030413274338,0.7577161513238959,0.7603644791699524
house,HeatingQC,501.0,0.1557,0.4917,12.2353,0.0095,0.6332,1.1245,3.4817,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7643969614281005,0.7643969614281005,0.7643969614281005,0.7643969614281005
house,HeatingQC,501.0,0.1118,0.4899,13.625,0.009,0.635,1.1243,3.1908,2.0,0.0,,,2.0,2.0,DecisionTree,0.7682594299316292,0.7662585311513395,0.772475343919476,0.7662585311513395,0.7662585311513395,0.767148214789575,0.7671254789402757,0.7653621832161881,0.7660001406375369,0.7697748320622542,0.7736031302876378,0.7697748320622542
house,HeatingQC,501.0,0.1118,0.4899,13.625,0.009,0.635,1.1243,3.1908,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7823887963233599,0.7855558768867119,0.7741409860498623,0.7864715197041798,0.7864715197041798,0.7857683631694009,0.7855810029995504,0.7857683631694009,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.1118,0.4899,13.625,0.009,0.635,1.1243,3.1908,2.0,0.0,,,2.0,2.0,KNN,0.7903563797842924,0.7933700092875348,0.7913179746370876,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7925379775709416,0.7933700092875348,0.7941959005486549,0.7933700092875348,0.794552283667675,0.7942024986047757
house,HeatingQC,501.0,0.1118,0.4899,13.625,0.009,0.635,1.1243,3.1908,2.0,0.0,,,2.0,2.0,RandomForest,0.7949604334373005,0.7932659067311488,0.7953240705707297,0.7852694812617208,0.7852089833585252,0.7879391063687787,0.7868766616966589,0.7891500008849142,0.7782664720196732,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,HeatingQC,501.0,0.1118,0.4899,13.625,0.009,0.635,1.1243,3.1908,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7805222801086238,0.7805222801086238,0.7712525887447697,0.7610658961478936,0.7712525887447697,0.7602094297404651,0.7585372333237432,0.7614352737437283,0.7607676889968854
house,HeatingQC,501.0,0.1138,0.4955,13.75,0.009,0.6332,1.1221,7.2092,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7653519522191234,0.7660454992773813,0.7653519522191234,0.7668689511877897
house,HeatingQC,501.0,0.0599,0.4926,14.5,0.0085,0.6314,1.1155,4.3797,2.0,0.0,,,2.0,2.0,DecisionTree,0.7824774744298446,0.7719767427815077,0.7651815201786654,0.7657625944894029,0.7641607018051104,0.7727148793673343,0.7711098037897598,0.7718479315783979,0.7697748320622542,0.7697748320622542,0.7697748320622542,0.7772054218261278
house,HeatingQC,501.0,0.0599,0.4926,14.5,0.0085,0.6314,1.1155,4.3797,2.0,0.0,,,2.0,2.0,LogisticRegression,0.7761964265568462,0.781881816497777,0.7790390642490652,0.7836314117047826,0.7836314117047826,0.7836314117047826,0.780905329774431,0.7836314117047826,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.0599,0.4926,14.5,0.0085,0.6314,1.1155,4.3797,2.0,0.0,,,2.0,2.0,KNN,0.7822250666202568,0.7933700092875348,0.7813736471807421,0.7916997366624337,0.7916997366624337,0.7933700092875348,0.7925379775709416,0.7933700092875348,0.7925379775709416,0.7925379775709416,0.7933700092875348,0.7797125255300561
house,HeatingQC,501.0,0.0599,0.4926,14.5,0.0085,0.6314,1.1155,4.3797,2.0,0.0,,,2.0,2.0,RandomForest,0.7778275489225833,0.7847060247665466,0.8000378582407073,0.7862960838712045,0.7901806019569171,0.7890532830902814,0.7879782263030923,0.7874020491659256,0.7750713018718276,0.7750713018718276,0.7782664720196732,0.7821919829137343
house,HeatingQC,501.0,0.0599,0.4926,14.5,0.0085,0.6314,1.1155,4.3797,2.0,0.0,,,2.0,2.0,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7580740561559711,0.7605391284709705,0.7616921474512701,0.7573902249413297
house,HeatingQC,501.0,0.0639,0.4947,15.4667,0.0085,0.6298,1.1106,4.3664,2.0,0.0,,,2.0,2.0,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.765220413338509,0.765220413338509,0.765220413338509,0.765220413338509
house,HeatingQC,501.0,0.493,0.4921,13.8889,0.0157,0.6363,1.1249,3.0525,2.0,0.0,,,2.0,2.0,MLP,0.762612229337339,0.7633976115397733,0.7636306697321827,0.7661754041295319,0.7611879310803609,0.7653519522191234,0.7661754041295319,0.7633976115397733,0.7586618013134625,0.7619919377158495,0.759512892132937,0.7633976115397733
house,HeatingQC,501.0,0.493,0.4921,13.8889,0.0157,0.6363,1.1249,3.0525,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7653507930602645,0.7661754041295319,0.7645224897108287,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.475,0.4981,18.7143,0.0152,0.6307,1.1055,2.9008,2.0,0.0,,,2.0,2.0,MLP,0.7636869505541217,0.7625487037565589,0.7619919377158495,0.7661754041295319,0.7656629858600181,0.7661754041295319,0.7661754041295319,0.7625487037565589,0.7618298935489951,0.761168485805441,0.7652606893426956,0.7625487037565589
house,HeatingQC,501.0,0.475,0.4981,18.7143,0.0152,0.6307,1.1055,2.9008,2.0,0.0,,,2.0,2.0,TabNet,0.7645202065484662,0.7645202065484662,0.7653507930602645,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662
house,HeatingQC,501.0,0.4331,0.5141,12.1667,0.0141,0.6268,1.1187,4.0462,2.0,0.0,,,2.0,2.0,MLP,0.7669908134603547,0.7617875132798388,0.7659727904402651,0.7661754041295319,0.7653492729653224,0.7740677029457697,0.7661754041295319,0.7617875132798388,0.7643175928591995,0.7626382318097972,0.7643175928591995,0.7617875132798388
house,HeatingQC,501.0,0.4331,0.5141,12.1667,0.0141,0.6268,1.1187,4.0462,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7645202065484662,0.7661754041295319,0.7645172197139143,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3693,0.4589,11.1538,0.0127,0.648,1.1474,3.9863,2.0,0.0,,,2.0,2.0,MLP,0.7604508956828329,0.7625979270062632,0.7603423546412317,0.7661754041295319,0.7661754041295319,0.7698122918794748,0.7661754041295319,0.7617446971210703,0.7645224897108287,0.7619919377158495,0.7628408454990638,0.7625979270062632
house,HeatingQC,501.0,0.3693,0.4589,11.1538,0.0127,0.648,1.1474,3.9863,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7653492729653224,0.7661754041295319,0.7661754041295319,0.7699219629684759,0.7628350903969882,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.3014,0.5,12.5,0.0114,0.6282,1.1152,4.6924,2.0,0.0,,,2.0,2.0,MLP,0.7659727904402651,0.7607022126497832,0.7640395740084075,0.7636835794074912,0.7653492729653224,0.7698122918794748,0.7661754041295319,0.7633976115397733,0.7634828079676981,0.7655273752123946,0.7618298935489951,0.7607022126497832
house,HeatingQC,501.0,0.3014,0.5,12.5,0.0114,0.6282,1.1152,4.6924,2.0,0.0,,,2.0,2.0,TabNet,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7628408454990638,0.7653519522191234,0.7636835794074912,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,HeatingQC,501.0,0.2555,0.4987,12.4,0.0107,0.6394,1.1402,3.7543,2.0,0.0,,,2.0,2.0,MLP,0.7638514136148777,0.7633453814180904,0.7645023598849445,0.7661754041295319,0.7653492729653224,0.7628408454990638,0.7661754041295319,0.7627034189494561,0.7593919181883477,0.7619919377158495,0.7628408454990638,0.7633453814180904
