name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V1,5665.0,0.4406,0.0398,5.25,0.0189,0.9813,4.0305,0.0054,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4231328331981724,0.4268708809811363,0.40348398118428136,0.16321571328385526,0.4014546242070007,0.22485277434169632,0.15105315168827094,0.4268708809811363,0.42387307861563733,0.425039719628285,0.40080844399271626,0.4236939602311887,0.4167586866059505
BachChoralHarmony,V1,5665.0,0.4406,0.0398,5.25,0.0189,0.9813,4.0305,0.0054,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.40639394342678664,0.4044521192550933,0.376371082858622,0.1641545003453121,0.38047121282835616,0.21995501067529785,0.15068874959501338,0.4044521192550933,0.3973055085249757,0.39926803337218564,0.37915329167345635,0.40067116004558634,0.3915304732765751
BachChoralHarmony,V1,5665.0,0.3959,0.0383,4.5172,0.0175,0.9816,4.0365,0.0064,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4331117402426427,0.43973011689195496,0.4126402602136413,0.17028974004804526,0.41449053134012936,0.2095395497548032,0.16715610521613056,0.43973011689195496,0.43203791849946205,0.43569109357616037,0.3986710962763965,0.43886644511017153,0.4298901586437534
BachChoralHarmony,V1,5665.0,0.3959,0.0383,4.5172,0.0175,0.9816,4.0365,0.0064,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.41532510602220307,0.41514351669536853,0.38191667079442104,0.16469672071255625,0.39661218422529687,0.20718125494419362,0.16423833905900306,0.41514351669536853,0.4146710775791048,0.41457665797094784,0.3784168583690967,0.4175191468035732,0.4098420666145264
BachChoralHarmony,V1,5665.0,0.3366,0.0365,4.5667,0.016,0.9814,4.0342,0.006,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4385230090127878,0.44720599462087746,0.4106932494069363,0.17463299089030726,0.42098448275024325,0.2151483629942909,0.17692294363822453,0.44720599462087746,0.4469870158157334,0.4417164237719236,0.42394789437949293,0.4477273121701403,0.43393944623716624
BachChoralHarmony,V1,5665.0,0.3366,0.0365,4.5667,0.016,0.9814,4.0342,0.006,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.42408826801407207,0.4294711200881488,0.387990751226537,0.17172597635361608,0.40921714094161854,0.20266541704567265,0.1742886269691692,0.4294711200881488,0.42557506666091943,0.42353093485000687,0.4016740532694327,0.42579477380927744,0.41789120895649756
BachChoralHarmony,V1,5665.0,0.2953,0.0346,4.4516,0.015,0.9817,4.041,0.004,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4519912008028826,0.45415755478806547,0.4244543418038326,0.17637854649793966,0.43618730659685995,0.19532711752699677,0.17979730011154738,0.45415755478806547,0.45287489024430677,0.45719730598916186,0.43421700747090536,0.45457079400472145,0.44716815089996015
BachChoralHarmony,V1,5665.0,0.2953,0.0346,4.4516,0.015,0.9817,4.041,0.004,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.42921733212051905,0.42949262502044017,0.3942268200307931,0.18575521641261897,0.4227676674275008,0.19592636198870184,0.17185348359959474,0.42949262502044017,0.4228973854385897,0.42321170348110865,0.4049617277591343,0.43122497265100307,0.4208970061847628
BachChoralHarmony,V1,5665.0,0.2547,0.0346,5.0345,0.0142,0.9816,4.0373,0.0062,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4605861146605741,0.4618518217687853,0.4372087645852163,0.19235075556782089,0.45096460158901625,0.21216220464874996,0.1892944347594462,0.4618518217687853,0.459118764317946,0.4535192121629975,0.44008884407474813,0.4623320788831846,0.454567003129726
BachChoralHarmony,V1,5665.0,0.2547,0.0346,5.0345,0.0142,0.9816,4.0373,0.0062,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4401351058510394,0.4311109256037766,0.40918541501673594,0.19049855470311838,0.42197547875575386,0.2097919932798518,0.18300085616378794,0.4311109256037766,0.4358315769655761,0.4325537195749685,0.4101458615517094,0.43209471536092015,0.42172656635520406
BachChoralHarmony,V1,5665.0,0.2028,0.0368,5.0303,0.0133,0.9815,4.0359,0.0051,8.0,0.0,nan,nan,8.0,8.0,MLP,0.46696688029921285,0.47181784926931786,0.4518450885120977,0.19473851584122487,0.45275638282044117,0.21102584366296606,0.19334815060121802,0.47181784926931786,0.4642609165795946,0.46773787687668106,0.45599604390248566,0.47109279493434475,0.46519363426888727
BachChoralHarmony,V1,5665.0,0.2028,0.0368,5.0303,0.0133,0.9815,4.0359,0.0051,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.45012506376465294,0.44637944991036826,0.4314169798120186,0.18898564412360644,0.43206041808017653,0.20675238467184098,0.1910477157981308,0.44637944991036826,0.4424312411265321,0.4395605928119197,0.43701185543611215,0.4472634456843203,0.4425359743125052
BachChoralHarmony,V1,5665.0,0.1559,0.036,6.1429,0.0125,0.9814,4.0337,0.0071,8.0,0.0,nan,nan,8.0,8.0,MLP,0.47520467709768777,0.4786541993761245,0.457374067123386,0.20633645200841633,0.46504766369946093,0.21446699825564755,0.19249247074680412,0.4786541993761245,0.47312896766205115,0.4727603712184938,0.46419033329361015,0.47794727394413233,0.46572818153957807
BachChoralHarmony,V1,5665.0,0.1559,0.036,6.1429,0.0125,0.9814,4.0337,0.0071,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4535850482303908,0.45292762078730253,0.4328240069154754,0.2044676104644002,0.4450676446548235,0.2155258203526823,0.19018713354380612,0.45292762078730253,0.46001176993463344,0.45303616114177675,0.4415633490188546,0.4565152514571404,0.44587384402293273
BachChoralHarmony,V1,5665.0,0.1059,0.0369,5.5,0.0118,0.9814,4.0353,0.0038,8.0,0.0,nan,nan,8.0,8.0,MLP,0.48278688404308123,0.48622895285540507,0.4746373045798994,0.2032139654162707,0.4804351304197426,0.2165709098091637,0.20456517767858692,0.48622895285540507,0.4857103393809298,0.4855731732831818,0.48212314316031446,0.4874244414817546,0.4805037525900291
BachChoralHarmony,V1,5665.0,0.1059,0.0369,5.5,0.0118,0.9814,4.0353,0.0038,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.462130192845146,0.46107328685028304,0.44989855956722624,0.2049016522108897,0.4532644124183732,0.21828805087427702,0.20281757808134934,0.46107328685028304,0.4629512451009353,0.45834187446914754,0.4565528187234944,0.4609822377428761,0.4536745030264498
