name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
default of credit card clients,x6,30000.0,0.4961,0.0007,-2.0,8.0,-0.0259,0.0,1.1185,0.6708,2.3703,1.0,1.0,0.5825,0.676,0.5212,0.6105,0.559,0.6348,1.4367,0.9048,SVC,0.7761406773837437,0.7761406773837437,0.777047196397696,0.7770942776220139,0.7819330101223341,0.7761406773837437,0.782698921617631,0.7701782348170823,0.7799108087357153
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,DecisionTree,0.7872421791011437,0.7872421791011437,0.7871518912630002,0.7871518912630002,0.7870697602057144,0.7872421791011437,0.7841407175381148,0.7862981424521082,0.7871518912630002
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,LogisticRegression,0.7451659062826945,0.7451659062826945,0.7437560014741715,0.7437560014741715,0.7451296972723468,0.7451659062826945,0.7434923040375481,0.7393281965947689,0.7437560014741715
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,KNN,0.7707456207756911,0.7707456207756911,0.771979947226226,0.7849699604387446,0.7894493761769561,0.7707456207756911,0.7796240301642495,0.7805438196523725,0.7804531236012999
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,RandomForest,0.787865923098039,0.787865923098039,0.7882859037165593,0.7882575768255875,0.7880907466283226,0.787865923098039,0.7865703747978012,0.7887779125896386,0.7883255276314438
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,AdaBoost,0.7891020618040752,0.7891020618040752,0.789689538158834,0.789689538158834,0.7871163320173103,0.7891020618040752,0.786283304135054,0.7770357028386317,0.789689538158834
default of credit card clients,x6,30000.0,0.4519,0.0007,-2.0,8.0,-0.0077,0.0,1.1315,0.8137,3.2034,1.0,1.0,0.5821,0.6789,0.5164,0.6067,0.5536,0.631,1.4382,0.9054,SVC,0.7868244161536231,0.7868244161536231,0.785609103245737,0.785609103245737,0.7867117161564707,0.7868244161536231,0.7862612541045393,0.7815239485690966,0.785609103245737
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,DecisionTree,0.7876288960469395,0.7876288960469395,0.7877541441231446,0.7878943979415607,0.7870970531442091,0.7876288960469395,0.7872493567177973,0.7869542990113203,0.7878943979415607
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,LogisticRegression,0.7466077017507169,0.7466077017507169,0.7466726444354584,0.7466726444354584,0.7482953050307257,0.7466077017507169,0.7484775721954295,0.7472628008540332,0.7466726444354584
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,KNN,0.7814679206005324,0.7814679206005324,0.7833365357050548,0.7809970086758984,0.7798555780696799,0.7814679206005324,0.777898067592753,0.7777612077001025,0.7802317566663528
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,RandomForest,0.7882213855500401,0.7882213855500401,0.7882017583950103,0.7882238923646967,0.7882752115545302,0.7882213855500401,0.7889194578686729,0.7898504363103059,0.7881631573578891
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,AdaBoost,0.7890493830132326,0.7890493830132326,0.7894163263369458,0.789376720895969,0.7870062049956965,0.7890493830132326,0.7864371598534103,0.7732408660158778,0.7894163263369458
default of credit card clients,x6,30000.0,0.3999,0.0006,-2.0,8.0,-0.0217,0.0,1.1268,0.694,2.4222,1.0,1.0,0.5726,0.6744,0.5122,0.6074,0.5498,0.6326,1.4425,0.9039,SVC,0.7870957695552255,0.7870957695552255,0.7845265470823926,0.7858320698178283,0.7870734213383311,0.7870957695552255,0.7870507664481671,0.7706929735255579,0.7858724520469632
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,DecisionTree,0.7874581071649143,0.7874581071649143,0.787902946780576,0.787902946780576,0.7877711028307474,0.7874581071649143,0.7867164050062705,0.7900971262328501,0.787902946780576
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,LogisticRegression,0.7491245627771845,0.7491245627771845,0.7490221698749051,0.7490221698749051,0.748978133195832,0.7491245627771845,0.7507368431295643,0.7517764763946944,0.7490612056739281
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,KNN,0.7834132702531457,0.7834132702531457,0.7891525759595974,0.7855933682287871,0.7884076321984543,0.7833081456115227,0.7782389792908717,0.7832423755169743,0.7861633326184289
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,RandomForest,0.7886780391387139,0.7886780391387139,0.7894699860140243,0.7894699860140243,0.7894507929333967,0.7886780391387139,0.7888441983869369,0.79160326528966,0.7894699860140243
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,AdaBoost,0.789399177176916,0.789399177176916,0.7897614286577515,0.7897614286577515,0.7869745792413672,0.789399177176916,0.7864343162215797,0.7716933509748877,0.7897614286577515
default of credit card clients,x6,30000.0,0.3494,0.0006,-2.0,8.0,-0.0197,0.0,1.1234,0.7069,2.4775,1.0,1.0,0.5734,0.6745,0.5109,0.6058,0.5484,0.6303,1.4384,0.9054,SVC,0.7870195106121735,0.7870195106121735,0.7860047599404021,0.7860047599404021,0.787036940004897,0.7870195106121735,0.7877962381539344,0.7775597677150189,0.7870637447489024
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,DecisionTree,0.7891952847742908,0.7891952847742908,0.7895429077475311,0.7895429077475311,0.7891165877225587,0.7891952847742908,0.7865985173411056,0.7935569367951696,0.7892588656738254
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,LogisticRegression,0.7486319492878399,0.7486319492878399,0.7486319492878399,0.7486319492878399,0.7488047604392244,0.7486319492878399,0.750171299753411,0.7501500678227537,0.7486319492878399
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,KNN,0.7870971121821115,0.7870971121821115,0.7866461499356164,0.7818304715152815,0.7861857050606562,0.7870192101857946,0.7812347831353601,0.7841099142382086,0.7863798794455938
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,RandomForest,0.7914682034391265,0.7914682034391265,0.7916158512879741,0.7929666775505202,0.7917953598485412,0.7914682034391265,0.7900799031673578,0.793509381353804,0.7927196753171266
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,AdaBoost,0.7888940436738899,0.7888940436738899,0.789289424258569,0.789289424258569,0.7880878473542419,0.7888940436738899,0.7871535804325513,0.7670844196974973,0.789289424258569
default of credit card clients,x6,30000.0,0.2969,0.0005,-2.0,8.0,-0.0215,0.0,1.1136,0.6975,2.4964,1.0,1.0,0.5659,0.669,0.5058,0.6022,0.5424,0.6261,1.4287,0.9074,SVC,0.7897940352477587,0.7897940352477587,0.7885001283258187,0.7885001283258187,0.7897714950863565,0.7897940352477587,0.790000390544201,0.7847460440812253,0.7886244676109472
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,DecisionTree,0.792379680908617,0.792379680908617,0.792603829094863,0.7925853811639985,0.7922022633080121,0.792379680908617,0.7904434527932654,0.7920924299967594,0.7926443165845799
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,LogisticRegression,0.7525010638146689,0.7525010638146689,0.7525010638146689,0.7525010638146689,0.7524074807208575,0.7525010638146689,0.7530995693329223,0.7576477273433477,0.7688906525618361
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,KNN,0.7930837613668942,0.7930837613668942,0.7929968462276412,0.7914818049900421,0.7933416417946547,0.7930837613668942,0.7787663881537947,0.7888929702700794,0.7921153254856486
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,RandomForest,0.7929647615858669,0.7929647615858669,0.7931866567335774,0.79306764231012,0.7929776386866032,0.7929647615858669,0.7924215622046622,0.7920508384386089,0.7930464990542767
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,AdaBoost,0.791367220214533,0.791367220214533,0.7918758292962842,0.7918758292962842,0.7906180970539045,0.791367220214533,0.790040016646878,0.7815557102625056,0.7918758292962842
default of credit card clients,x6,30000.0,0.2463,0.0005,-2.0,8.0,-0.0193,0.0,1.115,0.6624,2.2391,1.0,1.0,0.5722,0.669,0.5155,0.6052,0.5528,0.6294,1.4327,0.9059,SVC,0.7922168942250352,0.7922168942250352,0.7921770941140581,0.7921770941140581,0.7922168942250352,0.7922168942250352,0.7922618198087679,0.7725177491747275,0.7921770941140581
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,DecisionTree,0.7923454443552977,0.7923454443552977,0.7925285592621866,0.7925512289044814,0.7926310330781934,0.7923454443552977,0.7925590815101335,0.7938796945575122,0.7925512289044814
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,LogisticRegression,0.7580739050960683,0.7580739050960683,0.7582042896474019,0.7582042896474019,0.7597680566954623,0.7580739050960683,0.7584349744026142,0.7604527524395247,0.7635536900132823
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,KNN,0.7799742650867055,0.7799742650867055,0.782543454205344,0.7907592884811215,0.7828985289108543,0.7800130763670307,0.7765711513545572,0.7866556294445483,0.7822726568103213
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,RandomForest,0.7933642340436708,0.7933642340436708,0.7933973708556205,0.7936269122311372,0.7940921634423682,0.7933642340436708,0.7929939551063829,0.7950103080936847,0.7936678086269137
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,AdaBoost,0.793037898719855,0.793037898719855,0.7933750965477988,0.7933524688756434,0.7916420571794517,0.793037898719855,0.7912652647623228,0.7878151877181777,0.7933524688756434
default of credit card clients,x6,30000.0,0.1963,0.0005,-2.0,8.0,-0.0176,0.0,1.1234,0.7122,2.5675,1.0,1.0,0.5713,0.6696,0.5086,0.6006,0.546,0.6248,1.4384,0.9064,SVC,0.7929918145364198,0.7929918145364198,0.7929918145364198,0.7929918145364198,0.7929464524144383,0.7929918145364198,0.7930371577024448,0.7809523075058322,0.7929918145364198
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,DecisionTree,0.7925141675735796,0.7925141675735796,0.7930279842550079,0.7930685848826049,0.7936582015833749,0.7925141675735796,0.7924228811272394,0.794066571402745,0.7936845212795184
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,LogisticRegression,0.7606918270636538,0.7606918270636538,0.7588735941198177,0.7606918270636538,0.7606504625938273,0.7606918270636538,0.7617782971319941,0.7623632508747161,0.7631154230522161
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,KNN,0.7818236085005463,0.7818236085005463,0.7851722189696421,0.7862708387259496,0.7867726878627227,0.7816594195067943,0.7869776350103393,0.7856017172299706,0.7803313195617574
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,RandomForest,0.7949648181301254,0.7949648181301254,0.7941209063864891,0.7942837933865441,0.7941209063864891,0.7949648181301254,0.7937415988286702,0.7948232726016582,0.7943469522135431
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,AdaBoost,0.7934456273329806,0.7934456273329806,0.7937639197980718,0.7937639197980718,0.7922146723663709,0.7934456273329806,0.791890219535537,0.790197756107111,0.7937639197980718
default of credit card clients,x6,30000.0,0.1523,0.0004,-2.0,8.0,-0.0114,0.0,1.1257,0.7393,2.7786,1.0,1.0,0.5748,0.6717,0.5099,0.6006,0.5476,0.6256,1.4389,0.9053,SVC,0.7939578027402321,0.7939578027402321,0.793988451349569,0.793988451349569,0.7939654562333305,0.7939578027402321,0.7940707991921052,0.7932061814261477,0.7939319077782672
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,DecisionTree,0.7948051390409422,0.7948051390409422,0.7949782934844708,0.7950768711388064,0.7950724982985169,0.7948051390409422,0.7940504428026858,0.7942679342115164,0.7949911724966927
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,LogisticRegression,0.7631538327029037,0.7631538327029037,0.7632514008282909,0.7632514008282909,0.7631538327029037,0.7631538327029037,0.7637819381340067,0.7628110007288702,0.7632514008282909
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,KNN,0.7909695843067613,0.7909695843067613,0.7898423602735476,0.7940430101512047,0.7875818201049999,0.7910336483457536,0.789380867429441,0.787940736796123,0.7881333509938346
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,RandomForest,0.7947199419275588,0.7947199419275588,0.7952575782358096,0.7951817919221886,0.7952782685667215,0.7947199419275588,0.7945851311938381,0.7955077745523398,0.7951817919221886
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,AdaBoost,0.7942695040777465,0.7942695040777465,0.7945556497298684,0.7945556497298684,0.7945510750612902,0.7942695040777465,0.7942103544362661,0.7920474885206216,0.7945556497298684
default of credit card clients,x6,30000.0,0.1012,0.0004,-2.0,8.0,-0.0152,0.0,1.1222,0.7318,2.7512,1.0,1.0,0.5722,0.6717,0.5081,0.6017,0.5453,0.6261,1.4351,0.9054,SVC,0.7960367949919167,0.7960367949919167,0.7961238050203874,0.7961238050203874,0.7960232492811952,0.7960367949919167,0.7961038879018134,0.7945402707975847,0.7960434926615898
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,DecisionTree,0.7962243869565896,0.7962243869565896,0.796300166859121,0.7963285930811556,0.796300166859121,0.7962243869565896,0.7960304850344642,0.7956904798311367,0.7962243869565896
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,LogisticRegression,0.7660836951786679,0.7660836951786679,0.7665177948403795,0.7660836951786679,0.7660836951786679,0.7660836951786679,0.7671325485375698,0.7666693662472007,0.7660836951786679
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,KNN,0.789166735280137,0.789166735280137,0.7808149332349594,0.7880680251038439,0.789355082891037,0.7892235314788685,0.7946722129599865,0.7885067601817148,0.7892480218597617
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,RandomForest,0.7972489270744759,0.7972489270744759,0.798118502198272,0.7972785645908369,0.7980780429351275,0.7972489270744759,0.796683857602446,0.7964044324393835,0.7972785645908369
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,AdaBoost,0.7951627088457315,0.7951627088457315,0.7952847834531727,0.7952847834531727,0.7952847834531727,0.7951627088457315,0.7950544280847943,0.7945957757142136,0.7952847834531727
default of credit card clients,x6,30000.0,0.0484,0.0004,-2.0,8.0,-0.016,0.0,1.1219,0.7103,2.5798,1.0,1.0,0.5722,0.6704,0.5101,0.6021,0.5474,0.6266,1.4364,0.9049,SVC,0.7976684758178139,0.7976684758178139,0.7976684758178139,0.7976684758178139,0.7976684758178139,0.7976684758178139,0.7976614620143861,0.7974484383230627,0.7976684758178139
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,DecisionTree,0.7945458909129441,0.7945458909129441,0.7948212982175933,0.7948129464371095,0.7956104207131438,0.7945458909129441,0.7950742383631315,0.7956530166333311,0.7950293351067801
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,LogisticRegression,0.7661835539108595,0.7661835539108595,0.7630643840112066,0.7645694956874632,0.7616581000954856,0.7661835539108595,0.7662629492574653,0.7664048747067338,0.7617540544689791
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,KNN,0.7889205891613782,0.7889205891613782,0.7847409222018733,0.7867568998402914,0.7908924380673996,0.7889205891613782,0.7857518707799791,0.7879848078601399,0.7912359679688815
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,RandomForest,0.7964723528851295,0.7964723528851295,0.7966571298420749,0.7969157554064067,0.7971212816993772,0.7964316444359262,0.7982647061670692,0.7949813080977078,0.7967821595913089
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x7,30000.0,0.4996,0.0007,-2.0,7.0,-0.1363,0.0,1.1952,0.7477,1.3219,0.0,1.0,0.6741,0.7655,0.605,0.7672,0.6294,0.8036,1.2758,1.0989,SVC,0.7929171031400011,0.7929171031400011,0.7989880407434904,0.7990019704538319,0.7991584263506417,0.7929171031400011,0.7941889089382387,0.7862518362241048,0.7992223961089682
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,DecisionTree,0.7951987194158548,0.7951987194158548,0.7949222002350664,0.795120280654078,0.7953645969132215,0.7951987194158548,0.795691908164848,0.7942810590066445,0.7948531957155227
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,LogisticRegression,0.7658805972381394,0.7658805972381394,0.7646401316099096,0.7645864115930291,0.7618372922385778,0.7658805972381394,0.7670659138390501,0.764252935867767,0.7632395476412052
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,KNN,0.789236809969599,0.789236809969599,0.7888922935769878,0.788396827792496,0.7891319032030155,0.7892140370877438,0.7884975989751095,0.7853869083450955,0.7867847595358026
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,RandomForest,0.7955572639795472,0.7955572639795472,0.7956940694613653,0.795589363282243,0.7958874578575018,0.7955572639795472,0.7963711662336012,0.7943580986285373,0.795546623553255
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,AdaBoost,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386,0.796267369395386
default of credit card clients,x7,30000.0,0.4479,0.0006,-2.0,7.0,-0.1358,0.0,1.1952,0.7837,1.4733,0.0,1.0,0.6694,0.7598,0.5996,0.7575,0.624,0.7934,1.2787,1.1026,SVC,0.7933253149643633,0.7933253149643633,0.7976002274365415,0.7980447130198445,0.7982635033839817,0.7933253149643633,0.794363849346132,0.7846453290650001,0.798638199422375
default of credit card clients,x7,30000.0,0.3987,0.0006,-2.0,8.0,-0.1296,0.0,1.1967,0.8009,1.6418,0.0,1.0,0.6652,0.7685,0.5952,0.7628,0.6195,0.7992,1.2758,0.9079,DecisionTree,0.7950567719640713,0.7950567719640713,0.7950547022141918,0.794897534767446,0.7953926294483045,0.7950567719640713,0.7942071168158715,0.7981514829734743,0.7947537139096172
default of credit card clients,x7,30000.0,0.3987,0.0006,-2.0,8.0,-0.1296,0.0,1.1967,0.8009,1.6418,0.0,1.0,0.6652,0.7685,0.5952,0.7628,0.6195,0.7992,1.2758,0.9079,LogisticRegression,0.7671176161425322,0.7671176161425322,0.7659632641044437,0.7659166661316915,0.764245564240994,0.7671176161425322,0.7672198050538475,0.7620000017734118,0.7657596711828683
default of credit card clients,x7,30000.0,0.3987,0.0006,-2.0,8.0,-0.1296,0.0,1.1967,0.8009,1.6418,0.0,1.0,0.6652,0.7685,0.5952,0.7628,0.6195,0.7992,1.2758,0.9079,KNN,0.792607964211586,0.792607964211586,0.7910350120629699,0.7954265210664537,0.7926677457238569,0.792607964211586,0.7937111178321019,0.7906512475807926,0.7957195856715311
default of credit card clients,x7,30000.0,0.3987,0.0006,-2.0,8.0,-0.1296,0.0,1.1967,0.8009,1.6418,0.0,1.0,0.6652,0.7685,0.5952,0.7628,0.6195,0.7992,1.2758,0.9079,RandomForest,0.7976756388647158,0.7976756388647158,0.7974786814517887,0.7983429612885424,0.79809529217918,0.7976756388647158,0.7983306565166016,0.7985370102048454,0.79822622954244
