name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_mlp
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,DecisionTree,0.77093585352776,0.7712837636064731,0.7734898539077906,0.7712837636064731
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,KNN,0.7950283898658957,0.7950283898658957,0.7913678679926859,0.7950283898658957
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,RandomForest,0.7750713018718276,0.7761313309974409,0.7750713018718276,0.7761313309974409
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,AdaBoost,0.7584768863037807,0.7628672921297631,0.7610214837493099,0.7569587570528972
house,GarageType,501.0,0.4172,0.6267,183.0,0.0205,0.532,0.9811,3.0887,6.1027,0.3036,0.9319,0.9922,6.0,7.0,SVC,0.7653507930602645,0.765220413338509,0.763733994600241,0.7643893267746265
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,DecisionTree,0.776855410539148,0.7755204388116423,0.7689965647280247,0.7755204388116423
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,KNN,0.7933700092875348,0.7933700092875348,0.7869939985390457,0.7933700092875348
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,RandomForest,0.7750713018718276,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,AdaBoost,0.7595262607594444,0.759512892132937,0.7610214837493099,0.7596452867662278
house,GarageType,501.0,0.3772,0.6218,97.0,0.0192,0.5295,0.9644,3.0706,6.0865,0.2812,0.9498,0.9987,6.0,7.0,SVC,0.7676962223936441,0.7661754041295319,0.7658337789749095,0.7661754041295319
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,DecisionTree,0.7737783903402136,0.7746421464386795,0.7704448936321264,0.7734981514394699
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,KNN,0.7914181512358835,0.7914238318446685,0.7937718427881194,0.7889160959328132
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,RandomForest,0.7761313309974409,0.7761313309974409,0.7770174793146938,0.7723847721584969
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,AdaBoost,0.7643757408730055,0.7593383471242713,0.7610196280406892,0.7579213715842046
house,GarageType,501.0,0.2794,0.6371,230.0,0.0166,0.5136,0.9244,3.1284,6.0803,0.2718,0.9564,0.9995,6.0,7.0,SVC,0.7687530765674002,0.7687530765674002,0.7661754041295319,0.7687530765674002
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,DecisionTree,0.7691867397471321,0.7703208559417645,0.7725303043381596,0.7703208559417645
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,KNN,0.7897535592195675,0.793786970275921,0.7931011494339635,0.7914238318446685
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,RandomForest,0.7750713018718276,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,AdaBoost,0.7628574482432818,0.7608538494788734,0.7603788385543532,0.7604076208740763
house,GarageType,501.0,0.2754,0.6143,111.5,0.0165,0.5291,0.949,3.0957,6.0771,0.2668,0.9597,0.9997,6.0,7.0,SVC,0.7667885953990607,0.7667885953990607,0.7653519522191234,0.7667885953990607
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,DecisionTree,0.7680604614830975,0.7723205900882095,0.7723205900882095,0.7723205900882095
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,KNN,0.7914238318446685,0.7905918001280754,0.7859332009409827,0.7897537599043294
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,RandomForest,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,AdaBoost,0.7629998657665632,0.7618724104445025,0.7642612131070328,0.7647039233019861
house,GarageType,501.0,0.1876,0.6314,128.5,0.0147,0.5162,0.9219,3.1043,6.0762,0.2653,0.9607,0.9997,6.0,7.0,SVC,0.7653519522191234,0.7653519522191234,0.7641476127536466,0.7653519522191234
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,DecisionTree,0.7754529423266808,0.7743295427759381,0.7742017937141387,0.7743295427759381
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,KNN,0.7925379775709416,0.7933700092875348,0.7916999373471956,0.7933700092875348
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,RandomForest,0.7761313309974409,0.7761313309974409,0.7761313309974409,0.7761313309974409
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,AdaBoost,0.7672996598633324,0.7618685358239036,0.7462081630196923,0.7550300653441373
house,GarageType,501.0,0.1617,0.6286,132.0,0.0143,0.5148,0.9158,3.1319,6.069,0.2535,0.9677,0.9999,6.0,7.0,SVC,0.7668689511877897,0.7668689511877897,0.7661754041295319,0.7668689511877897
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,DecisionTree,0.7720127231108934,0.7720127231108934,0.7708612854440051,0.7720127231108934
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,KNN,0.7916994775005076,0.7925379775709416,0.7924229629209818,0.7933700092875348
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,RandomForest,0.7750713018718276,0.7750713018718276,0.7761313309974409,0.7750713018718276
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,AdaBoost,0.7692361253364094,0.7652854422529012,0.7612045338245788,0.7610307359212825
house,GarageType,501.0,0.0978,0.6283,284.0,0.0133,0.5154,0.9104,3.2621,6.073,0.2602,0.9638,0.9998,6.0,7.0,SVC,0.7660454992773813,0.7660454992773813,0.7659185260521701,0.7660454992773813
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,DecisionTree,0.7668367967938332,0.7668367967938332,0.7732985147600839,0.7668367967938332
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,LogisticRegression,0.7661754041295319,0.7661754041295319,0.7661754041295319,0.7661754041295319
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,KNN,0.7925379775709416,0.7933700092875348,0.7933700092875348,0.7925379775709416
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,RandomForest,0.7750713018718276,0.7750713018718276,0.7750713018718276,0.7750713018718276
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,AdaBoost,0.7617173531755005,0.7617173531755005,0.7617173531755005,0.7664751874504228
house,GarageType,501.0,0.0519,0.6295,149.5,0.0126,0.516,0.9202,3.1139,6.0737,0.2613,0.9632,0.9998,6.0,7.0,SVC,0.765220413338509,0.765220413338509,0.7652204133385089,0.765220413338509
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,DecisionTree,0.9440715939810415,0.9440715939810415,0.9440715939810415,0.9440715939810415
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,LogisticRegression,0.9440715939810415,0.9440715939810415,0.9440715939810415,0.9440715939810415
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,KNN,0.9440715939810415,0.9440715939810415,0.9440715939810415,0.9440715939810415
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,RandomForest,0.9440715939810415,0.9440715939810415,0.9440715939810415,0.9440715939810415
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,AdaBoost,0.9345688051359946,0.9345688051359946,0.9364168798165425,0.9345688051359946
mushrooms,GillSize,4021.0,0.5041,0.6795,2.1205,0.001,0.4358,0.6272,19.7154,5.3205,0.4667,0.6834,0.1966,5.0,6.0,SVC,0.9440715939810415,0.9440715939810415,0.9440715939810415,0.9440715939810415
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,DecisionTree,0.9436645453546616,0.9436645453546616,0.9436645453546616,0.9436645453546616
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,LogisticRegression,0.9436645453546616,0.9436645453546616,0.9436645453546616,0.9436645453546616
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,KNN,0.9436645453546616,0.9436645453546616,0.9436645453546616,0.9436645453546616
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,RandomForest,0.9436645453546616,0.9436645453546616,0.9436645453546616,0.9436645453546616
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,AdaBoost,0.9324968402101917,0.9324968402101917,0.9349819320372134,0.9324968402101917
mushrooms,GillSize,4021.0,0.4511,0.6806,2.1305,0.0009,0.435,0.6264,31.7711,5.3194,0.4663,0.6845,0.1978,5.0,6.0,SVC,0.9436645453546616,0.9436645453546616,0.9436645453546616,0.9436645453546616
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,DecisionTree,0.9457410373561387,0.9457410373561387,0.9457410373561387,0.9457410373561387
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,LogisticRegression,0.9457410373561387,0.9457410373561387,0.9457410373561387,0.9457410373561387
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,KNN,0.9457410373561387,0.9457410373561387,0.9457410373561387,0.9457410373561387
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,RandomForest,0.9457410373561387,0.9457410373561387,0.9457410373561387,0.9457410373561387
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,AdaBoost,0.9378853220543297,0.9378853220543297,0.93850474195673,0.9393345018397476
mushrooms,GillSize,4021.0,0.4059,0.6919,2.2459,0.0008,0.4265,0.6176,24.4951,5.3081,0.4617,0.6966,0.2127,5.0,6.0,SVC,0.9457410373561387,0.9457410373561387,0.9457410373561387,0.9457410373561387
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,DecisionTree,0.9478194084868351,0.9478194084868351,0.9478194084868351,0.9478194084868351
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,LogisticRegression,0.9478194084868351,0.9478194084868351,0.9478194084868351,0.9478194084868351
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,KNN,0.9478194084868351,0.9478194084868351,0.9478194084868351,0.9478194084868351
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,RandomForest,0.9478194084868351,0.9478194084868351,0.9478194084868351,0.9478194084868351
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,AdaBoost,0.9385100006081997,0.9385100006081997,0.9405762537782199,0.9385100006081997
mushrooms,GillSize,4021.0,0.3514,0.6898,2.2237,0.0008,0.4281,0.6193,24.3625,5.3102,0.4626,0.6944,0.2097,5.0,6.0,SVC,0.9478194084868351,0.9478194084868351,0.9478194084868351,0.9478194084868351
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,DecisionTree,0.9540354078474167,0.9540354078474167,0.9540354078474167,0.9540354078474167
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,LogisticRegression,0.9540354078474167,0.9540354078474167,0.9540354078474167,0.9540354078474167
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,KNN,0.9540354078474167,0.9540354078474167,0.9540354078474167,0.9540354078474167
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,RandomForest,0.9540354078474167,0.9540354078474167,0.9540354078474167,0.9540354078474167
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,AdaBoost,0.9484526470859571,0.9484526470859571,0.9451396144036266,0.9484526470859571
mushrooms,GillSize,4021.0,0.3047,0.6853,2.1773,0.0007,0.4315,0.6228,31.9474,5.3147,0.4644,0.6895,0.2037,5.0,6.0,SVC,0.9540354078474167,0.9540354078474167,0.9540354078474167,0.9540354078474167
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,DecisionTree,0.9540410516539809,0.9540410516539809,0.9540410516539809,0.9540410516539809
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,LogisticRegression,0.9540410516539809,0.9540410516539809,0.9540410516539809,0.9540410516539809
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,KNN,0.9540410516539809,0.9540410516539809,0.9540410516539809,0.9540410516539809
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,RandomForest,0.9540410516539809,0.9540410516539809,0.9540410516539809,0.9540410516539809
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,AdaBoost,0.9480364747051819,0.9480364747051819,0.9457632971818674,0.9480364747051819
mushrooms,GillSize,4021.0,0.2462,0.6853,2.1771,0.0007,0.4315,0.6228,31.947,5.3147,0.4644,0.6895,0.2037,5.0,6.0,SVC,0.9540410516539809,0.9540410516539809,0.9540410516539809,0.9540410516539809
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,DecisionTree,0.956943047501432,0.956943047501432,0.956943047501432,0.956943047501432
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,LogisticRegression,0.956943047501432,0.956943047501432,0.956943047501432,0.956943047501432
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,KNN,0.956943047501432,0.956943047501432,0.956943047501432,0.956943047501432
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,RandomForest,0.956943047501432,0.956943047501432,0.956943047501432,0.956943047501432
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,AdaBoost,0.9503202288609419,0.9503202288609419,0.9472154144021032,0.9503202288609419
mushrooms,GillSize,4021.0,0.2017,0.6875,2.2004,0.0006,0.4298,0.6211,20.3154,5.3125,0.4635,0.6919,0.2067,5.0,6.0,SVC,0.956943047501432,0.956943047501432,0.956943047501432,0.956943047501432
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,DecisionTree,0.9600488546342437,0.9600488546342437,0.9600488546342437,0.9600488546342437
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,LogisticRegression,0.9600488546342437,0.9600488546342437,0.9600488546342437,0.9600488546342437
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,KNN,0.9600488546342437,0.9600488546342437,0.9600488546342437,0.9600488546342437
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,RandomForest,0.9600488546342437,0.9600488546342437,0.9600488546342437,0.9600488546342437
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,AdaBoost,0.949697352198843,0.949697352198843,0.952799721009912,0.9511463808607006
mushrooms,GillSize,4021.0,0.1487,0.6965,2.2945,0.0006,0.4229,0.6138,32.3674,5.3035,0.4598,0.7015,0.2193,5.0,6.0,SVC,0.9600488546342437,0.9600488546342437,0.9600488546342437,0.9600488546342437
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,DecisionTree,0.960669268994321,0.960669268994321,0.960669268994321,0.960669268994321
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,LogisticRegression,0.960669268994321,0.960669268994321,0.960669268994321,0.960669268994321
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,KNN,0.960669268994321,0.960669268994321,0.960669268994321,0.960669268994321
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,RandomForest,0.960669268994321,0.960669268994321,0.960669268994321,0.960669268994321
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,AdaBoost,0.9494868500860287,0.9494868500860287,0.9515580406677343,0.9494868500860287
mushrooms,GillSize,4021.0,0.1025,0.6874,2.1995,0.0006,0.4298,0.6211,20.3086,5.3126,0.4635,0.6918,0.2065,5.0,6.0,SVC,0.960669268994321,0.960669268994321,0.960669268994321,0.960669268994321
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,DecisionTree,0.9675002007344393,0.9675002007344393,0.9675002007344393,0.9675002007344393
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,LogisticRegression,0.9675002007344393,0.9675002007344393,0.9675002007344393,0.9675002007344393
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,KNN,0.9675002007344393,0.9675002007344393,0.9675002007344393,0.9675002007344393
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,RandomForest,0.9675002007344393,0.9675002007344393,0.9672932430325698,0.9675002007344393
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,AdaBoost,0.9623137697722439,0.9623137697722439,0.9614858876956689,0.9623137697722439
mushrooms,GillSize,4021.0,0.0547,0.6861,2.1861,0.0005,0.4308,0.6222,31.9801,5.3139,0.4641,0.6904,0.2048,5.0,6.0,SVC,0.9675002007344393,0.9675002007344393,0.9675002007344393,0.9675002007344393
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,DecisionTree,0.9668799544322023,0.9677078043049885,0.9668799544322023,0.9677078043049885
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,LogisticRegression,0.9668799544322023,0.9677078043049885,0.9668799544322023,0.9641877258153173
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,KNN,0.966465857350173,0.9677078043049885,0.9668799544322023,0.9677078043049885
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,RandomForest,0.9668799544322023,0.9677078043049885,0.9668799544322023,0.9677078043049885
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,AdaBoost,0.9650151212008331,0.9612828174372006,0.9668799544322023,0.9451405431685128
mushrooms,RingType,4021.0,0.5068,0.4957,140.4286,0.0025,0.6171,1.0559,4.8944,7.6646,1.7999,0.5365,0.2306,4.0,10.0,SVC,0.9668799544322023,0.9677078043049885,0.9668799544322023,0.9677078043049885
mushrooms,RingType,4021.0,0.4454,0.4803,89.25,0.0022,0.6231,1.0709,4.9292,7.6991,1.8245,0.5244,0.2237,4.0,10.0,DecisionTree,0.9668799544322023,0.9685354731744322,0.9668799544322023,0.9685354731744322
mushrooms,RingType,4021.0,0.4454,0.4803,89.25,0.0022,0.6231,1.0709,4.9292,7.6991,1.8245,0.5244,0.2237,4.0,10.0,LogisticRegression,0.9668799544322023,0.9685354731744322,0.9668799544322023,0.9650140371484405
mushrooms,RingType,4021.0,0.4454,0.4803,89.25,0.0022,0.6231,1.0709,4.9292,7.6991,1.8245,0.5244,0.2237,4.0,10.0,KNN,0.9664659798746497,0.9685354731744322,0.9668799544322023,0.9670844982499511
