name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_mlp
car,doors,1728.0,0.4334,0.3381,1.0248,0.0031,0.6673,1.0986,0.5225,1.9959,1.4128,0.6712,0.1838,1.0,4.0,AdaBoost,0.6618500498489168,0.69229008430884,0.676912325140025,0.6712377203079073
car,doors,1728.0,0.4334,0.3381,1.0248,0.0031,0.6673,1.0986,0.5225,1.9959,1.4128,0.6712,0.1838,1.0,4.0,SVC,0.6501314379001505,0.703995037256681,0.6674533095753323,0.6396359717964631
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,DecisionTree,0.7284271897744736,0.7309656810878515,0.742194074117439,0.7283167560608427
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,LogisticRegression,0.7228352129898641,0.7194784859635063,0.7458879889870688,0.7125098193067262
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,KNN,0.7071177778898677,0.7052699299714693,0.7113855895895411,0.712332852559907
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,RandomForest,0.7282797820545373,0.7331883378229447,0.7412398776042014,0.7416546766377184
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,AdaBoost,0.7038389109115574,0.7050360808139153,0.6811514713342178,0.6681447745411431
car,doors,1728.0,0.3843,0.3393,1.0464,0.0028,0.6672,1.0984,1.4473,2.0094,1.4175,0.6665,0.1793,1.0,4.0,SVC,0.7295871183294964,0.7322806685438358,0.740586071375315,0.7359636263014039
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,DecisionTree,0.7271728160361739,0.7296169363805983,0.7201118176230064,0.7196843373454506
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,LogisticRegression,0.7100917076839224,0.7375540104561057,0.6859276408843417,0.7049840021330172
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,KNN,0.701723137853637,0.7209958820826018,0.700251010759206,0.7128185541305136
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,RandomForest,0.7166884964612318,0.7369466087641386,0.7070135304820773,0.714037141377885
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,AdaBoost,0.7049703175781113,0.7335278635701368,0.7060160070915386,0.672556704766496
car,doors,1728.0,0.3513,0.3372,1.0216,0.0027,0.6672,1.0986,0.5657,1.9902,1.4107,0.6732,0.1858,1.0,4.0,SVC,0.6931168311558417,0.726755545353617,0.673222569708419,0.7034976328848617
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,DecisionTree,0.7475946128923119,0.7358962975347569,0.7370279399597438,0.7413643571355442
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,LogisticRegression,0.7321412840110374,0.7106659845729615,0.7234543837295451,0.723319145581247
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,KNN,0.7055761244666913,0.708979539554844,0.7162955943508394,0.715138481941816
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,RandomForest,0.7343452368113874,0.7406066273192269,0.7363011056598946,0.7464271691030407
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,AdaBoost,0.6939856178978261,0.6785344410638285,0.7034879660481609,0.6939856178978261
car,doors,1728.0,0.2801,0.3432,1.0466,0.0024,0.6671,1.0984,0.8125,2.0297,1.4244,0.6593,0.1731,1.0,4.0,SVC,0.7229708862284985,0.7308466673418863,0.7241767853379751,0.7382367524837934
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,DecisionTree,0.7436095503315024,0.7410664868853845,0.7409788553845201,0.7410664868853845
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,LogisticRegression,0.7359072679702635,0.7243959206262633,0.7450863503950429,0.7394768762078703
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,KNN,0.7288827509787106,0.7269171754075461,0.7348366743171808,0.7388286368922955
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,RandomForest,0.7480729622879815,0.7334308235499941,0.7420589871968011,0.7485645902758081
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,AdaBoost,0.7088859538402421,0.698820817467257,0.7243360234418679,0.7153251643406506
car,doors,1728.0,0.2604,0.3341,1.0071,0.0023,0.6672,1.0986,1.2713,2.0023,1.415,0.6689,0.1816,1.0,4.0,SVC,0.7480729622879815,0.7407001986594123,0.7430772651938182,0.7485645902758081
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,DecisionTree,0.7551540125679831,0.7702681364186165,0.7551540125679831,0.7545625703287988
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,LogisticRegression,0.7476071751908544,0.7502228494362473,0.7273090287187465,0.7567803542851259
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,KNN,0.75315677599849,0.743438991169523,0.7366184859463438,0.7291919240963419
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,RandomForest,0.7601730547157851,0.7669358538772381,0.7464802235923637,0.7520237034159449
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,AdaBoost,0.7097570024409977,0.740444048129175,0.7063517441015422,0.748108158496708
car,doors,1728.0,0.2095,0.3382,1.0312,0.0022,0.6671,1.0985,1.3117,2.0015,1.4147,0.6692,0.1819,1.0,4.0,SVC,0.7601730547157851,0.767168394623252,0.7454174374857813,0.7520687884317377
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,DecisionTree,0.7703928723431235,0.7651912202281594,0.7664296770606764,0.7664296770606764
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,LogisticRegression,0.7523437069220253,0.7544963388031534,0.760684129164809,0.760684129164809
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,KNN,0.7454545327141439,0.7458120505100239,0.7335174182001035,0.7335174182001035
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,RandomForest,0.7702031260935506,0.7627507456161521,0.7659640894842739,0.7644260150445097
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,AdaBoost,0.7703928723431235,0.7703928723431235,0.7568626745052884,0.7651085108354545
car,doors,1728.0,0.1481,0.341,1.0568,0.002,0.6669,1.0983,1.6316,1.9681,1.4025,0.681,0.1939,1.0,4.0,SVC,0.7685600854089384,0.7650522252711398,0.7644260150445097,0.7644260150445097
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,DecisionTree,0.7638509340133959,0.7664772768877786,0.7640039047847608,0.7640039047847608
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,LogisticRegression,0.7492078066705019,0.7401262181734511,0.7522837424627149,0.7536626409210232
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,KNN,0.738715809861269,0.7660916284049538,0.7403084891022824,0.7563561214538617
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,RandomForest,0.7650778431002171,0.7608740651376776,0.7583193540500041,0.7627196060592406
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,AdaBoost,0.7382058344471079,0.762586707491914,0.7382058344471079,0.748035283738648
car,doors,1728.0,0.1123,0.3383,1.0318,0.002,0.667,1.0985,1.4127,2.015,1.4194,0.6645,0.1776,1.0,4.0,SVC,0.7668735777742186,0.7669051845815024,0.7642253030616296,0.7679828264832642
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,DecisionTree,0.780393823949987,0.780393823949987,0.778769823108877,0.778769823108877
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,LogisticRegression,0.7669165208940283,0.7778046119514759,0.778769823108877,0.7754734330333856
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,KNN,0.7627059827234691,0.770827639483905,0.7654381261251337,0.7671011892939147
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,RandomForest,0.776551694653268,0.7756384268716523,0.775288171831312,0.7765797717615287
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,AdaBoost,0.780393823949987,0.780393823949987,0.782929347398638,0.782929347398638
car,doors,1728.0,0.0556,0.3364,1.0186,0.0018,0.6671,1.0986,11.1489,2.0092,1.4174,0.6665,0.1794,1.0,4.0,SVC,0.7781284201946833,0.7781284201946833,0.7793302213762638,0.7805129909533631
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,DecisionTree,0.7757404842573536,0.7757404842573536,0.7697061442911968,0.770991243850254
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,LogisticRegression,0.7712947811007465,0.7690110609108074,0.7712947811007465,0.770991243850254
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,KNN,0.7718112266174809,0.7432572887958792,0.766970698048284,0.7700283972953477
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,RandomForest,0.7657649362618351,0.7724028161946594,0.7698012697297276,0.765043079679809
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,AdaBoost,0.752805780464608,0.7630053610207109,0.752805780464608,0.752805780464608
car,persons,1728.0,0.5,0.3507,1.1099,0.0035,0.6668,1.0977,0.6687,3.6319,0.9298,0.6882,0.2021,3.0,5.0,SVC,0.7706341993869325,0.7679808778435302,0.769073035052402,0.7630902878037867
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,DecisionTree,0.7739447147708798,0.7794470878511949,0.7739447147708798,0.7739447147708798
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,LogisticRegression,0.7655904710365498,0.7794470878511949,0.7615968275354288,0.7615968275354288
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,KNN,0.7741785463820301,0.7614615834894953,0.7646707902673702,0.7772213563915283
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,RandomForest,0.7746838988115998,0.7803603492565279,0.7743687055071493,0.7746898468962224
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,AdaBoost,0.756578204669641,0.752805780464608,0.756578204669641,0.756578204669641
car,persons,1728.0,0.456,0.3574,1.1163,0.0032,0.6665,1.0973,2.1767,3.6404,0.9331,0.6837,0.1969,3.0,5.0,SVC,0.7739447147708798,0.7800170126067729,0.7748687015112385,0.7736319331574673
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,DecisionTree,0.7798047777912976,0.7854140508972209,0.7734067643868313,0.7771527741145774
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,LogisticRegression,0.7783026410561431,0.7783026410561431,0.7721428001460596,0.7756609881766097
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,KNN,0.7607901957896377,0.7575534874162295,0.7686201070304224,0.7667382044341
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,RandomForest,0.7798047777912976,0.7798047777912976,0.7698502251742536,0.779760732453052
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,AdaBoost,0.752805780464608,0.752805780464608,0.7635512581362981,0.752805780464608
car,persons,1728.0,0.4045,0.3382,1.0388,0.0029,0.6672,1.0985,0.7211,3.6764,0.9462,0.6646,0.1777,3.0,5.0,SVC,0.7756860193281027,0.7783026410561431,0.7709770067517429,0.7745050302583965
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,DecisionTree,0.7834899507137869,0.7834899507137869,0.7835740141538751,0.7835740141538751
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,LogisticRegression,0.7808087593706275,0.7834899507137869,0.7835740141538751,0.7835740141538751
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,KNN,0.7598828296370782,0.770262959012058,0.7603928677672159,0.7587666664970806
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,RandomForest,0.7750218228265263,0.779550344200663,0.7835740141538751,0.7835740141538751
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,AdaBoost,0.752805780464608,0.7649580416159312,0.752805780464608,0.7658598529193978
car,persons,1728.0,0.3495,0.3434,1.0604,0.0027,0.6671,1.0983,1.3781,3.6477,0.9359,0.6798,0.1926,3.0,5.0,SVC,0.7834899507137869,0.7834899507137869,0.7835740141538751,0.7835740141538751
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,DecisionTree,0.7816636723320443,0.7748304473816714,0.7816636723320443,0.7816636723320443
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,LogisticRegression,0.7781534335701249,0.7747539474361606,0.7781534335701249,0.7781534335701249
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,KNN,0.7570254544671814,0.763687132843803,0.7527458190195758,0.7583027670312238
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,RandomForest,0.7713761939593136,0.7748304473816714,0.7752733323266534,0.7713761939593136
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,AdaBoost,0.7765674043871811,0.7666593898453936,0.7765674043871811,0.7765674043871811
car,persons,1728.0,0.3027,0.3502,1.0961,0.0025,0.6667,1.0979,3.8847,3.639,0.9326,0.6844,0.1977,3.0,5.0,SVC,0.7796484384726603,0.7747539474361606,0.781350574514066,0.781350574514066
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,DecisionTree,0.7698145886658103,0.7814930611539109,0.7721535015435712,0.7705079587734758
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,LogisticRegression,0.7724244872009673,0.7814930611539109,0.7721535015435712,0.7720489251523555
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,KNN,0.7691251969786637,0.7624970034601612,0.7508801714643709,0.7611154218772043
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,RandomForest,0.7701062343608297,0.7795261828102515,0.7701282548347175,0.7699877650433479
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,AdaBoost,0.7721535015435712,0.7675250686050874,0.7721535015435712,0.7721535015435712
car,persons,1728.0,0.2622,0.3467,1.119,0.0024,0.6664,1.0973,1.7516,3.6196,0.9248,0.6948,0.2103,3.0,5.0,SVC,0.7706339124330306,0.7784649320577084,0.7702450489176068,0.770140472526391
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,DecisionTree,0.7857134322338146,0.7854749458732477,0.7857864105486037,0.7857864105486037
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,LogisticRegression,0.7857134322338146,0.7854749458732477,0.7857864105486037,0.7857864105486037
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,KNN,0.774187945731087,0.7753726768612418,0.7715805763000232,0.7757654572702917
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,RandomForest,0.7832859017964815,0.7832429587659907,0.7834854038712782,0.7831882857162582
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,AdaBoost,0.775330406486311,0.7625181119095183,0.7857864105486037,0.7756367803916464
car,persons,1728.0,0.2037,0.3387,1.0264,0.0022,0.6671,1.0985,1.4092,3.6628,0.9414,0.6718,0.1844,3.0,5.0,SVC,0.7832859017964815,0.7832429587659907,0.7834854038712782,0.7857864105486037
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,DecisionTree,0.7934412391750512,0.7934412391750512,0.7854337230293504,0.7854337230293504
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,LogisticRegression,0.7906412172146681,0.7897608054410177,0.7854337230293504,0.7854337230293504
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,KNN,0.7779758454152621,0.7765138760230944,0.7483798628963574,0.7656957260397055
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,RandomForest,0.791014347722161,0.791014347722161,0.7854337230293504,0.7829248799425259
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,AdaBoost,0.7934412391750512,0.7934412391750512,0.7857635613790583,0.7854337230293504
car,persons,1728.0,0.1626,0.3393,1.0294,0.0021,0.6671,1.0985,1.3597,3.6786,0.947,0.6635,0.1766,3.0,5.0,SVC,0.7934412391750512,0.7934412391750512,0.7854337230293504,0.7854337230293504
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,DecisionTree,0.789480646711852,0.7873881039935826,0.789480646711852,0.789480646711852
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,LogisticRegression,0.7864952557530667,0.784342832046933,0.789480646711852,0.789480646711852
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,KNN,0.7834980081651707,0.7542745011407248,0.7760500750002552,0.783337078512863
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,RandomForest,0.7864952557530667,0.7821896910061605,0.7873818679768754,0.78439647701809
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,AdaBoost,0.7774214485087706,0.7769599458395327,0.7704124457127224,0.784446391869094
car,persons,1728.0,0.103,0.3387,1.0479,0.0019,0.6669,1.0984,11.2141,3.6761,0.9461,0.6648,0.1778,3.0,5.0,SVC,0.789480646711852,0.7873881039935826,0.789480646711852,0.789480646711852
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,DecisionTree,0.7838308251485032,0.7838308251485032,0.7849441705762686,0.7829230952501561
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,LogisticRegression,0.7866020828272915,0.7866020828272915,0.7903596637057179,0.7884194481252931
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,KNN,0.7719994856139384,0.7670231689697113,0.766769980364275,0.7617724600805722
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,RandomForest,0.7838308251485032,0.7808525065277828,0.7819635306955917,0.7799313152591504
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,AdaBoost,0.7891995390278108,0.7891995390278108,0.7903596637057179,0.7884194481252931
car,persons,1728.0,0.0428,0.3386,1.0313,0.0018,0.667,1.0985,11.1867,3.6663,0.9427,0.67,0.1826,3.0,5.0,SVC,0.7891995390278108,0.7891995390278108,0.7903596637057179,0.7884194481252931
