name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
frogs,MFCCs_13,7195.0,0.2463,1.0,-0.6441,0.9457,0.1527,0.2009,0.2076,-0.5573,-0.413,0.1478,0.3282,0.6572,0.9044,0.4921,0.7294,0.6949,0.9066,8.5984,0.0,LogisticRegression,0.7614949942505691,0.7614949942505691,0.761850379906013,0.7614638494795556,0.7613323938357194,0.7615006498869612,0.7550990168437295,0.7547507088321179,0.7605415351439494
frogs,MFCCs_13,7195.0,0.2463,1.0,-0.6441,0.9457,0.1527,0.2009,0.2076,-0.5573,-0.413,0.1478,0.3282,0.6572,0.9044,0.4921,0.7294,0.6949,0.9066,8.5984,0.0,KNN,0.8243823743003553,0.8243823743003553,0.8292070907297682,0.8286776578748641,0.8268362247038588,0.8243823743003553,0.8226502849718264,0.8173504579948873,0.8256712681498732
frogs,MFCCs_13,7195.0,0.2463,1.0,-0.6441,0.9457,0.1527,0.2009,0.2076,-0.5573,-0.413,0.1478,0.3282,0.6572,0.9044,0.4921,0.7294,0.6949,0.9066,8.5984,0.0,RandomForest,0.8262708466489815,0.8262708466489815,0.8266310401644577,0.8281741444707347,0.8244093074416969,0.8259440013294328,0.8224138946796279,0.8160639190266079,0.8258512470241958
frogs,MFCCs_13,7195.0,0.2463,1.0,-0.6441,0.9457,0.1527,0.2009,0.2076,-0.5573,-0.413,0.1478,0.3282,0.6572,0.9044,0.4921,0.7294,0.6949,0.9066,8.5984,0.0,AdaBoost,0.7264752403286959,0.7264752403286959,0.7248371770994809,0.723938992744317,0.7345419629841275,0.7264752403286959,0.7054403296336301,0.7096311089405803,0.7207803908739853
frogs,MFCCs_13,7195.0,0.2463,1.0,-0.6441,0.9457,0.1527,0.2009,0.2076,-0.5573,-0.413,0.1478,0.3282,0.6572,0.9044,0.4921,0.7294,0.6949,0.9066,8.5984,0.0,SVC,0.8011835320050447,0.8011835320050447,0.8070764125237042,0.8056078019416836,0.8058398995036489,0.8011835320050447,0.7968285045377287,0.7955969291078269,0.8055775510314901
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,DecisionTree,0.8126544499421413,0.8126544499421413,0.8116879652905129,0.809125739564682,0.8146747772760718,0.8126544499421413,0.8110620235392781,0.8026473588946675,0.8105229777872709
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,LogisticRegression,0.7657433270730689,0.7657433270730689,0.7620107036425213,0.7622973157307662,0.763974249242647,0.7657361480023821,0.7631249163379874,0.7598095895773513,0.7626830019902019
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,KNN,0.8294735644923033,0.8294735644923033,0.8331000016583238,0.8327370725073167,0.8332424224530499,0.8294735644923033,0.8311598641828379,0.8270783763852125,0.833142486671228
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,RandomForest,0.8331120685187822,0.8331120685187822,0.8308349734955296,0.8328930606836037,0.8344913640356872,0.8343654936012523,0.8289852845222014,0.828349436450077,0.8310923928149753
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,AdaBoost,0.7189842738971041,0.7189842738971041,0.7350318339969587,0.7206486184603259,0.7225299518653739,0.717552111684953,0.7115869001807885,0.7256553477026431,0.7256789241810397
frogs,MFCCs_13,7195.0,0.2006,1.0,-0.6441,0.9457,0.1527,0.1989,0.2067,-0.5464,-0.4285,0.1481,0.3254,0.6653,0.9033,0.4931,0.7274,0.6974,0.9054,8.6573,0.0,SVC,0.807244267819907,0.807244267819907,0.8110672639298289,0.8145769499138749,0.812683742376952,0.807244267819907,0.8045133797307825,0.8016798803751131,0.8124769539577656
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,DecisionTree,0.8079517712699119,0.8079517712699119,0.808732214649128,0.8052419401951546,0.8106883880604773,0.8076475334958497,0.8062254168281893,0.8014334564564085,0.8104879685143223
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,LogisticRegression,0.7631368193551582,0.7631368193551582,0.765093357757386,0.7631059611651838,0.7650621222527834,0.7631368193551582,0.7602019673905975,0.7586514982868855,0.7631796090388369
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,KNN,0.833470233970668,0.833470233970668,0.8334183066540395,0.8353164673797129,0.8360210622995307,0.8336322770463631,0.8302594687073335,0.828641692480901,0.8338164156690567
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,RandomForest,0.8330203726610804,0.8330203726610804,0.8366243072322815,0.8364190523958941,0.8382679449443858,0.8340398255347624,0.8298817114509397,0.8261262785195314,0.8354824310944413
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,AdaBoost,0.722314937684568,0.722314937684568,0.7244995428019887,0.7341532990260098,0.7117536740396468,0.7173466130497407,0.7076800472621233,0.7120866514650879,0.7165822889598845
frogs,MFCCs_13,7195.0,0.1502,1.0,-0.6441,0.8254,0.1504,0.1968,0.2064,-0.5549,-0.4535,0.1476,0.327,0.6628,0.9043,0.495,0.731,0.6986,0.9084,8.7183,0.0,SVC,0.8103754220081941,0.8103754220081941,0.8157627360972672,0.8160929751721125,0.8150272702544836,0.8103754220081941,0.803804796964191,0.8037777441080023,0.8146869724727719
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,DecisionTree,0.8113393853015581,0.8113393853015581,0.8101226585666623,0.8132237705175304,0.8125304430346437,0.8113393853015581,0.812490791522027,0.8077632913444617,0.8079498040605247
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,LogisticRegression,0.7652804880229853,0.7652804880229853,0.76359632765571,0.764055535149515,0.7647295874367612,0.7652804880229853,0.7617376098011576,0.7634594116775741,0.7638100218018589
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,KNN,0.8336604182811775,0.8336604182811775,0.8383945730250834,0.8402954900272706,0.8406860339559264,0.8336604182811775,0.8380053994660578,0.8361168516881065,0.838584848461106
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,RandomForest,0.840818538277492,0.840818538277492,0.8391234149535953,0.838462689188483,0.8399456913694381,0.8410269647532065,0.8369479930412868,0.834599421772536,0.8370445056738125
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,AdaBoost,0.7210651747636425,0.7210651747636425,0.7188703049255556,0.7235741078919512,0.7227432808193863,0.7232349000676412,0.7308590134422401,0.7127318511887758,0.7275951076267348
frogs,MFCCs_13,7195.0,0.096,1.0,-0.6441,0.9457,0.1519,0.199,0.2067,-0.5515,-0.4193,0.1476,0.3271,0.6643,0.9045,0.4953,0.7285,0.698,0.9065,8.7802,0.0,SVC,0.8108815138147503,0.8108815138147503,0.8197435138681441,0.8208504358168168,0.8198822006830979,0.8108815138147503,0.809968311942783,0.8138319741504967,0.8196100898146736
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,DecisionTree,0.8173111773928621,0.8173111773928621,0.8255868232074294,0.8175972857327143,0.8206259564537274,0.8173111773928621,0.8192994897171353,0.8157918513176409,0.8208209516541316
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,LogisticRegression,0.7689917436478454,0.7689917436478454,0.7677373103060844,0.7680842301402393,0.769770995095987,0.7690897937807961,0.7692698428158331,0.7676318022697608,0.7687003308183871
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,KNN,0.8408852540933476,0.8408852540933476,0.8432583462451578,0.8449782482760018,0.8443092978163547,0.8408852540933476,0.8436220528722366,0.8410059485641717,0.8458558919354779
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,RandomForest,0.8414483350989891,0.8414483350989891,0.8459701584884102,0.8417283033969765,0.844523248087888,0.8413989692520382,0.8423476733444728,0.8434395360589017,0.8443145008049141
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,AdaBoost,0.7180157827752788,0.7180157827752788,0.7219186962576163,0.7340031004842258,0.7297270491236858,0.7180157827752788,0.7278860652171306,0.7261186450849375,0.7238754595331558
frogs,MFCCs_13,7195.0,0.051,1.0,-0.6441,0.9457,0.1492,0.1936,0.2073,-0.5435,-0.4465,0.149,0.3286,0.6638,0.9055,0.4938,0.7312,0.698,0.9085,8.8288,0.0,SVC,0.8228938355160065,0.8228938355160065,0.822560404073307,0.824332558470692,0.8242369286837752,0.8228938355160065,0.8226997638110986,0.8216984852207677,0.8244686994827519
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,DecisionTree,0.7892928987249309,0.7892928987249309,0.7844925449538352,0.7823185348373727,0.7891100943297342,0.7891762023786337,0.7870922232409148,0.7755290840353265,0.7844278606577924
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,LogisticRegression,0.7588181497304148,0.7588181497304148,0.7602544708423995,0.7571026102431775,0.7581184533962559,0.7590751674577529,0.7581373073469592,0.7538098174201724,0.7578448100794513
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,KNN,0.8063653663317106,0.8063653663317106,0.8021228040432948,0.8051446244326395,0.807835781599779,0.8063653663317106,0.8099716667742602,0.7949286081446383,0.8010679471199256
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,RandomForest,0.8082584409069993,0.8082584409069993,0.8051612981645306,0.8064174627730194,0.8071480902907984,0.8072634420207591,0.808353777680537,0.7982726248544114,0.807151458589745
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,AdaBoost,0.7136597574830583,0.7136597574830583,0.7197342962713139,0.7285276337390244,0.7110483048216545,0.7104629877809562,0.7204076101284175,0.7340629381080683,0.7046987337345727
frogs,MFCCs_15,7195.0,0.4956,1.0,-0.4828,0.6689,-0.1008,-0.1437,0.1881,0.7097,-0.2682,0.1301,0.2742,0.6983,0.901,0.5422,0.7255,0.7509,0.9046,8.1967,0.0,SVC,0.7859145614629272,0.7859145614629272,0.7871211463082001,0.7884765826612068,0.7882008628765198,0.7859145614629272,0.7929780192574629,0.7741732797521668,0.7888459793731112
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,DecisionTree,0.7897971326373813,0.7897971326373813,0.7830235494471964,0.7878332180690565,0.7848384902899664,0.789663025711685,0.7846924968128636,0.7763599419554563,0.7882005438370261
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,LogisticRegression,0.7614691043251407,0.7614691043251407,0.7632061722299631,0.7639581277785511,0.7636958368146806,0.7614602932898621,0.7594602428543175,0.7574329368945657,0.7623083550994936
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,KNN,0.8089983250695233,0.8089983250695233,0.8060494029846371,0.803583837509715,0.805737259609766,0.8089983250695233,0.8065456442421223,0.7995200020231884,0.8062254284811189
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,RandomForest,0.8067920330993503,0.8067920330993503,0.8057668491209828,0.8091945004586913,0.8022684468421817,0.8063858572180205,0.8048105835297406,0.7980400703234933,0.8063243116114011
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,AdaBoost,0.7149941940690037,0.7149941940690037,0.7153984275059965,0.7252584541197029,0.7005178281781899,0.7149941940690037,0.7241400045884685,0.7329007513409341,0.7030310053061561
frogs,MFCCs_15,7195.0,0.4485,1.0,-0.7172,0.6619,-0.1019,-0.1445,0.1899,0.7312,-0.1477,0.1273,0.2745,0.7025,0.9074,0.5445,0.7322,0.7532,0.9081,8.286,0.0,SVC,0.7877151169569414,0.7877151169569414,0.789073096049184,0.7896444144450223,0.7891053212950504,0.7877151169569414,0.7897734035943269,0.7772545357915039,0.7899507522559681
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,DecisionTree,0.794395534515146,0.794395534515146,0.7883936575272323,0.7986096866439201,0.7907864604704835,0.794395534515146,0.7944084612446185,0.784956441765006,0.793380110744842
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,LogisticRegression,0.7631473779187755,0.7631473779187755,0.7621254205079866,0.7628542019944111,0.7618584298153853,0.7631473779187755,0.7616013200555432,0.7610924560872196,0.7635277531081421
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,KNN,0.8161091082319226,0.8161091082319226,0.8223015589854028,0.8199369880194106,0.81726903969089,0.8161091082319226,0.8177699349745127,0.8121335284893506,0.8160645688210768
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,RandomForest,0.8135711995966861,0.8135711995966861,0.8168043102101705,0.8163975597838717,0.8143162140465866,0.8137723584398655,0.8168211483670285,0.80909043942162,0.8134554504600909
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,AdaBoost,0.7023702889948779,0.7023702889948779,0.7148341415173859,0.7246565506575321,0.7242806917955462,0.7079422280747107,0.7407362699550617,0.7236219387142142,0.708813881884589
frogs,MFCCs_15,7195.0,0.395,1.0,-0.5784,0.6689,-0.1017,-0.1433,0.1883,0.7264,-0.1999,0.1287,0.274,0.7058,0.9039,0.5398,0.7291,0.7521,0.907,8.3786,0.0,SVC,0.7988182245777854,0.7988182245777854,0.8035713454548112,0.8021803868964226,0.8008943623199128,0.7987102788904403,0.7990248423883878,0.7934245399150114,0.8008309520428611
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,DecisionTree,0.7878478073493376,0.7878478073493376,0.7902179455908075,0.7922549169902553,0.7954273308478852,0.7878478073493376,0.7873290090094422,0.7835914782297488,0.7897479286649827
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,LogisticRegression,0.7613987307491394,0.7613987307491394,0.7586334050280087,0.760106673928482,0.7625131244436568,0.7613987307491394,0.7590864717868796,0.758473720068331,0.7606759300885257
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,KNN,0.8126291717897809,0.8126291717897809,0.8147488544667536,0.815893693796177,0.8195173795542655,0.8126291717897809,0.8115833620512639,0.8082405955950505,0.8159204937355693
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,RandomForest,0.8123848752008954,0.8123848752008954,0.81336814940966,0.8137262472193623,0.8136286243338507,0.8111960650997121,0.8107226038158014,0.8069038772496144,0.8124069870740309
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,AdaBoost,0.7288941228275108,0.7288941228275108,0.7274873992041975,0.7195926829701929,0.7065622031362331,0.722682207722266,0.7288353903872911,0.7309784771554524,0.7200725232652703
frogs,MFCCs_15,7195.0,0.3509,1.0,-0.5142,0.5937,-0.1039,-0.1464,0.1852,0.6972,-0.3122,0.128,0.2716,0.7154,0.9048,0.5461,0.7288,0.7566,0.9066,8.4489,0.0,SVC,0.791845003177132,0.791845003177132,0.7948081440467247,0.7940999242671587,0.793158659939083,0.791845003177132,0.7904817050633626,0.7912217337245593,0.7926826443092755
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,DecisionTree,0.7939759003697252,0.7939759003697252,0.7952379465472985,0.795911538883,0.7964789542934474,0.7939759003697252,0.7962090223092568,0.787395077856041,0.7966320566968609
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,LogisticRegression,0.760051122643574,0.760051122643574,0.7629669760389908,0.7621186318645322,0.7615136249534186,0.7600436327426542,0.7596388342997121,0.7584110312308525,0.7616423481739486
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,KNN,0.8176950461154906,0.8176950461154906,0.8203550891146193,0.8207983299199416,0.8224972299627014,0.8176950461154906,0.8188067558748255,0.8184248614858108,0.8208649052143262
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,RandomForest,0.8189723695882196,0.8189723695882196,0.817511323247454,0.8230261491749314,0.8218505506748718,0.8186570551007872,0.8181459256364144,0.8122198283979397,0.8203734713172101
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,AdaBoost,0.7067972627182013,0.7067972627182013,0.7228607400104778,0.7252850523473593,0.7381738834544556,0.7067972627182013,0.7186517645913453,0.7270928326757388,0.7321394947537008
frogs,MFCCs_15,7195.0,0.3037,1.0,-0.7172,0.6689,-0.1014,-0.1427,0.1877,0.721,-0.1692,0.1279,0.2725,0.7048,0.9027,0.5413,0.7277,0.7527,0.9066,8.5192,0.0,SVC,0.7986447906060181,0.7986447906060181,0.797808513394599,0.8008690902407527,0.8011081104756778,0.7985158269977772,0.7995665497736286,0.791673917166912,0.7998675408653675
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,DecisionTree,0.7965210267730839,0.7965210267730839,0.7962684226309376,0.7943529224917248,0.795249506504782,0.7965210267730839,0.7960544079665933,0.7888173414504742,0.7931753653146296
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,LogisticRegression,0.7632560514356265,0.7632560514356265,0.764652631019992,0.765059230379691,0.7644355203252851,0.7632560514356265,0.7623040489688718,0.7595304905577261,0.7644856636290505
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,KNN,0.8196377659706047,0.8196377659706047,0.8265342818870302,0.8215998067760675,0.8226810297268982,0.8196377659706047,0.8214473574702115,0.8191776559809268,0.8180276557300105
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,RandomForest,0.818677035386735,0.818677035386735,0.8215143924280219,0.8193473390569473,0.819419741740069,0.8178377282669007,0.8164299062552551,0.8146553241375986,0.8185596308565475
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,AdaBoost,0.7241796349954196,0.7241796349954196,0.7264270251788139,0.7129642526102675,0.7214834269995883,0.7183236116086225,0.7017544082205311,0.7331047659062759,0.7199685150209651
frogs,MFCCs_15,7195.0,0.2535,1.0,-0.7172,0.6689,-0.0994,-0.1391,0.1879,0.713,-0.1568,0.1286,0.2715,0.7066,0.9017,0.5469,0.7307,0.7556,0.9084,8.5888,0.0,SVC,0.8025368768374525,0.8025368768374525,0.8078758755150163,0.8079196716993388,0.8054506460241222,0.8025368768374525,0.8030537937898248,0.7995211989657662,0.8063044481782782
frogs,MFCCs_15,7195.0,0.1933,1.0,-0.7172,0.6689,-0.1024,-0.1439,0.1877,0.7075,-0.2417,0.1276,0.2739,0.72,0.9051,0.549,0.7326,0.7622,0.9097,8.6663,0.0,DecisionTree,0.7995291060875622,0.7995291060875622,0.8008595743002663,0.8025951150361844,0.8031709285722215,0.7995291060875622,0.7997654817891947,0.8007091638698975,0.8018810505829463
frogs,MFCCs_15,7195.0,0.1933,1.0,-0.7172,0.6689,-0.1024,-0.1439,0.1877,0.7075,-0.2417,0.1276,0.2739,0.72,0.9051,0.549,0.7326,0.7622,0.9097,8.6663,0.0,LogisticRegression,0.764397947304301,0.764397947304301,0.7669715422226183,0.7657941724627731,0.7661446431501451,0.764397947304301,0.7629458898589847,0.7617766061897631,0.7651529574654434
frogs,MFCCs_15,7195.0,0.1933,1.0,-0.7172,0.6689,-0.1024,-0.1439,0.1877,0.7075,-0.2417,0.1276,0.2739,0.72,0.9051,0.549,0.7326,0.7622,0.9097,8.6663,0.0,KNN,0.8234589885325257,0.8234589885325257,0.8275290375725849,0.8321849341067895,0.8328447193822676,0.8234589885325257,0.8265201867067542,0.8251494439764976,0.8310332294474347
frogs,MFCCs_15,7195.0,0.1933,1.0,-0.7172,0.6689,-0.1024,-0.1439,0.1877,0.7075,-0.2417,0.1276,0.2739,0.72,0.9051,0.549,0.7326,0.7622,0.9097,8.6663,0.0,RandomForest,0.8298356927526483,0.8298356927526483,0.8311766427194334,0.8317946547398714,0.8313574748991854,0.8296606321405102,0.8268943111317362,0.8249073199795025,0.8279371138444179
