name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
cancer,Uniformity_of_Cell_Size,683.0,0.4685,0.0275,1.0,10.0,3.1377,1.0,3.0238,1.2402,0.1376,0.0,3.0,0.6949,0.7397,0.6181,0.6635,0.7369,0.7736,1.6305,0.9906,AdaBoost,0.9389982416787441,0.9389982416787441,0.9488168300968671,0.9389979242108313,0.9464464660597458,0.9366219436853069,0.9427611159025162,0.938774821110993,0.948823620925628
cancer,Uniformity_of_Cell_Size,683.0,0.4685,0.0275,1.0,10.0,3.1377,1.0,3.0238,1.2402,0.1376,0.0,3.0,0.6949,0.7397,0.6181,0.6635,0.7369,0.7736,1.6305,0.9906,SVC,0.948906785658459,0.948906785658459,0.9500631876377446,0.9512907173115983,0.9500448800086089,0.948906785658459,0.9440357143854731,0.9380398104987526,0.948906785658459
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,DecisionTree,0.9278271214205243,0.9278271214205243,0.9274215608767487,0.939054484155097,0.9416405284238308,0.9278271214205243,0.9178876089429672,0.9377998184118495,0.9302082705913262
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,LogisticRegression,0.9322342525316958,0.9322342525316958,0.9308782562267547,0.9360650269158342,0.9348857317445931,0.9322342525316958,0.932316942198326,0.9285189733255489,0.9322342525316958
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,KNN,0.9501975075592218,0.9501975075592218,0.9438981829722386,0.9463958970066617,0.9439870809989406,0.9501975075592218,0.9452386409342638,0.9401628652341844,0.9464673058769092
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,RandomForest,0.9489399858710865,0.9489399858710865,0.9501006420521585,0.9501484513989339,0.9501484513989339,0.9489399858710865,0.9477417227566248,0.9416605697868036,0.9477145542232466
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,AdaBoost,0.9361603371842604,0.9361603371842604,0.9340154558829663,0.9561387425306831,0.9474517312022732,0.9348830954294962,0.9424341640022992,0.9462111304796094,0.9373990797875138
cancer,Uniformity_of_Cell_Size,683.0,0.4275,0.0256,1.0,10.0,3.0793,1.0,3.0362,1.283,0.2213,0.0,3.0,0.7455,0.7662,0.6136,0.6944,0.729,0.8049,1.593,0.951,SVC,0.943928279429403,0.943928279429403,0.9428075216384654,0.943971724093605,0.9427454160833902,0.943928279429403,0.942785149117866,0.9376814393229211,0.9451975140352693
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,DecisionTree,0.9426714203121374,0.9426714203121374,0.9474762424307918,0.949822681493766,0.9424929184318893,0.9426714203121374,0.9385220352269463,0.9476589491961434,0.9500629578240224
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,LogisticRegression,0.949496365380941,0.949496365380941,0.9569742381762625,0.9569742381762625,0.9557409420071856,0.949496365380941,0.949496365380941,0.9272327145623165,0.949496365380941
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,KNN,0.9476454267126535,0.9476454267126535,0.9452108862584991,0.9537134967028869,0.9585148812022642,0.9476454267126535,0.9514228630921785,0.9501174512853844,0.9464490307561184
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,RandomForest,0.9476376303319067,0.9476376303319067,0.9526440339460231,0.9538433491046434,0.9501757261920869,0.9476376303319067,0.9489056400359858,0.9488077983807621,0.9501056820326399
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,AdaBoost,0.9523195410241401,0.9523195410241401,0.9535422284618686,0.9547557777352136,0.951078887631071,0.9523195410241401,0.9559932931787749,0.9421028730052344,0.9547763875746462
cancer,Uniformity_of_Cell_Size,683.0,0.3441,0.0223,1.0,10.0,3.1362,1.0,3.0825,1.2242,0.031,0.0,3.25,0.7057,0.7636,0.6008,0.6554,0.7238,0.7602,1.6051,0.9278,SVC,0.9537523090732344,0.9537523090732344,0.9453382241169643,0.9524903934292206,0.951207972036648,0.9537523090732344,0.9525933167068625,0.9464538195510712,0.9549493300750298
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,DecisionTree,0.9465160767458989,0.9465160767458989,0.9524463726113127,0.9461209127519358,0.9511218122381406,0.9465160767458989,0.9502098224601351,0.9451405961400606,0.9425897687761997
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,LogisticRegression,0.9457328971149628,0.9457328971149628,0.9469110176951981,0.9469346437722734,0.9494809458894082,0.9457328971149628,0.9457328971149628,0.9347217265786727,0.9457328971149628
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,KNN,0.9549742343955439,0.9549742343955439,0.949980277062548,0.9512407294388651,0.9524621597128302,0.9549742343955439,0.9549696509351653,0.954993935224429,0.9598405169142497
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,RandomForest,0.9622947247755411,0.9622947247755411,0.9562801805090164,0.9587358446193887,0.9562592693847932,0.9622947247755411,0.9562451425597018,0.9599566362264276,0.9623064779567496
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,AdaBoost,0.9485017193599379,0.9485017193599379,0.9548072615229173,0.9459806948175504,0.9458739291223253,0.9485017193599379,0.9436087921649754,0.9410589422608774,0.9473585038202734
cancer,Uniformity_of_Cell_Size,683.0,0.3236,0.0216,1.0,10.0,3.0952,1.0,3.0762,1.2849,0.1981,0.0,3.0,0.6762,0.7431,0.5926,0.6463,0.7075,0.7504,1.5767,1.0012,SVC,0.9551061328846371,0.9551061328846371,0.9524640140667132,0.9538105386344824,0.9525007858089083,0.9551061328846371,0.952633966784094,0.9574782287266841,0.951386925687977
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,DecisionTree,0.9451976943413944,0.9451976943413944,0.9487727679674924,0.9464246194351914,0.9525309385600534,0.9451976943413944,0.9525286474853313,0.9401935208780139,0.948713343615121
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,LogisticRegression,0.9432515207775916,0.9432515207775916,0.9484287546918647,0.9445748515647089,0.9471064851057466,0.9432515207775916,0.9456624598780057,0.9356033708256741,0.9432515207775916
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,KNN,0.953747112516495,0.953747112516495,0.951335910368246,0.9512842399352277,0.9525572482437316,0.953747112516495,0.9513663395065218,0.945134880188145,0.9513101507223704
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,RandomForest,0.9536970878959188,0.9536970878959188,0.9598940369589626,0.9513256925180696,0.9562524943506011,0.9549497850194857,0.9538167518104959,0.9452077554817889,0.9536970878959188
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,AdaBoost,0.942309486787673,0.942309486787673,0.9474390423150554,0.9486096177019053,0.949861855239067,0.942309486787673,0.9512372427442362,0.9298851835110342,0.9485612612516124
cancer,Uniformity_of_Cell_Size,683.0,0.2182,0.0187,1.0,10.0,3.2041,1.0,3.1015,1.1739,-0.0721,0.0,4.0,0.6951,0.767,0.6064,0.6633,0.7249,0.7784,1.6196,0.9716,SVC,0.9536729994803954,0.9536729994803954,0.9487742712377241,0.9500467571691457,0.9500212202047306,0.9536729994803954,0.9549733791419293,0.9463926741391641,0.9512837082194611
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,DecisionTree,0.948626067014892,0.948626067014892,0.9388684073279883,0.9561020302353116,0.962350198265447,0.948626067014892,0.9423659222114321,0.9352672619244184,0.9424651118467418
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,LogisticRegression,0.9495408156817884,0.9495408156817884,0.9545270243778723,0.9557924404024325,0.9582331264906299,0.9495408156817884,0.9519837971430003,0.9433717854916406,0.9482943325490161
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,KNN,0.95623907720947,0.95623907720947,0.9585708006703337,0.9574132325903877,0.9573620134250866,0.95623907720947,0.9561928887797576,0.952390422843765,0.9562517392393439
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,RandomForest,0.9585490248738213,0.9585490248738213,0.9597900211823545,0.963493092196241,0.9622141152614994,0.9598017219973881,0.9561808544398545,0.9487347062111291,0.9585490248738213
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,AdaBoost,0.9472705003653235,0.9472705003653235,0.9522505148025766,0.9448478866419772,0.9509043980055989,0.9472705003653235,0.9472382754738536,0.9409318112759013,0.9420954392010947
cancer,Uniformity_of_Cell_Size,683.0,0.205,0.0184,1.0,10.0,3.1123,1.0,3.0479,1.2394,0.0902,0.0,3.5,0.7011,0.7615,0.597,0.6658,0.7155,0.7767,1.6128,0.9593,SVC,0.9598843084793371,0.9598843084793371,0.9561142809180005,0.9610993995935171,0.9610993995935171,0.9611042196239756,0.9585800966472338,0.9500353073487353,0.9549914604838228
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,DecisionTree,0.9350996159372601,0.9350996159372601,0.9425108096708883,0.9475918950598161,0.9463125780140756,0.9350996159372601,0.9353660934942433,0.9437634801935182,0.9363667288517195
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,LogisticRegression,0.9407472126160457,0.9407472126160457,0.9445112785192225,0.9420079908832784,0.9420079908832784,0.9407472126160457,0.9407472126160457,0.943166320597852,0.9407472126160457
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,KNN,0.9464460197117333,0.9464460197117333,0.9511758674665985,0.9452115945169559,0.9499493022477649,0.9464460197117333,0.9464460197117333,0.9499565562536245,0.9464995328594115
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,RandomForest,0.9475404444072498,0.9475404444072498,0.9500352744673337,0.9475880693505404,0.9439794375110928,0.9475404444072498,0.9476337461569816,0.9450273411055465,0.9451640999719124
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,AdaBoost,0.9486982875306585,0.9486982875306585,0.9486430159411894,0.9425154407499983,0.9438121317948158,0.9486982875306585,0.9461561092349041,0.94458406009896,0.9424902847805451
cancer,Uniformity_of_Cell_Size,683.0,0.1742,0.0177,1.0,10.0,3.1011,1.0,3.0739,1.2823,0.1796,0.0,3.0,0.6911,0.7502,0.5986,0.6559,0.7158,0.7637,1.59,0.9401,SVC,0.9537821753671147,0.9537821753671147,0.9549123851356605,0.9513331066972897,0.9561429733526403,0.9537821753671147,0.9512952444071407,0.954940592811037,0.9501032786466364
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,DecisionTree,0.941290885920983,0.941290885920983,0.943653854536872,0.9399327093324141,0.9448569227454237,0.941290885920983,0.9448579814723556,0.9472062595965929,0.942631790478113
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,LogisticRegression,0.9519317935193151,0.9519317935193151,0.9544494755093108,0.9519317935193151,0.9531828677538496,0.9519317935193151,0.9519317935193151,0.9519317935193151,0.9519317935193151
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,KNN,0.9537643527136317,0.9537643527136317,0.9537263763234005,0.9512315014177912,0.9499737074667722,0.9537643527136317,0.9549544941813848,0.9512858437784821,0.9561639609885051
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,RandomForest,0.9549304170156532,0.9549304170156532,0.9573414308544375,0.9560421577152424,0.9560992530723949,0.9585714813299937,0.9525422703437556,0.9585714813299937,0.9585421967272068
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,AdaBoost,0.9473350436553765,0.9473350436553765,0.9460568255296014,0.9460168246351248,0.9410625301146944,0.9473350436553765,0.9398125099381477,0.9461359535585436,0.94973986784195
cancer,Uniformity_of_Cell_Size,683.0,0.1054,0.0164,1.0,10.0,3.1457,1.0,3.0586,1.2191,0.0523,0.0,4.0,0.7116,0.7564,0.6006,0.6646,0.721,0.7746,1.6217,0.9841,SVC,0.9524079847804916,0.9524079847804916,0.9561381084481999,0.9548803144971807,0.9523829453561141,0.9524079847804916,0.9499830920839764,0.9524079847804916,0.9512109637786963
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,DecisionTree,0.9498802447766006,0.9498802447766006,0.9536012426994382,0.9523532745280271,0.9536012426994382,0.9498802447766006,0.9560101706703646,0.9547848688407847,0.9536012426994382
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,LogisticRegression,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305,0.9506935334485305
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,KNN,0.9537382928008336,0.9537382928008336,0.9549277039666075,0.9537382928008336,0.9549825730292244,0.9537382928008336,0.9525369370587945,0.95249828674861,0.9574182384625862
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,RandomForest,0.9572926867389158,0.9572926867389158,0.9572926867389158,0.9609935479625221,0.9572926867389158,0.9548660089089008,0.9561522599192678,0.9525086898866042,0.9548995627957011
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,AdaBoost,0.949760000768509,0.949760000768509,0.9460222908479328,0.9485097700845792,0.944772060164003,0.949760000768509,0.9447568748233725,0.9421938642153859,0.9509941910628164
cancer,Uniformity_of_Cell_Size,683.0,0.06,0.0156,1.0,10.0,3.1417,1.0,3.0663,1.2274,0.0692,0.0,4.0,0.685,0.7597,0.6021,0.6587,0.7216,0.7707,1.6142,0.9754,SVC,0.9537206820183626,0.9537206820183626,0.9536657506326789,0.9561127827977702,0.9548893702769905,0.9537206820183626,0.951274877723582,0.951274877723582,0.9549310300856756
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,DecisionTree,0.9437851577700094,0.9437851577700094,0.9337966913165516,0.9350155581315394,0.9351083771199081,0.9437851577700094,0.9391698028222595,0.9317464705464307,0.9426341994023195
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,LogisticRegression,0.9344386611606046,0.9344386611606046,0.9434932036478977,0.9484539878136126,0.947244018936837,0.9344386611606046,0.9319942053029654,0.927088477087685,0.9294971182466008
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,KNN,0.9402896966622477,0.9402896966622477,0.9340554621762963,0.9413997264429124,0.9425280376502596,0.9402896966622477,0.9402068553594207,0.9365867289556882,0.941367716852761
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,RandomForest,0.9475506352352692,0.9475506352352692,0.9463671521469663,0.9463671521469663,0.9463671521469663,0.9475506352352692,0.9464137277621265,0.9440409351817891,0.9464113756816359
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,AdaBoost,0.9437087429157365,0.9437087429157365,0.9412743920233215,0.9400327894849057,0.9387855000335938,0.9437087429157365,0.937321982749546,0.9462204495233351,0.9389080515342141
cancer,Bare_Nuclei,683.0,0.5271,0.0279,1.0,10.0,3.418,1.0,3.57,1.0747,-0.6005,0.0,4.0,0.6755,0.7054,0.5875,0.6673,0.6996,0.7795,1.3363,1.2106,SVC,0.9463046677973209,0.9463046677973209,0.9512875975349863,0.9511444340331587,0.9499433636758697,0.9463046677973209,0.9450480140567254,0.9461662479017212,0.9438332572940543
cancer,Bare_Nuclei,683.0,0.4451,0.0264,1.0,10.0,3.4908,1.0,3.6054,1.0379,-0.6891,0.0,4.0,0.6842,0.7092,0.562,0.6497,0.6728,0.7547,1.3785,0.9515,DecisionTree,0.9489037539957055,0.9489037539957055,0.9363606645825729,0.9465013676198935,0.9363831453632725,0.9489037539957055,0.9513270027118609,0.9377624660696648,0.9502021228225186
cancer,Bare_Nuclei,683.0,0.4451,0.0264,1.0,10.0,3.4908,1.0,3.6054,1.0379,-0.6891,0.0,4.0,0.6842,0.7092,0.562,0.6497,0.6728,0.7547,1.3785,0.9515,LogisticRegression,0.9406857609848378,0.9406857609848378,0.9382067843065147,0.9432232766869768,0.9432232766869768,0.9406857609848378,0.9382008523284365,0.9282743031891451,0.9382008523284365
