name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
cancer,Uniformity_of_Cell_Size,683.0,0.4539,0.0268,1.0,10.0,3.0509,1.0,2.9744,1.2843,0.2547,0.0,3.0,0.7222,0.7749,0.6011,0.6955,0.7192,0.8062,1.6155,0.9563,SVC,0.9439591432283342,0.9439591432283342,0.9414574826221345,0.9425985480579816,0.9438695544635409,0.9439591432283342,0.9402576227345574,0.9477243728440129,0.9402523590954306
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,DecisionTree,0.9487547920189492,0.9487547920189492,0.9421479910539932,0.9410051078371059,0.9473496085130013,0.9487547920189492,0.9413019608260087,0.9450439684059406,0.9437535452386354
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,LogisticRegression,0.9520031604331181,0.9520031604331181,0.9520071145011701,0.9569953332527752,0.9532725305257304,0.9520031604331181,0.9520031604331181,0.9358333126259046,0.9520071145011701
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,KNN,0.9499424866466952,0.9499424866466952,0.9535792609376805,0.9572226417956032,0.9571049044386803,0.9499424866466952,0.9536019092595787,0.9436937318990406,0.9535933261001615
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,RandomForest,0.9561140312824683,0.9561140312824683,0.9548533453027247,0.9560240391866881,0.9548562373314491,0.9561140312824683,0.9536808494160012,0.9561143650308714,0.954886899189525
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,AdaBoost,0.9498015843159453,0.9498015843159453,0.9437074787679225,0.9436080941769543,0.9449586861273617,0.9498015843159453,0.9535704158400109,0.9409706710160577,0.9535326124975243
cancer,Uniformity_of_Cell_Size,683.0,0.3865,0.0239,1.0,10.0,3.2578,1.0,3.1442,1.16,-0.1226,0.0,4.0,0.6983,0.7507,0.6052,0.651,0.7323,0.7623,1.6328,0.9542,SVC,0.9572964460733986,0.9572964460733986,0.9558958230234117,0.9572526994436256,0.9559591967996145,0.9597612681267853,0.956080477395668,0.9486011313328714,0.9560437489498318
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,DecisionTree,0.9452664262137598,0.9452664262137598,0.9439386395245946,0.9461616726488751,0.9411622081622841,0.9464381044104411,0.9488039159342387,0.9488775101081918,0.936335568254997
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,LogisticRegression,0.9422476743378178,0.9422476743378178,0.952101337906323,0.9484216407922745,0.9446866987280617,0.9422476743378178,0.9458499135712961,0.9370521164134665,0.9410008762791615
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,KNN,0.9514029705965189,0.9514029705965189,0.9549550434840195,0.9525392840580531,0.9501507878274241,0.9514029705965189,0.9514677400030606,0.9464709761335579,0.9526400067055837
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,RandomForest,0.9501248087234511,0.9501248087234511,0.9574255437211563,0.9549830071458252,0.9500835826615255,0.9501248087234511,0.9477050138479763,0.9477263627518678,0.9501413320666157
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,AdaBoost,0.9473568632772438,0.9473568632772438,0.9471460355439727,0.9534554199380004,0.9460510758111655,0.9512601065380388,0.9410971576023788,0.9450017404382709,0.9460586594843894
cancer,Uniformity_of_Cell_Size,683.0,0.3324,0.0219,1.0,10.0,3.182,1.0,3.149,1.2101,-0.0312,0.0,4.0,0.6968,0.765,0.5994,0.6594,0.7179,0.7648,1.5841,0.9839,SVC,0.9550327602704176,0.9550327602704176,0.9500385298577777,0.9488062749092075,0.9475446436403522,0.9550327602704176,0.9550735897720379,0.947765758832127,0.9562630009378119
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,DecisionTree,0.9302062626761384,0.9302062626761384,0.9337998511006494,0.9413460198060409,0.9424370712336851,0.9302062626761384,0.9449991789469945,0.9452890252575252,0.9437778672200935
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,LogisticRegression,0.9495161489193475,0.9495161489193475,0.9532830828076362,0.9507608682639264,0.9519941644330032,0.9495161489193475,0.9507292618594476,0.9421336723676179,0.9483174094024509
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,KNN,0.9499745494514691,0.9499745494514691,0.9523242259398235,0.9511477742131111,0.9510482063882645,0.9499745494514691,0.9451512517709824,0.9500319832264086,0.9452449502347515
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,RandomForest,0.9525128270500558,0.9525128270500558,0.9524529777212811,0.95129933871855,0.9537226388662994,0.9537504253903002,0.950137723300084,0.9489466137191144,0.9525735327865684
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,AdaBoost,0.9497603337404125,0.9497603337404125,0.9471595898484856,0.9397156913551642,0.949677174205474,0.9497603337404125,0.9535079733443481,0.9445916708359745,0.951153337531146
cancer,Uniformity_of_Cell_Size,683.0,0.3016,0.021,1.0,10.0,3.1845,1.0,3.0584,1.2059,0.0401,0.0,4.0,0.683,0.7136,0.5847,0.6479,0.7078,0.7596,1.6219,1.0419,SVC,0.954998265658799,0.954998265658799,0.9512017895389939,0.9536760029170728,0.9511801130857718,0.954998265658799,0.9525976099523001,0.9551037874433408,0.9525976099523001
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,DecisionTree,0.9350678461033626,0.9350678461033626,0.9436069520881599,0.9449145482230883,0.9410940081598544,0.9350678461033626,0.9435199910259446,0.947382100648857,0.9386074768677385
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,LogisticRegression,0.946943656944835,0.946943656944835,0.9506935919965783,0.950751908200026,0.9544742498400496,0.946943656944835,0.9456828786776024,0.9458014295446773,0.9456828786776024
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,KNN,0.9499524926727285,0.9499524926727285,0.9450865131463445,0.9426433042142464,0.9487276998892908,0.9499524926727285,0.9511265246982834,0.9499232784690659,0.9535852633567992
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,RandomForest,0.9572852993631997,0.9572852993631997,0.9561062455415372,0.9561062455415372,0.9536077212157117,0.9572852993631997,0.9609311204299811,0.9585024057537229,0.9572430229409687
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,AdaBoost,0.9448113398985517,0.9448113398985517,0.9448815162836544,0.9473809863386224,0.9508826598880915,0.9448113398985517,0.9522057147589711,0.938586005937061,0.94846800131104
cancer,Uniformity_of_Cell_Size,683.0,0.2738,0.0202,1.0,10.0,3.1149,1.0,3.0256,1.252,0.1736,0.0,4.0,0.6774,0.7423,0.5983,0.6569,0.7216,0.7675,1.6194,0.9419,SVC,0.9608798870780944,0.9608798870780944,0.9474721806702702,0.948725701737162,0.9571542774984139,0.9608798870780944,0.9584764280218028,0.9547517519965022,0.9620801599979195
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,DecisionTree,0.9439856149400737,0.9439856149400737,0.9403103799531236,0.9500554100931078,0.9476215072308154,0.9439856149400737,0.9437177876384705,0.9415130423084195,0.9439538792388579
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,LogisticRegression,0.9483303952462372,0.9483303952462372,0.9470952919697275,0.9507991281796622,0.9495291347631338,0.9483303952462372,0.9482733553974432,0.9446329248518874,0.9470746158805465
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,KNN,0.9513186560623581,0.9513186560623581,0.9501373277869296,0.9537371532739312,0.9501220294077616,0.9513186560623581,0.9513525595126111,0.9562920561110088,0.9501056820326399
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,RandomForest,0.9464700844151509,0.9464700844151509,0.9514517560021716,0.9527012944741142,0.951295823500393,0.9464700844151509,0.9513490726597165,0.9513525595126111,0.9538367920148316
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,AdaBoost,0.9437081166229991,0.9437081166229991,0.9374009814305722,0.948715163833455,0.9449459234609116,0.9437081166229991,0.9461394583373012,0.9362656361653353,0.9448993975916855
cancer,Uniformity_of_Cell_Size,683.0,0.1947,0.0182,1.0,10.0,3.1418,1.0,3.052,1.2198,0.0635,0.0,4.0,0.6872,0.7387,0.5903,0.657,0.7101,0.7665,1.6201,0.988,SVC,0.945190628831664,0.945190628831664,0.9475900319077295,0.9451668892093581,0.9487875229139431,0.945190628831664,0.951319050409557,0.9488751519277905,0.9512623143973389
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,DecisionTree,0.9448712930714368,0.9448712930714368,0.9523097571965551,0.9451227698687128,0.949867438610434,0.9448712930714368,0.95123825845678,0.9316323872988731,0.9536208990713795
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,LogisticRegression,0.951944607683065,0.951944607683065,0.9545504112470109,0.9545504112470109,0.9533039281142386,0.951944607683065,0.951944607683065,0.9481605708761235,0.951944607683065
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,KNN,0.9513947417386545,0.9513947417386545,0.9512508286566823,0.9549106516660133,0.9524496020341021,0.9513947417386545,0.9501614161450517,0.9524238146667986,0.9513947417386545
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,RandomForest,0.953729900179795,0.953729900179795,0.9525421737345465,0.9537469107272922,0.954968373331458,0.953729900179795,0.9550161607163905,0.9511558123573309,0.9512952188441532
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,AdaBoost,0.9412195131264642,0.9412195131264642,0.9385876281016376,0.9337082222703716,0.9398739572870456,0.9412195131264642,0.9474227093466527,0.9423368151449067,0.9361094212691843
cancer,Uniformity_of_Cell_Size,683.0,0.1347,0.0169,1.0,10.0,3.1641,1.0,3.1021,1.2264,0.047,0.0,4.0,0.6882,0.7433,0.5869,0.6576,0.7085,0.7684,1.6042,1.001,SVC,0.9610896026514489,0.9610896026514489,0.9561388775493601,0.9561952031266687,0.9586221628899066,0.9610896026514489,0.9550005416566512,0.9548422207450068,0.9610896026514489
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,DecisionTree,0.9474633004857557,0.9474633004857557,0.9535371410600672,0.9447725704983417,0.9472436505774557,0.9474633004857557,0.9499060667257149,0.9374006976740359,0.942525867461286
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,LogisticRegression,0.9556821974158102,0.9556821974158102,0.9581516550380661,0.9581516550380661,0.9581516550380661,0.9556821974158102,0.9544264180501195,0.9544485175609146,0.9556821974158102
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,KNN,0.950028451577347,0.950028451577347,0.9500293891421243,0.9524932151301904,0.950028451577347,0.9512700541157629,0.9488055114208662,0.9513145332290188,0.9500513396719492
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,RandomForest,0.9585221374592555,0.9585221374592555,0.9573234833475068,0.9573234833475068,0.9560992638506582,0.9585221374592555,0.9548862790426766,0.9488780018596665,0.9597948938507734
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,AdaBoost,0.9422663916740499,0.9422663916740499,0.9447174026189485,0.944730393031612,0.9447613417025588,0.9422663916740499,0.9497939819860312,0.9348251847736307,0.9435166223579798
cancer,Uniformity_of_Cell_Size,683.0,0.1113,0.0165,1.0,10.0,3.1549,1.0,3.0454,1.2184,0.0713,0.0,4.0,0.6788,0.7519,0.6018,0.6523,0.7213,0.764,1.6375,0.9679,SVC,0.9561420954993893,0.9561420954993893,0.9549347288317449,0.9573268296111526,0.9536966329514629,0.9561420954993893,0.9549836210701836,0.957437431972346,0.9548893983758227
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,DecisionTree,0.9486625978587525,0.9486625978587525,0.947461681396008,0.947461681396008,0.947461681396008,0.9486625978587525,0.9462605108587063,0.9438552898764103,0.947461681396008
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,LogisticRegression,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.951931852067363,0.9531828677538496
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,KNN,0.9512949730802496,0.9512949730802496,0.9549439227190399,0.9537298759056576,0.9512949730802496,0.9512949730802496,0.9525085223535945,0.9537445873639918,0.9525325714204942
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,RandomForest,0.9561278815810925,0.9561278815810925,0.9561278815810925,0.953651564813214,0.952459465281537,0.9537449746889799,0.9562163851922465,0.9512629501925229,0.9561278815810925
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,AdaBoost,0.944829531271471,0.944829531271471,0.944829531271471,0.944829531271471,0.944829531271471,0.944829531271471,0.9460711338098868,0.9433356795717316,0.944829531271471
cancer,Uniformity_of_Cell_Size,683.0,0.0556,0.0155,1.0,10.0,3.1581,1.0,3.0702,1.2214,0.0533,0.0,4.0,0.6938,0.7524,0.6025,0.6589,0.7229,0.7712,1.6286,0.9776,SVC,0.9524628880673434,0.9524628880673434,0.9536769348807257,0.9536769348807257,0.9536769348807257,0.9524628880673434,0.9524628880673434,0.9523750390508323,0.9524628880673434
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,DecisionTree,0.9487995700770521,0.9487995700770521,0.9416870675092568,0.9500960035619568,0.9477815749341832,0.9487995700770521,0.9417324838282188,0.9414683440255494,0.9476775228751687
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,LogisticRegression,0.9383670988487319,0.9383670988487319,0.9423559250943722,0.944897320980359,0.9434082178950157,0.9383670988487319,0.9396370922652603,0.9244065782805244,0.9396370922652603
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,KNN,0.9428226223452165,0.9428226223452165,0.9466657487275065,0.9503064646715347,0.9515306545807247,0.9427439013258525,0.9452278100470277,0.9549150949072469,0.9489237516844847
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,RandomForest,0.9549915116982035,0.9549915116982035,0.9538972888815038,0.9526120271364799,0.9526137489715647,0.9549915116982035,0.9599310239545783,0.9525196869038253,0.9562238717202987
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,AdaBoost,0.9388356468376469,0.9388356468376469,0.9351851145347646,0.9390003363973014,0.9377559544112977,0.9388356468376469,0.9413032546876166,0.9387431000293898,0.9361779118597632
cancer,Bare_Nuclei,683.0,0.5139,0.0301,1.0,10.0,3.4578,1.0,3.5135,1.0341,-0.6381,0.0,4.0,0.6461,0.6554,0.5465,0.6346,0.6697,0.7558,1.444,0.9688,SVC,0.959974380558795,0.959974380558795,0.9515173855646484,0.9539699874679862,0.9527368105629733,0.959974380558795,0.9612012612221537,0.9586666241624047,0.9624312708464073
cancer,Bare_Nuclei,683.0,0.4451,0.0264,1.0,10.0,3.5937,1.0,3.7633,0.9687,-0.9006,0.0,6.0,0.6906,0.6975,0.5931,0.6641,0.7067,0.7668,1.2688,0.9495,DecisionTree,0.9546573215525626,0.9546573215525626,0.9499062325025674,0.9484990004398711,0.9447472250177847,0.9546573215525626,0.9512026018974218,0.9488046743915112,0.9485190416509806
cancer,Bare_Nuclei,683.0,0.4451,0.0264,1.0,10.0,3.5937,1.0,3.7633,0.9687,-0.9006,0.0,6.0,0.6906,0.6975,0.5931,0.6641,0.7067,0.7668,1.2688,0.9495,LogisticRegression,0.9492169293105465,0.9492169293105465,0.9371207542869832,0.9508441794976452,0.9506415361619668,0.9492169293105465,0.9466510937933005,0.9306720299707607,0.9492169293105465
