name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
BachChoralHarmony,V15,5665.0,0.3024,0.1207,36.6923,0.004,0.9062,2.4738,0.3819,1.2515,0.4339,0.7587,0.3345,1.0,2.0,TabNet,0.40628407192093535,0.39306025964213,0.36744548084705086,0.2368065183660786,0.37619888896663256,0.24721093636928113,0.23794465068254578,0.39306025964213,0.38261398881835407,0.3802481107338535,0.37867228540185455,0.4026583583809074,0.3864145386139848
BachChoralHarmony,V15,5665.0,0.2607,0.1225,36.6429,0.0038,0.9063,2.4759,0.3827,1.255,0.4359,0.7548,0.3238,1.0,2.0,MLP,0.4354035581337465,0.4267549832712477,0.40816044955692143,0.2641660064207112,0.4184456168705505,0.26822664141206004,0.2606994505086248,0.4267549832712477,0.4221066538267303,0.4206614657838107,0.4145006330371167,0.4329801209883679,0.4144047331865521
BachChoralHarmony,V15,5665.0,0.2607,0.1225,36.6429,0.0038,0.9063,2.4759,0.3827,1.255,0.4359,0.7548,0.3238,1.0,2.0,TabNet,0.4115431754809295,0.41171726592486535,0.3853276635834967,0.25795323847175466,0.3936045530591298,0.26036406610574114,0.25384449219339644,0.41171726592486535,0.39772586186593883,0.38940807224399143,0.3881510661105857,0.41025991827292874,0.3909502057376662
BachChoralHarmony,V15,5665.0,0.2039,0.1224,29.0526,0.0035,0.9062,2.4747,0.3813,1.2563,0.4366,0.7533,0.32,1.0,2.0,MLP,0.4431773711278971,0.4352688413803759,0.42650796927555523,0.2707482075413614,0.4318100390687981,0.2712733474759129,0.2692207211558769,0.4352688413803759,0.43338560520167274,0.4385902538768769,0.43731149423024257,0.44473045079658785,0.43301341444946223
BachChoralHarmony,V15,5665.0,0.2039,0.1224,29.0526,0.0035,0.9062,2.4747,0.3813,1.2563,0.4366,0.7533,0.32,1.0,2.0,TabNet,0.42060068193278627,0.4124097966853942,0.3928689635797521,0.2638601953739745,0.4058417941112511,0.2647742127180782,0.26416678559665085,0.4124097966853942,0.4030697959443216,0.4159243322092212,0.40698742365940105,0.4215508154331239,0.4062286122848624
BachChoralHarmony,V15,5665.0,0.1499,0.1225,31.0526,0.0033,0.9053,2.4693,0.3804,1.2473,0.4314,0.7634,0.348,1.0,2.0,MLP,0.46504205064064724,0.4619707909275749,0.4569263278523356,0.27715989714880457,0.4595523353208474,0.2816782582264772,0.27517757119494557,0.4619707909275749,0.4591240370529548,0.46025102229754433,0.4542930243392668,0.46857463428594703,0.4616615457743991
BachChoralHarmony,V15,5665.0,0.1499,0.1225,31.0526,0.0033,0.9053,2.4693,0.3804,1.2473,0.4314,0.7634,0.348,1.0,2.0,TabNet,0.44267584006589517,0.4421743101992777,0.43019626433836294,0.271068948535226,0.43365330662685597,0.2759377035843968,0.27131811260182376,0.4421743101992777,0.4350263949745861,0.43637411806379495,0.42998103505925456,0.4420211683254631,0.4343680722058767
BachChoralHarmony,V15,5665.0,0.098,0.1211,26.913,0.0031,0.9062,2.4778,0.3811,1.2556,0.4362,0.7541,0.3221,1.0,2.0,MLP,0.4705172396699174,0.46748570643281717,0.46074488784553264,0.28734716769442903,0.4711530856318208,0.28482963755234303,0.2809767568695604,0.46748570643281717,0.4725197919186229,0.47121164199701326,0.469169619615982,0.47460651047605473,0.4695670613040396
BachChoralHarmony,V15,5665.0,0.098,0.1211,26.913,0.0031,0.9062,2.4778,0.3811,1.2556,0.4362,0.7541,0.3221,1.0,2.0,TabNet,0.4502609159485799,0.4445958844742598,0.43485289044049796,0.2797209491117491,0.437706180364094,0.27923440403440614,0.2748020502978774,0.4445958844742598,0.44003146521359443,0.4446093322602776,0.4398668219178137,0.4482910302717257,0.4414273506879218
BachChoralHarmony,V15,5665.0,0.0436,0.1218,30.0,0.003,0.9057,2.4733,0.3795,1.2519,0.4341,0.7582,0.3331,1.0,2.0,MLP,0.48741718124880246,0.48481113999643405,0.4843363657922668,0.2939046027020695,0.4858197552326631,0.2939195865039199,0.2933716927443926,0.48654457558548103,0.48702735049149776,0.4905790637122972,0.49202920396540273,0.4884253677111803,0.48885739553263025
BachChoralHarmony,V15,5665.0,0.0436,0.1218,30.0,0.003,0.9057,2.4733,0.3795,1.2519,0.4341,0.7582,0.3331,1.0,2.0,TabNet,0.46201421490695704,0.46246421622401607,0.4619107103955902,0.2846067003620379,0.4645793624927873,0.287349386973145,0.2842584725411564,0.46431305699707415,0.46255913466944065,0.46323380683512794,0.4642683075340888,0.46405295724220846,0.4645814227224126
bank,housing,3074.0,0.4971,0.5647,1.2972,0.0013,0.492,0.6848,11.1012,2.5647,0.4958,0.4351,0.1265,2.0,3.0,MLP,0.8599107647802215,0.8612670443412738,0.865430069069545,0.8532321949455405,0.8598795619189937,0.8552766670024408,0.8533770532238076,0.8612670443412738,0.8624292524781348,0.8651810638451097,0.862061374707666,0.8575890216501469,0.8617675291285241
bank,housing,3074.0,0.4971,0.5647,1.2972,0.0013,0.492,0.6848,11.1012,2.5647,0.4958,0.4351,0.1265,2.0,3.0,TabNet,0.8462192282783738,0.8410249901960769,0.8429660277850227,0.8524526479527129,0.8327475263047611,0.8553611519797821,0.8577667233167053,0.8410249901960769,0.842817727789887,0.8437280517621353,0.8435931419544966,0.8413509476891557,0.8340320798329579
bank,housing,3074.0,0.4489,0.5643,1.2954,0.0012,0.492,0.6848,11.0759,2.5643,0.4958,0.4355,0.1265,2.0,3.0,MLP,0.8649259999282525,0.8635769970640501,0.8637631226157649,0.8439854749600555,0.8553589312703893,0.8495839465403352,0.8499215316441774,0.8635769970640501,0.8609536541612381,0.862402753296074,0.8639884998742499,0.8615381374323714,0.8609221471389499
bank,housing,3074.0,0.4489,0.5643,1.2954,0.0012,0.492,0.6848,11.0759,2.5643,0.4958,0.4355,0.1265,2.0,3.0,TabNet,0.8422902611465912,0.850852906621718,0.8407256348213185,0.8457013078984277,0.8345181198309357,0.8449514034958366,0.8575860233275414,0.850852906621718,0.837836023598725,0.8412013141363865,0.8433503682715016,0.8393718459771264,0.8399064849986022
bank,housing,3074.0,0.3972,0.564,1.2933,0.0011,0.4921,0.6849,16.4969,2.564,0.4959,0.4359,0.1264,2.0,3.0,MLP,0.8620807743306569,0.863995746124253,0.8623149419008086,0.8494734487264304,0.8579195318543114,0.8507896158924064,0.8518238387227406,0.863995746124253,0.8639800353494502,0.8654002919061317,0.865121717497568,0.8615043117991561,0.8614256453955482
bank,housing,3074.0,0.3972,0.564,1.2933,0.0011,0.4921,0.6849,16.4969,2.564,0.4959,0.4359,0.1264,2.0,3.0,TabNet,0.8485754620201373,0.8422139008279841,0.8414459604192898,0.8591626847070838,0.839938718492537,0.8593243528664893,0.8597409590748151,0.8422139008279841,0.8442710752383726,0.8474830832209418,0.8470828874090883,0.8412868128408982,0.8491541379911026
bank,housing,3074.0,0.3471,0.5695,1.3229,0.001,0.4906,0.6835,16.8442,2.5695,0.4951,0.4303,0.1277,2.0,3.0,MLP,0.8646764248720782,0.8677613951545273,0.8647975453900172,0.8484696279008241,0.856978271469099,0.8537176449930329,0.8522673748363669,0.8677613951545273,0.8632904917583841,0.8616112183512369,0.8637081927755995,0.8614582092047056,0.8656096839196433
bank,housing,3074.0,0.3471,0.5695,1.3229,0.001,0.4906,0.6835,16.8442,2.5695,0.4951,0.4303,0.1277,2.0,3.0,TabNet,0.8505108115800085,0.8373699224351591,0.8412857926040684,0.8517814610775081,0.8407757855415481,0.8455204200520223,0.853041782198517,0.8373699224351591,0.8414908573906101,0.8447073223896767,0.8323862834804343,0.8447523370248957,0.8464641860545683
bank,housing,3074.0,0.2918,0.5581,1.263,0.0009,0.4935,0.6864,16.1317,2.5581,0.4966,0.4418,0.1251,2.0,3.0,MLP,0.8640473352149612,0.8633564948022995,0.8589256586097092,0.844569983719503,0.8639946704666619,0.8480339793957606,0.8514471321284571,0.8633564948022995,0.8643744747064479,0.8638241925190489,0.864461261703122,0.8629548793417583,0.8630636086299035
bank,housing,3074.0,0.2918,0.5581,1.263,0.0009,0.4935,0.6864,16.1317,2.5581,0.4966,0.4418,0.1251,2.0,3.0,TabNet,0.8615775241860719,0.8385610406234639,0.8430560443335186,0.8579144507422523,0.8431805485444686,0.8582239671540692,0.8571686870908237,0.8385610406234639,0.8428902886362978,0.8436544273244115,0.8401666769487173,0.8344396921086824,0.8357379927314121
bank,housing,3074.0,0.2502,0.5662,1.305,0.0009,0.4915,0.6844,27.481,2.5662,0.4956,0.4336,0.1269,2.0,3.0,MLP,0.8635860245464537,0.8651514395089489,0.8667153681427721,0.8490264706566226,0.8623692194473991,0.853243633185678,0.8509843608602164,0.8651514395089489,0.8625013734233158,0.8657683345535736,0.8636956627741805,0.861076771602438,0.8653661832817976
bank,housing,3074.0,0.2502,0.5662,1.305,0.0009,0.4915,0.6844,27.481,2.5662,0.4956,0.4336,0.1269,2.0,3.0,TabNet,0.846177698518135,0.841920670510017,0.8407893854416656,0.8515120604384359,0.8444504075400373,0.8536457968695024,0.8554817163712609,0.841920670510017,0.8489045925225824,0.8502031781754774,0.8515502325864783,0.843368601242942,0.8468248731611234
bank,housing,3074.0,0.1916,0.5594,1.2694,0.0008,0.4932,0.6861,10.7017,2.5594,0.4965,0.4405,0.1253,2.0,3.0,MLP,0.8635214633987152,0.8651000618255699,0.8626509552197865,0.8497714470225426,0.8613630106267024,0.8469766635655211,0.8493719887293724,0.8651000618255699,0.8655645015054949,0.8680218922393157,0.8670623780037204,0.8633616782002651,0.8668436161459991
bank,housing,3074.0,0.1916,0.5594,1.2694,0.0008,0.4932,0.6861,10.7017,2.5594,0.4965,0.4405,0.1253,2.0,3.0,TabNet,0.8529812968474164,0.8397499771515349,0.8486208532692868,0.8549825085461209,0.8408584766869045,0.8579032448802211,0.8540208290436258,0.8397499771515349,0.8402102486358937,0.840755433519803,0.8502490881714061,0.8372277209945501,0.8412675980025106
bank,housing,3074.0,0.149,0.5589,1.2669,0.0008,0.4933,0.6862,27.2076,2.5589,0.4965,0.441,0.1252,2.0,3.0,MLP,0.86563498644416,0.8643700223021491,0.8641829677334141,0.8471464412899206,0.8633361013429915,0.8516032126795969,0.8480013361587512,0.8643700223021491,0.8677644756619327,0.865658480304253,0.8660638194101495,0.8635556944181922,0.8657394509644861
bank,housing,3074.0,0.149,0.5589,1.2669,0.0008,0.4933,0.6862,27.2076,2.5589,0.4965,0.441,0.1252,2.0,3.0,TabNet,0.8385208561333334,0.8408811853027185,0.8454323803249826,0.8512785997630261,0.8483222939393921,0.8514846741822101,0.8563177262769095,0.8408811853027185,0.8472828693927413,0.8457915969210503,0.8476157595474547,0.8400319155670183,0.8341317639473624
bank,housing,3074.0,0.0878,0.5653,1.3002,0.0007,0.4917,0.6846,27.4474,2.5653,0.4957,0.4346,0.1267,2.0,3.0,MLP,0.8669485453995371,0.8688029505915722,0.8663624359486091,0.8560423075286137,0.8643946555924685,0.8533409704105458,0.8560423578151901,0.8688029505915722,0.8657188149920593,0.8667658474903503,0.8650880974152461,0.8635353422030758,0.8663510156689186
bank,housing,3074.0,0.0878,0.5653,1.3002,0.0007,0.4917,0.6846,27.4474,2.5653,0.4957,0.4346,0.1267,2.0,3.0,TabNet,0.8624119618829393,0.8484100999092536,0.8449617415718651,0.8623801481148213,0.8382192785222895,0.8601350815797695,0.8595013652185681,0.8484100999092536,0.8475737867077417,0.8387267311779909,0.8386203229825238,0.8423369717223984,0.8488629520488131
bank,housing,3074.0,0.0553,0.5644,1.2957,0.0007,0.4919,0.6848,27.4148,2.5644,0.4958,0.4354,0.1265,2.0,3.0,MLP,0.8612140529566974,0.8664984118729765,0.8678790465650045,0.8487927419967394,0.8640422111431809,0.8493961901286218,0.8498765364287342,0.8664984118729765,0.8678120871525913,0.8679874800461146,0.8668861810292919,0.8686607304552585,0.8671530941729221
bank,housing,3074.0,0.0553,0.5644,1.2957,0.0007,0.4919,0.6848,27.4148,2.5644,0.4958,0.4354,0.1265,2.0,3.0,TabNet,0.8517922010090619,0.8458238815232308,0.8486483359304255,0.8579532785453199,0.83176200153417,0.858341927141747,0.8596232111182178,0.8458238815232308,0.8456381272931587,0.8485811638863499,0.8483135875826083,0.8465871914050572,0.8477326528549817
bank,contact,3074.0,0.4964,0.6318,9.4038,0.0019,0.506,0.8329,10.8336,7.7661,0.5599,0.4984,0.4154,7.0,9.0,MLP,0.860370251341464,0.8582647190885349,0.8544955465550701,0.8571113574906811,0.8633607359836573,0.8576263113201216,0.853577603391173,0.8582647190885349,0.8621144747529643,0.8636694447306386,0.8617104395490787,0.8595479888328925,0.8541284783564036
bank,contact,3074.0,0.4964,0.6318,9.4038,0.0019,0.506,0.8329,10.8336,7.7661,0.5599,0.4984,0.4154,7.0,9.0,TabNet,0.8245663703552747,0.8414994834722669,0.8326494742684052,0.8466212995181317,0.8422806236926605,0.8470403338503771,0.8395927823683316,0.8414994834722669,0.8352313635453458,0.8464706486317616,0.8438621420176877,0.8307037698712989,0.8327734466572141
bank,contact,3074.0,0.4466,0.6343,8.5635,0.0018,0.5074,0.8409,10.7119,7.7825,0.5642,0.5007,0.4252,7.0,9.0,MLP,0.854805235713943,0.8630909364071067,0.8574581559043363,0.853593073328846,0.8614362133804209,0.8543163472969343,0.8530235040549276,0.8630909364071067,0.862574539199144,0.8644719996594968,0.8648366838311918,0.8623677484950721,0.8627259545038591
bank,contact,3074.0,0.4466,0.6343,8.5635,0.0018,0.5074,0.8409,10.7119,7.7825,0.5642,0.5007,0.4252,7.0,9.0,TabNet,0.8618569191216259,0.8391984378539679,0.8382730991586497,0.842006901510927,0.8438009663729555,0.8374422104194243,0.8303113712318446,0.8391984378539679,0.837562984170421,0.8395339102163607,0.8366800391149755,0.8355951361248781,0.8458424262424633
bank,contact,3074.0,0.3956,0.6319,10.3894,0.0016,0.5029,0.823,10.976,7.7535,0.5544,0.4938,0.4079,7.0,9.0,MLP,0.8569313730569396,0.8592669797979473,0.8617720785959125,0.8563025391538361,0.8606496352695031,0.8562849212595146,0.857249553749015,0.8592669797979473,0.8601482648494372,0.8610748374039391,0.860095088093957,0.8607771914459302,0.8639900037816923
bank,contact,3074.0,0.3956,0.6319,10.3894,0.0016,0.5029,0.823,10.976,7.7535,0.5544,0.4938,0.4079,7.0,9.0,TabNet,0.8441394839839677,0.8371921608098518,0.836096785782872,0.8405267274129489,0.8357706005216679,0.8363854447812323,0.8443446568563828,0.8371921608098518,0.8400717326928907,0.842045069972982,0.8418134354334146,0.8389030523154423,0.840676470061682
bank,contact,3074.0,0.3468,0.6434,9.5704,0.0015,0.498,0.824,10.9763,7.7779,0.5543,0.4906,0.4323,7.0,9.0,MLP,0.858137472709005,0.8596496582982447,0.8582378277661645,0.8593272262675338,0.8656725314249568,0.8581233338528741,0.859645369719044,0.8596496582982447,0.8676710094833266,0.8666459740601871,0.864968091077615,0.8583858401794959,0.8666250214555855
bank,contact,3074.0,0.3468,0.6434,9.5704,0.0015,0.498,0.824,10.9763,7.7779,0.5543,0.4906,0.4323,7.0,9.0,TabNet,0.8472898992217308,0.842499294164864,0.841053446470698,0.8443743217525865,0.8420109341479987,0.8430366991798243,0.845028842559326,0.842499294164864,0.8451821550137619,0.8406912693875108,0.8429768739898494,0.8334646752653979,0.8407878380511358
bank,contact,3074.0,0.2899,0.6441,9.1299,0.0014,0.499,0.8283,10.8547,7.7852,0.5566,0.4924,0.4368,7.0,9.0,MLP,0.8589380348082473,0.8641157278998657,0.8624857048105983,0.8577652926940058,0.8648947486547859,0.8547740859362629,0.8523679349294716,0.8641157278998657,0.8664881859107975,0.8645042317408855,0.8626272440029555,0.8647869825187143,0.8624083949503742
bank,contact,3074.0,0.2899,0.6441,9.1299,0.0014,0.499,0.8283,10.8547,7.7852,0.5566,0.4924,0.4368,7.0,9.0,TabNet,0.8485363798636121,0.8447135809707921,0.8451845491482735,0.841740525591028,0.8441450631315691,0.8424419758481447,0.8440311263720863,0.8447135809707921,0.8382506791295496,0.8419587889883722,0.8432375151591647,0.8379624961348558,0.8412127247055242
bank,contact,3074.0,0.2531,0.6333,9.2025,0.0013,0.5057,0.8342,13.0225,7.7709,0.5606,0.4984,0.4191,7.0,9.0,MLP,0.8581193518167065,0.8614627185562129,0.8565314256132119,0.8605477040094542,0.8664891280728858,0.8618115873562859,0.8634116692952023,0.8614627185562129,0.8651138701170119,0.8652760314764155,0.8647488952882678,0.8585134827474064,0.8611951675635335
bank,contact,3074.0,0.2531,0.6333,9.2025,0.0013,0.5057,0.8342,13.0225,7.7709,0.5606,0.4984,0.4191,7.0,9.0,TabNet,0.8301158794500935,0.8361611760269245,0.8429119289115256,0.8506523276450633,0.846624452573356,0.8523965993339129,0.8487217272662617,0.8361611760269245,0.8485551224479416,0.8441673844909963,0.8429667732346796,0.8344502199470374,0.8433009878485282
bank,contact,3074.0,0.1952,0.6382,9.7469,0.0012,0.5008,0.8255,10.8809,7.7692,0.5554,0.4928,0.4226,7.0,9.0,MLP,0.8593006380788666,0.8630926234854259,0.8669042971486024,0.8617586337258321,0.8652296737579483,0.8613918221598569,0.8585116142188586,0.8630926234854259,0.8663543212903605,0.8668260025630273,0.8673391208807132,0.865416025168588,0.8664752585356893
bank,contact,3074.0,0.1952,0.6382,9.7469,0.0012,0.5008,0.8255,10.8809,7.7692,0.5554,0.4928,0.4226,7.0,9.0,TabNet,0.8361464261570537,0.8391175249992052,0.8443707363076287,0.8460150476665937,0.849915370616938,0.8443684462330238,0.8477723433603362,0.8391175249992052,0.8426145013418348,0.8427217742480732,0.8427532003191196,0.8323033480825137,0.8381237321004908
bank,contact,3074.0,0.1532,0.6423,9.7209,0.0012,0.4982,0.8232,10.9884,7.7745,0.5539,0.4905,0.4294,7.0,9.0,MLP,0.8577939211828534,0.8641696801878026,0.8616615454409838,0.8605681321914878,0.8619926463656126,0.8604808970712183,0.8562054256887004,0.8641696801878026,0.8663655554284697,0.8661435095910234,0.8669599296210213,0.8634202571554149,0.8663630527042464
bank,contact,3074.0,0.1532,0.6423,9.7209,0.0012,0.4982,0.8232,10.9884,7.7745,0.5539,0.4905,0.4294,7.0,9.0,TabNet,0.8339571030412194,0.8477195814130084,0.8424167634435478,0.8467329329614492,0.8478983464956884,0.8470230256227124,0.8476241476763675,0.8477195814130084,0.850918583540363,0.8469210659616454,0.8459688526392193,0.8372455885844217,0.8460999708333156
bank,contact,3074.0,0.1002,0.6356,9.2526,0.0011,0.504,0.8323,10.8469,7.773,0.5594,0.4968,0.4222,7.0,9.0,MLP,0.860429069679804,0.8638489683014661,0.8638515334839966,0.8630205793970104,0.860576474122062,0.8596594171800817,0.8611073373257286,0.8638489683014661,0.8640995753299897,0.8637315131424684,0.8638024826913995,0.8640135984323682,0.8635377113590738
bank,contact,3074.0,0.1002,0.6356,9.2526,0.0011,0.504,0.8323,10.8469,7.773,0.5594,0.4968,0.4222,7.0,9.0,TabNet,0.8490963151195137,0.8435811855611736,0.8483012302132671,0.8478634874251583,0.8468471956502658,0.8500781783442322,0.8449841609583737,0.8435811855611736,0.8441180459188657,0.8442268023286447,0.8452934140386837,0.8419565839136416,0.841482700681429
bank,contact,3074.0,0.0475,0.6387,9.4444,0.001,0.5014,0.8284,14.5871,7.7739,0.557,0.494,0.4256,7.0,9.0,MLP,0.8594717790875184,0.868138505219014,0.8625973511201357,0.8597966228875293,0.8633564926175115,0.8589703146432062,0.8599947589114662,0.868138505219014,0.8629203456743445,0.8675484147933648,0.8677376179256768,0.8616436384403701,0.8675484147933648
bank,contact,3074.0,0.0475,0.6387,9.4444,0.001,0.5014,0.8284,14.5871,7.7739,0.557,0.494,0.4256,7.0,9.0,TabNet,0.8519475884995892,0.8466920806966063,0.8433019453495695,0.8454095365780165,0.8497527758553779,0.8436311863246189,0.8458901422046856,0.8466920806966063,0.8467593797413682,0.8429834307713264,0.8448425909916297,0.8480724941100117,0.8429834307713264
bank,month,3074.0,0.4941,0.29,50.1111,0.0077,0.842,2.0657,0.6719,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8510729832647288,0.8514269646025617,0.8517212392623653,0.8500819706068973,0.854808277319058,0.8519854581972807,0.8525973546987046,0.8514269646025617,0.8533184157286016,0.8625502527323133,0.8577675297323679,0.85117828979297,0.8574413502155718
bank,month,3074.0,0.4941,0.29,50.1111,0.0077,0.842,2.0657,0.6719,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8303487210660238,0.844652103836881,0.8330293336319345,0.8469601607447235,0.8397866859374257,0.8524853758524844,0.850381763090895,0.844652103836881,0.8508162359721274,0.8418932601824647,0.8515026370650338,0.8362045485889127,0.8388933340365687
bank,month,3074.0,0.4496,0.3079,86.8333,0.0071,0.8329,2.031,0.6377,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8580744535854883,0.8579308746843637,0.8517125957453657,0.8535397317322906,0.8621882012735065,0.8572619009088176,0.8490855163991431,0.8579308746843637,0.8553275303631338,0.8612068255044123,0.8528629631909755,0.8619298936662653,0.8640460221402202
bank,month,3074.0,0.4496,0.3079,86.8333,0.0071,0.8329,2.031,0.6377,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8412717580964755,0.8442087586214521,0.8230625548615039,0.8545301165442049,0.8499370213249173,0.843784849231865,0.8307770527669582,0.8442087586214521,0.8354677144768219,0.827671952152128,0.8364380827240734,0.840674388745323,0.8264495644361544
bank,month,3074.0,0.3897,0.306,143.5,0.0064,0.8313,2.014,0.6291,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8512970399699819,0.8522448258380615,0.8534031937822026,0.8509738282210704,0.8560989510901683,0.8527138411508666,0.8525030292569571,0.8522448258380615,0.8542197844288854,0.8571917450721328,0.8475576397893088,0.856016239239742,0.857298854539526
bank,month,3074.0,0.3897,0.306,143.5,0.0064,0.8313,2.014,0.6291,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8449850241272019,0.8363101629701373,0.83806820396989,0.8504732537343997,0.8261158546833542,0.8526304068290584,0.8503200570259246,0.8363101629701373,0.8235274755425893,0.8332133317419701,0.8436466635462039,0.8230745142235685,0.8390937297419945
bank,month,3074.0,0.3513,0.3029,120.8,0.006,0.8353,2.0355,0.7283,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8546869818706246,0.8565528537455123,0.8544625651583083,0.8512052168017308,0.8603718950649317,0.8543631886623747,0.8515286596278555,0.8565528537455123,0.8529202144086142,0.8554418515465347,0.8516947143103291,0.859450005739606,0.852986547789566
bank,month,3074.0,0.3513,0.3029,120.8,0.006,0.8353,2.0355,0.7283,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8534366296024504,0.8351013166578243,0.8311721730531093,0.8410631869657079,0.8285338174278032,0.8451691300822837,0.8380017782341486,0.8351013166578243,0.8268270903858138,0.8335302994985558,0.8335644142515969,0.8423203780304214,0.8328922521074738
bank,month,3074.0,0.3035,0.3027,108.0,0.0056,0.8344,2.0281,0.6573,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8636652635435436,0.8643561235552568,0.8617243171650174,0.8607489404944094,0.8676006339672614,0.863258421365711,0.8657468066448053,0.8643561235552568,0.8690684368215972,0.8693374848582232,0.8578384529084887,0.8663430059149718,0.8677512407407858
bank,month,3074.0,0.3035,0.3027,108.0,0.0056,0.8344,2.0281,0.6573,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8619481155357056,0.8544425050687678,0.8497885446117229,0.8501755274844214,0.8473970475699176,0.8467976536862418,0.8426474192939521,0.8544425050687678,0.8461217358986332,0.8396121905987024,0.8517715284977805,0.8469928565129102,0.8359902948134745
bank,month,3074.0,0.2472,0.3116,65.5455,0.0052,0.8319,2.0312,0.6596,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8580953819204444,0.8596265433862676,0.8595493829190115,0.8480591110881185,0.8602041579044559,0.8492198205230355,0.8480700396085347,0.8596265433862676,0.8633296733780166,0.8637725845302114,0.8614638344705483,0.8613930147806687,0.866754209648496
bank,month,3074.0,0.2472,0.3116,65.5455,0.0052,0.8319,2.0312,0.6596,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.836264019365576,0.8402768038061557,0.8442408822978912,0.8445007505767608,0.8399575852395952,0.8476659147220112,0.8505440897126274,0.8402768038061557,0.8484023002212078,0.8515525354348992,0.8348545812614714,0.8417584860215589,0.8439550709649366
bank,month,3074.0,0.1997,0.3085,94.875,0.0049,0.833,2.0308,0.6559,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8605039747607818,0.8639006661234236,0.8587314850645947,0.8565884045618066,0.8689729552054751,0.8544053800098061,0.8608828136183689,0.8639006661234236,0.8692054130089205,0.8671330656920829,0.8583442758703711,0.8663534640269617,0.8632689866250602
bank,month,3074.0,0.1997,0.3085,94.875,0.0049,0.833,2.0308,0.6559,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8473132555314554,0.8366945156082133,0.8365993212681595,0.8551015810868865,0.8401608085461174,0.8434777842220076,0.8475835811777632,0.8366945156082133,0.8341611037607647,0.8409944165794774,0.8334646882260661,0.837972865262911,0.8370485192663806
bank,month,3074.0,0.1532,0.3054,88.3333,0.0046,0.8339,2.0313,0.655,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8614808968933724,0.8629063846752129,0.8585396446885563,0.8501533060815938,0.8637040284119419,0.8508381271858256,0.8517737310472977,0.8629063846752129,0.8665157951758106,0.8649981192126637,0.8574876193580978,0.8640057952625358,0.8651032855357417
bank,month,3074.0,0.1532,0.3054,88.3333,0.0046,0.8339,2.0313,0.655,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8519532852069385,0.8326103795674177,0.8194906761080482,0.8402751686718701,0.8270570664100207,0.8403946338328642,0.8364205887284195,0.8326103795674177,0.8298671071662747,0.8342940074720497,0.8362485449703293,0.8295783188555113,0.8302243735387125
bank,month,3074.0,0.1054,0.3058,76.4545,0.0044,0.833,2.0296,0.6547,3.0,0.0,nan,nan,3.0,3.0,MLP,0.8619900418341333,0.8598980973694323,0.8607579547884485,0.8508365361734644,0.862433210217131,0.8493550870581836,0.8473054515156371,0.8598980973694323,0.8603082397359931,0.8619466001924591,0.8562093749865081,0.8630971027343759,0.8603338001293122
bank,month,3074.0,0.1054,0.3058,76.4545,0.0044,0.833,2.0296,0.6547,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.8365342234562974,0.845571005389226,0.8318143389714161,0.8472936163044451,0.8469505633672532,0.8481380544937733,0.8506728815936758,0.845571005389226,0.8378407472650582,0.8289427288004643,0.833178748498653,0.842980170803708,0.8457851316858872
bank,month,3074.0,0.053,0.3047,80.6364,0.0041,0.8341,2.0345,0.6536,3.0,0.0,nan,nan,3.0,3.0,MLP,0.864175190610523,0.8641561658073983,0.8601161156871334,0.8516496773403959,0.8655650725301278,0.8537897680484476,0.8503874843887721,0.8641561658073983,0.866524300199618,0.8665575165442327,0.8659484036016872,0.8645811368402285,0.8664555117115607
bank,month,3074.0,0.053,0.3047,80.6364,0.0041,0.8341,2.0345,0.6536,3.0,0.0,nan,nan,3.0,3.0,TabNet,0.842544676983499,0.8376317960784084,0.8495929448818687,0.846575774641679,0.8477784897914713,0.8471889774880046,0.8447536644924873,0.8376317960784084,0.8358085162104447,0.8340942844645731,0.8378884280519523,0.8355390628105269,0.837432483464742
drug,Sex,200.0,0.535,0.5054,1.0217,0.0215,0.5054,0.6931,6.6532,1.0,0.0,nan,nan,1.0,1.0,MLP,0.917282395912838,0.9336103243843862,0.9376109446109445,0.7351001440691839,0.9415712342914773,0.7353262834186747,0.7532233412951324,0.9336103243843862,0.9668880372603132,0.9582550106462837,0.9577435508512417,0.9093553219824906,0.9415134845957599
