name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
nursery,'parents',12960.0,0.1478,0.3356,1.0123,0.0003,0.6667,1.0986,1.3157,8.6755,2.6203,0.3454,0.1841,5.0,11.0,MLP,0.7446540142073583,0.7390920164956777,0.7402706364117915,0.31186455517538,0.7372045003607406,0.3719433992863148,0.308410428032796,0.7382439885536072,0.7429278219239425,0.740396800806739,0.7409472120161902,0.7388141863515768
nursery,'parents',12960.0,0.1478,0.3356,1.0123,0.0003,0.6667,1.0986,1.3157,8.6755,2.6203,0.3454,0.1841,5.0,11.0,TabNet,0.7415725751759141,0.7384803244370538,0.7392589330212548,0.31186455517538,0.7376774126280532,0.3949807702565559,0.3278493697031295,0.7370859709067288,0.7407442538391266,0.7396335296132368,0.7397598108136132,0.7384718552335943
nursery,'parents',12960.0,0.0972,0.3356,1.0137,0.0003,0.6667,1.0986,1.3363,8.6685,2.6264,0.3474,0.1823,5.0,11.0,MLP,0.7460713851561467,0.7459808915131994,0.7440369592744172,0.3116153969284432,0.742847428611029,0.3132221779207045,0.3108662634760832,0.7459808915131994,0.7459808915131994,0.7461001414255288,0.7425299402521871,0.7459808915131994
nursery,'parents',12960.0,0.0972,0.3356,1.0137,0.0003,0.6667,1.0986,1.3363,8.6685,2.6264,0.3474,0.1823,5.0,11.0,TabNet,0.7448465247786041,0.7477283880233421,0.7465868936588816,0.3776509114420217,0.7438341390087183,0.3336771978191902,0.3333384850622647,0.7478592984352394,0.7477283880233421,0.744598439649609,0.7432234237001334,0.7477283880233421
nursery,'parents',12960.0,0.0531,0.3338,1.0039,0.0002,0.6667,1.0986,1.2558,8.6709,2.6231,0.3465,0.1831,5.0,11.0,MLP,0.7480688212316873,0.7485025173926723,0.7471651838481492,0.3167610038010965,0.7468786300447747,0.3164469154321583,0.3160631864727723,0.7486509220889889,0.7470115509861075,0.746344553471215,0.7490800640883706,0.7470115509861075
nursery,'parents',12960.0,0.0531,0.3338,1.0039,0.0002,0.6667,1.0986,1.2558,8.6709,2.6231,0.3465,0.1831,5.0,11.0,TabNet,0.7468048754107636,0.7451165131881126,0.7480583826247906,0.3167610038010965,0.7485395282271212,0.3164469154321583,0.3160631864727723,0.7452649178844292,0.7475242452851054,0.7473969585518183,0.7480111873893915,0.7487771240957355
nursery,'children',12960.0,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,MLP,0.7475638952367158,0.7490609194805478,0.7465543355595278,0.3162840224681046,0.7452215218660823,0.4533661088199745,0.4354580142096189,0.7490609194805478,0.7485455431695657,0.7485455431695657,0.7493570723377417,0.7482493903123717
nursery,'children',12960.0,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,TabNet,0.7450326219345231,0.7491106967042009,0.7465476535827019,0.3045050621595688,0.7457615804369335,0.4533661088199745,0.4354580142096189,0.7491106967042009,0.7459822176616572,0.7485579818490409,0.7490609194805478,0.7482493903123717
nursery,'children',12960.0,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,MLP,0.7489380876276073,0.7489380876276073,0.7445754840555728,0.3061497350389651,0.7376944561432981,0.3298851134640805,0.4109884996891104,0.7489380876276073,0.7493604957664693,0.7496968288823174,0.7495906679914108,0.7452592103186577
nursery,'children',12960.0,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,TabNet,0.7448090360955903,0.7484484950751263,0.7430514318570297,0.3042003638955285,0.7444664564986927,0.3313080786885311,0.4109884996891104,0.7484484950751263,0.7483925729506693,0.7476328190351735,0.747858509695508,0.7386401811627981
nursery,'children',12960.0,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,MLP,0.7498348729150708,0.7442285521326567,0.7466191566400651,0.2806591523700726,0.7443939508553143,0.3855043011448912,0.3842153215438329,0.7442285521326567,0.7493982474045788,0.7442285521326567,0.7488058676588467,0.7503595631229548
nursery,'children',12960.0,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,TabNet,0.7484633986327157,0.743711196284188,0.7462457151727397,0.2473673995524136,0.743152536089089,0.3710063199650785,0.3842153215438329,0.743711196284188,0.7496018518740898,0.743711196284188,0.7480767928451681,0.7493812803839991
nursery,'children',12960.0,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,MLP,0.7462056037828582,0.7516065745106897,0.746948516929048,0.3619657453704026,0.74179021039073,0.3886048142270822,0.3488719364037915,0.7514705341447248,0.7505946484286699,0.7516065745106897,0.7516065745106897,0.7514705341447248
nursery,'children',12960.0,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,TabNet,0.7434350332503629,0.7514705341447248,0.7473082731033014,0.3445523681109377,0.7415127895581708,0.366599801429561,0.3564679598617011,0.7504983089296919,0.7507288230995713,0.7514705341447248,0.7505068425679968,0.7505350323096919
nursery,'children',12960.0,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,MLP,0.7498928966415686,0.750809440409621,0.7464303164574422,0.3506630037394517,0.743966764271107,0.3828039002783974,0.3230197947899089,0.750809440409621,0.750809440409621,0.743966764271107,0.750809440409621,0.750809440409621
nursery,'children',12960.0,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,TabNet,0.7441960675187176,0.7520260803947071,0.7468929190154132,0.3464790948537961,0.7481877115653639,0.3351198109005379,0.3057966289627035,0.7509136297991571,0.7517057036630228,0.7421328328448028,0.7496296827105751,0.7508447703783654
nursery,'children',12960.0,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,MLP,0.7479951017281982,0.7500970383968258,0.7502509874392611,0.3351742719320281,0.7500970383968258,0.289875764530394,0.289875764530394,0.750204222906628,0.7503566132039498,0.7503566132039498,0.7500970383968258,0.7500970383968258
nursery,'children',12960.0,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,TabNet,0.7504219619794691,0.7489688138912846,0.7493168955700451,0.3136683892205866,0.7491224140047696,0.278287585819899,0.278287585819899,0.7480679037352995,0.7503566132039498,0.7497090306872761,0.7481760618734088,0.7489688138912846
nursery,'children',12960.0,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,MLP,0.7517385194039843,0.7533298413735753,0.7481979470322906,0.3154314489209405,0.7432261465064354,0.3794770630404184,0.3090961064951578,0.7486794761947242,0.7533298413735753,0.7517385194039843,0.7533298413735753,0.7451102602477921
nursery,'children',12960.0,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,TabNet,0.7507028250570257,0.7515747482640793,0.7484650439488443,0.2830273309382868,0.7473094087692957,0.3794770630404184,0.3261261343119211,0.7463691402206527,0.7496963775920112,0.7506410431752824,0.7522323651448735,0.7448703907579326
nursery,'children',12960.0,0.1512,0.2533,1.0213,0.0004,0.7501,1.3863,0.1951,1.76,1.3048,0.7566,0.3288,1.0,4.0,MLP,0.7518306548848789,0.7518306548848789,0.7485575307018077,0.2698244278566991,0.7482618527218797,0.3096662507238918,0.3099683752229206,0.7497521915080678,0.7503266003353329,0.7518306548848789,0.7501845293815086,0.7516885839310545
nursery,'children',12960.0,0.1512,0.2533,1.0213,0.0004,0.7501,1.3863,0.1951,1.76,1.3048,0.7566,0.3288,1.0,4.0,TabNet,0.747810565968291,0.7519058332665272,0.7487580686749076,0.2778241928382712,0.7509640665915704,0.2881352007789973,0.2948729235371082,0.7517756426996196,0.7515299170390762,0.7519058332665272,0.7519058332665272,0.7518657835785355
nursery,'children',12960.0,0.1022,0.2514,1.0107,0.0003,0.7501,1.3863,0.139,1.7541,1.3014,0.7588,0.3349,1.0,4.0,MLP,0.7505151633826016,0.7516554154412002,0.7514661957523756,0.3170642722924282,0.7478110251413808,0.3331988898314298,0.3225493626545621,0.7516554154412002,0.7514720800678008,0.7516554154412002,0.7514720800678008,0.7516554154412002
nursery,'children',12960.0,0.1022,0.2514,1.0107,0.0003,0.7501,1.3863,0.139,1.7541,1.3014,0.7588,0.3349,1.0,4.0,TabNet,0.7503362342031678,0.7502109029745604,0.7499473683619938,0.2445131380455306,0.7484519081507641,0.3193114962599145,0.3383597909344013,0.7502723988209338,0.7502845310336582,0.7502109029745604,0.7498278124392068,0.7503942383479598
nursery,'children',12960.0,0.0501,0.2504,1.0055,0.0003,0.7501,1.3863,0.109,1.751,1.2996,0.76,0.3381,1.0,4.0,MLP,0.7516387691503017,0.750960533053215,0.7500909140875357,0.2727695109763153,0.750960533053215,0.353157025195513,0.3544996618975082,0.7507156629579447,0.7516892307519139,0.750960533053215,0.7504657862078072,0.7501902751350961
nursery,'children',12960.0,0.0501,0.2504,1.0055,0.0003,0.7501,1.3863,0.109,1.751,1.2996,0.76,0.3381,1.0,4.0,TabNet,0.7499431944694607,0.7498511010625581,0.7522595752159221,0.2692422619187002,0.750960533053215,0.3471838309223325,0.3544996618975082,0.7502283354001179,0.7522431429880778,0.7498511010625581,0.7520559159817728,0.7522431429880778
nursery,'health',12960.0,0.5054,0.3415,1.0519,0.0005,0.6666,1.0984,0.737,9.3078,1.2431,0.6026,0.1876,8.0,11.0,MLP,0.5753784645703646,0.5812449333579555,0.5579416098749529,0.5102793010991211,0.5628461285121965,0.4927577699108054,0.389391648695408,0.5812449333579555,0.5812449333579555,0.5643682819632166,0.5696398047124325,0.5795062851430074
nursery,'health',12960.0,0.5054,0.3415,1.0519,0.0005,0.6666,1.0984,0.737,9.3078,1.2431,0.6026,0.1876,8.0,11.0,TabNet,0.5773566881201868,0.5799780792273983,0.5529423422857009,0.5102793010991211,0.5633340649663393,0.4510167911179638,0.4143227452230169,0.5799780792273983,0.5799780792273983,0.5619708761155399,0.5680930837783157,0.578973897647566
nursery,'health',12960.0,0.4462,0.3369,1.0207,0.0004,0.6667,1.0986,0.4717,9.3272,1.2435,0.5969,0.1846,8.0,11.0,MLP,0.606778268337222,0.5293629298094906,0.5911895938665885,0.5314807919189661,0.5885738196949256,0.5111026181716934,0.5299751387549647,0.5293629298094906,0.6107410193244844,0.5837264507794269,0.581707551977245,0.5675852344751233
nursery,'health',12960.0,0.4462,0.3369,1.0207,0.0004,0.6667,1.0986,0.4717,9.3272,1.2435,0.5969,0.1846,8.0,11.0,TabNet,0.5969944967209961,0.528165282312943,0.5858400553874322,0.5314807919189661,0.5845377510078078,0.5111026181716934,0.5299751387549647,0.528165282312943,0.6119691303291237,0.5854026426826572,0.5797652725342576,0.5675402985122426
nursery,'health',12960.0,0.4022,0.3374,1.0235,0.0004,0.6667,1.0986,0.4816,9.3363,1.2444,0.5941,0.183,8.0,11.0,MLP,0.6210005982938065,0.5493958909774517,0.6052278643391593,0.5418361520646775,0.5906760700947861,0.5250849623383338,0.5321831657744625,0.5493958909774517,0.6286396441192226,0.5996967530013634,0.5707131201996418,0.5799464344574252
nursery,'health',12960.0,0.4022,0.3374,1.0235,0.0004,0.6667,1.0986,0.4816,9.3363,1.2444,0.5941,0.183,8.0,11.0,TabNet,0.6234105690342042,0.5500550517009953,0.6028198814871376,0.5418361520646775,0.5892185360516898,0.5250849623383338,0.5058733322261721,0.5500550517009953,0.6289116177295234,0.600642591567359,0.5716953239523861,0.5795389788738823
nursery,'health',12960.0,0.355,0.3388,1.0287,0.0004,0.6667,1.0985,1.3906,9.3482,1.2503,0.5893,0.1794,8.0,11.0,MLP,0.6303131053539074,0.6373450593911114,0.615632379260007,0.5744843952368949,0.5990504933557748,0.5705956316363225,0.5753868161474085,0.6355407618695803,0.639310926867579,0.6015420900276585,0.6192217014815029,0.6153617944295974
nursery,'health',12960.0,0.355,0.3388,1.0287,0.0004,0.6667,1.0985,1.3906,9.3482,1.2503,0.5893,0.1794,8.0,11.0,TabNet,0.6303281142891006,0.6358391011955752,0.6147594521971845,0.5744843952368949,0.5993986427390454,0.5705956316363225,0.5753868161474085,0.6332443735237805,0.6396567068436289,0.6009863197825203,0.6186813010161215,0.6153617944295974
nursery,'health',12960.0,0.3008,0.3335,1.0017,0.0003,0.6667,1.0986,3.7169,9.3335,1.2475,0.5942,0.1823,8.0,11.0,MLP,0.6575148324541624,0.6606530423302087,0.6406756499613204,0.591892232702986,0.6360035806922448,0.5885381630875215,0.5810930099031395,0.650709759661848,0.6606530423302087,0.6371078719914767,0.6312011549607423,0.6118877047239114
nursery,'health',12960.0,0.3008,0.3335,1.0017,0.0003,0.6667,1.0986,3.7169,9.3335,1.2475,0.5942,0.1823,8.0,11.0,TabNet,0.6529247240218281,0.66067832135366,0.6369440520473865,0.5605263560564665,0.6348268810262011,0.5885381630875215,0.5810930099031395,0.6510596145251616,0.66067832135366,0.6359590971952251,0.627830583722309,0.6107115904639211
nursery,'health',12960.0,0.2488,0.3344,1.0052,0.0003,0.6667,1.0986,1.2768,9.3309,1.2473,0.595,0.1827,8.0,11.0,MLP,0.6683548392331379,0.6795552228631697,0.6620512762732866,0.5992664992603248,0.6579247658372274,0.6043299941293887,0.5988306382851118,0.6788777991499958,0.6795552228631697,0.6707273928433997,0.649689797046663,0.6355113306761854
nursery,'health',12960.0,0.2488,0.3344,1.0052,0.0003,0.6667,1.0986,1.2768,9.3309,1.2473,0.595,0.1827,8.0,11.0,TabNet,0.671483038428848,0.6771227249530033,0.6625566611115319,0.5992664992603248,0.654827994128324,0.6043299941293887,0.5988306382851118,0.6765504880093273,0.6771227249530033,0.6698563979243723,0.6489213791344175,0.635131399240222
nursery,'health',12960.0,0.2011,0.3341,1.0049,0.0003,0.6667,1.0986,11.1229,9.3346,1.2468,0.594,0.1824,8.0,11.0,MLP,0.6873549163908383,0.6485534931363859,0.6758210004365903,0.6152733588679703,0.6794817988759593,0.6198043850353775,0.6240417984526725,0.657390952695081,0.6910404941115131,0.6825307325243258,0.6709565262985936,0.6910699201817982
nursery,'health',12960.0,0.2011,0.3341,1.0049,0.0003,0.6667,1.0986,11.1229,9.3346,1.2468,0.594,0.1824,8.0,11.0,TabNet,0.6863597986970492,0.6468011937794818,0.6723048912910757,0.6152733588679703,0.6782284215897785,0.6198043850353775,0.6240417984526725,0.6569675655098616,0.6907527680241261,0.6821097482259995,0.6698552647054401,0.6848224929372372
nursery,'health',12960.0,0.1539,0.3344,1.0077,0.0003,0.6667,1.0986,11.1321,9.3331,1.2484,0.5941,0.182,8.0,11.0,MLP,0.7028426881811773,0.7070603208468882,0.6982607374159506,0.6453040668800302,0.6985036274917122,0.63540550548569,0.6310543587451147,0.7042550421022473,0.7070603208468882,0.702673061236277,0.69634227447408,0.7070603208468882
nursery,'health',12960.0,0.1539,0.3344,1.0077,0.0003,0.6667,1.0986,11.1321,9.3331,1.2484,0.5941,0.182,8.0,11.0,TabNet,0.6983411436064427,0.7068923007566905,0.694789458199268,0.6453040668800302,0.6985535130011733,0.63540550548569,0.6310543587451147,0.704046358717499,0.7068923007566905,0.7019763814008618,0.6933412353745829,0.7068923007566905
nursery,'health',12960.0,0.1019,0.335,1.0151,0.0003,0.6667,1.0986,1.3125,9.325,1.2447,0.5973,0.1845,8.0,11.0,MLP,0.7231408128992066,0.7005475625590204,0.7158887296197642,0.6557404878930073,0.7134840038671337,0.6571123492851059,0.6618198380061445,0.7035774447875611,0.726076977651282,0.7212950294866598,0.7122153124901718,0.7016860944036993
nursery,'health',12960.0,0.1019,0.335,1.0151,0.0003,0.6667,1.0986,1.3125,9.325,1.2447,0.5973,0.1845,8.0,11.0,TabNet,0.721215597270358,0.6989378248605345,0.7109912365188114,0.6557404878930073,0.7110092915398066,0.6571123492851059,0.6618198380061445,0.7026538311081479,0.7246964022461887,0.7178202377162569,0.7106274920658457,0.6989041070896254
nursery,'health',12960.0,0.0498,0.3341,1.0054,0.0002,0.6667,1.0986,11.1249,9.3345,1.2482,0.5938,0.1819,8.0,11.0,MLP,0.7329187002110834,0.7365550120114148,0.7330014293454741,0.6804333741671817,0.7292423733088651,0.6808708719783918,0.6829770320808085,0.7352863433618314,0.7372376379832188,0.7310127544713207,0.733834931745279,0.7289095497367877
nursery,'health',12960.0,0.0498,0.3341,1.0054,0.0002,0.6667,1.0986,11.1249,9.3345,1.2482,0.5938,0.1819,8.0,11.0,TabNet,0.7319034438657002,0.7351645731255267,0.7318908105077384,0.6804333741671817,0.7320987369682496,0.6808708719783918,0.6829770320808085,0.7369142504824425,0.7356346362538287,0.7322754317934355,0.7366033831498624,0.7280683602638587
soybean,leaf-mild,249.0,0.5703,0.9346,50.0,0.028,0.1252,0.2808,15.6879,6.2617,0.9891,0.9711,1.0,6.0,10.0,MLP,0.3431042590018457,0.2894867328738362,0.293456321656786,0.0751734093736677,0.2923835885395706,0.0751734093736677,0.0751734093736677,0.2894867328738362,0.2894867328738362,0.2894867328738362,0.2894867328738362,0.2894867328738362
soybean,leaf-mild,249.0,0.5703,0.9346,50.0,0.028,0.1252,0.2808,15.6879,6.2617,0.9891,0.9711,1.0,6.0,10.0,TabNet,0.2911138304189188,0.3065120312931231,0.2903618179286457,0.069423163626035,0.2912645106516139,0.069423163626035,0.069423163626035,0.3065120312931231,0.3065120312931231,0.3065120312931231,0.3065120312931231,0.3065120312931231
soybean,leaf-mild,249.0,0.4779,0.9231,30.0,0.0231,0.146,0.323,15.239,6.3077,1.0659,0.9599,0.9997,6.0,10.0,MLP,0.3118758592382897,0.3027963936005664,0.2867335191124665,0.0759535354823172,0.3027963936005664,0.0759535354823172,0.0759535354823172,0.3027963936005664,0.3027963936005664,0.3027963936005664,0.3027963936005664,0.3027963936005664
soybean,leaf-mild,249.0,0.4779,0.9231,30.0,0.0231,0.146,0.323,15.239,6.3077,1.0659,0.9599,0.9997,6.0,10.0,TabNet,0.3216120130766389,0.306942457823357,0.3049618658991656,0.0776507890629908,0.3081011809927757,0.0776507890629908,0.0776507890629908,0.306942457823357,0.306942457823357,0.306942457823357,0.306942457823357,0.306942457823357
soybean,leaf-mild,249.0,0.4096,0.898,18.8571,0.0204,0.1897,0.4,14.4033,6.4082,1.2108,0.9327,0.9927,6.0,10.0,MLP,0.3579335114663714,0.34025902330832,0.3379209004503122,0.1032949023182392,0.34025902330832,0.1032949023182392,0.1032949023182392,0.34025902330832,0.34025902330832,0.34025902330832,0.34025902330832,0.34025902330832
soybean,leaf-mild,249.0,0.4096,0.898,18.8571,0.0204,0.1897,0.4,14.4033,6.4082,1.2108,0.9327,0.9927,6.0,10.0,TabNet,0.3452898333054519,0.3377123289895668,0.3249760273565029,0.1032949023182392,0.3387167972224832,0.1032949023182392,0.1032949023182392,0.3377123289895668,0.3377123289895668,0.3377123289895668,0.3377123289895668,0.3333309187331565
soybean,leaf-mild,249.0,0.4056,0.9122,22.5,0.0203,0.1652,0.3581,14.737,6.3514,1.1322,0.9484,0.9985,6.0,10.0,MLP,0.4223278366072483,0.3346072654256797,0.3215417103816294,0.1039046552746502,0.3346072654256797,0.1039046552746502,0.1039046552746502,0.3346072654256797,0.3346072654256797,0.3346072654256797,0.3346072654256797,0.3286628209812353
soybean,leaf-mild,249.0,0.4056,0.9122,22.5,0.0203,0.1652,0.3581,14.737,6.3514,1.1322,0.9484,0.9985,6.0,10.0,TabNet,0.366284554867675,0.3319992851706407,0.3111623762661034,0.0978814190198338,0.3330650393398431,0.0978814190198338,0.0978814190198338,0.3319992851706407,0.3319992851706407,0.3319992851706407,0.3319992851706407,0.3276791608505163
soybean,leaf-mild,249.0,0.2691,0.9176,27.8333,0.0165,0.1554,0.3401,15.1223,6.3297,1.1,0.9542,0.9993,6.0,10.0,MLP,0.3567383714006735,0.3268806667503858,0.3177000887154027,0.1053918028944126,0.3187325186022376,0.1053918028944126,0.1053918028944126,0.3268806667503858,0.3268806667503858,0.3268806667503858,0.3268806667503858,0.3268806667503858
soybean,leaf-mild,249.0,0.2691,0.9176,27.8333,0.0165,0.1554,0.3401,15.1223,6.3297,1.1,0.9542,0.9993,6.0,10.0,TabNet,0.3362901934531456,0.331141182354185,0.3230048761076121,0.0971489644429185,0.3268806667503858,0.0971489644429185,0.0971489644429185,0.331141182354185,0.331141182354185,0.331141182354185,0.331141182354185,0.331141182354185
soybean,leaf-mild,249.0,0.2651,0.9126,23.8571,0.0164,0.1642,0.3565,14.943,6.3497,1.1299,0.9489,0.9985,6.0,10.0,MLP,0.35300288517337,0.3449935037671702,0.3414371156762585,0.1246292492305564,0.3268931808043515,0.1246292492305564,0.1246292492305564,0.3449935037671702,0.3449935037671702,0.3449935037671702,0.3449935037671702,0.3449935037671702
soybean,leaf-mild,249.0,0.2651,0.9126,23.8571,0.0164,0.1642,0.3565,14.943,6.3497,1.1299,0.9489,0.9985,6.0,10.0,TabNet,0.3281347027209096,0.3423195948746442,0.3222365968634746,0.1098676018788043,0.3433240631075607,0.1098676018788043,0.1098676018788043,0.3423195948746442,0.3423195948746442,0.3423195948746442,0.3423195948746442,0.3423195948746442
soybean,leaf-mild,249.0,0.2129,0.9184,22.5,0.0153,0.1541,0.3393,14.9576,6.3265,1.0952,0.955,0.9994,6.0,10.0,MLP,0.35304643265824,0.3355200440286648,0.3416318478390711,0.113701144655393,0.3355200440286648,0.113701144655393,0.113701144655393,0.3355200440286648,0.3355200440286648,0.3355200440286648,0.3355200440286648,0.3295755995842204
soybean,leaf-mild,249.0,0.2129,0.9184,22.5,0.0153,0.1541,0.3393,14.9576,6.3265,1.0952,0.955,0.9994,6.0,10.0,TabNet,0.3190746838751322,0.3399014542850751,0.3372504375826609,0.1053641439064681,0.329860918704109,0.1053641439064681,0.1053641439064681,0.3399014542850751,0.3399014542850751,0.3399014542850751,0.3399014542850751,0.3355200440286648
soybean,leaf-mild,249.0,0.1365,0.9256,24.875,0.014,0.1412,0.3165,15.1268,6.2977,1.0498,0.9624,0.9998,6.0,10.0,MLP,0.3704392476002383,0.3342981161027895,0.3210552024056668,0.1084081778562702,0.3342981161027895,0.1084081778562702,0.1084081778562702,0.3342981161027895,0.3342981161027895,0.3342981161027895,0.3342981161027895,0.3342981161027895
soybean,leaf-mild,249.0,0.1365,0.9256,24.875,0.014,0.1412,0.3165,15.1268,6.2977,1.0498,0.9624,0.9998,6.0,10.0,TabNet,0.3685953322563229,0.3342981161027895,0.3210552024056668,0.1001131316303633,0.3352827791748745,0.1001131316303633,0.1001131316303633,0.3342981161027895,0.3342981161027895,0.3342981161027895,0.3342981161027895,0.3342981161027895
soybean,leaf-mild,249.0,0.1044,0.9193,25.625,0.0135,0.1523,0.336,15.0787,6.3229,1.0896,0.956,0.9994,6.0,10.0,MLP,0.3710154405290582,0.3472099539836204,0.3368630971425089,0.1142077584120067,0.3390618058354722,0.1142077584120067,0.1142077584120067,0.3472099539836204,0.3472099539836204,0.3472099539836204,0.3472099539836204,0.3472099539836204
soybean,leaf-mild,249.0,0.1044,0.9193,25.625,0.0135,0.1523,0.336,15.0787,6.3229,1.0896,0.956,0.9994,6.0,10.0,TabNet,0.3713299509619643,0.3445360450910945,0.3366223564017681,0.1097189961454667,0.3456240659883259,0.1097189961454667,0.1097189961454667,0.3445360450910945,0.3445360450910945,0.3445360450910945,0.3445360450910945,0.3445360450910945
soybean,leaf-mild,249.0,0.0321,0.9212,24.6667,0.0124,0.149,0.3305,15.0692,6.3154,1.0779,0.9579,0.9996,6.0,10.0,MLP,0.3435954259663524,0.3468801250823629,0.3449956688175875,0.1139264444490781,0.3287798021195441,0.1139264444490781,0.1139264444490781,0.3468801250823629,0.3468801250823629,0.3468801250823629,0.3468801250823629,0.3468801250823629
soybean,leaf-mild,249.0,0.0321,0.9212,24.6667,0.0124,0.149,0.3305,15.0692,6.3154,1.0779,0.9579,0.9996,6.0,10.0,TabNet,0.3364035372450519,0.344206216189837,0.3423847941130958,0.1116355845993187,0.3398248059334267,0.1116355845993187,0.1116355845993187,0.344206216189837,0.344206216189837,0.344206216189837,0.344206216189837,0.344206216189837
soybean,sclerotia,249.0,0.5341,0.9397,15.5714,0.0172,0.1144,0.2279,39.9784,6.0603,0.2381,0.9757,1.0,6.0,7.0,MLP,0.3849884385249411,0.3349667662275609,0.3365734579853572,0.0963975084538968,0.3404361973812026,0.0963975084538968,0.0963975084538968,0.3349667662275609,0.3349667662275609,0.3349667662275609,0.3349667662275609,0.3349667662275609
soybean,sclerotia,249.0,0.5341,0.9397,15.5714,0.0172,0.1144,0.2279,39.9784,6.0603,0.2381,0.9757,1.0,6.0,7.0,TabNet,0.3449913161457279,0.3349667662275609,0.3374872821438622,0.0920119662852221,0.3349667662275609,0.0920119662852221,0.0920119662852221,0.3349667662275609,0.3349667662275609,0.3349667662275609,0.3349667662275609,0.3349667662275609
soybean,sclerotia,249.0,0.4096,0.9864,72.5,0.0136,0.027,0.072,42.8997,6.0136,0.1158,0.9998,1.0,6.0,7.0,MLP,0.3181037802902633,0.2808950134231094,0.2654794989139779,0.0464208849742912,0.2777747370092159,0.0464208849742912,0.0464208849742912,0.2808950134231094,0.2808950134231094,0.2808950134231094,0.2808950134231094,0.2808950134231094
soybean,sclerotia,249.0,0.4096,0.9864,72.5,0.0136,0.027,0.072,42.8997,6.0136,0.1158,0.9998,1.0,6.0,7.0,TabNet,0.3169458348412962,0.2833730276075065,0.286636109554799,0.0464208849742912,0.286636109554799,0.0464208849742912,0.0464208849742912,0.2833730276075065,0.2833730276075065,0.2833730276075065,0.2833730276075065,0.2833730276075065
soybean,sclerotia,249.0,0.4337,0.9574,22.5,0.0142,0.0821,0.176,40.5585,6.0426,0.2018,0.9894,1.0,6.0,7.0,MLP,0.3435288107075621,0.3259985178035849,0.3320189742031847,0.0860645531421114,0.3259985178035849,0.0860645531421114,0.0860645531421114,0.3259985178035849,0.3259985178035849,0.3259985178035849,0.3259985178035849,0.3259985178035849
soybean,sclerotia,249.0,0.4337,0.9574,22.5,0.0142,0.0821,0.176,40.5585,6.0426,0.2018,0.9894,1.0,6.0,7.0,TabNet,0.3738624500664399,0.3303799280599952,0.3232792439042439,0.0838666507253308,0.3259985178035849,0.0838666507253308,0.0838666507253308,0.3303799280599952,0.3303799280599952,0.3303799280599952,0.3303799280599952,0.3303799280599952
soybean,sclerotia,249.0,0.4137,0.9589,23.3333,0.0137,0.0794,0.1714,40.6678,6.0411,0.1985,0.9903,1.0,6.0,7.0,MLP,0.3888735763911203,0.3378421255158097,0.3281767410441723,0.0843665890148228,0.3307868063668736,0.0843665890148228,0.0843665890148228,0.3378421255158097,0.3378421255158097,0.3378421255158097,0.3378421255158097,0.3378421255158097
soybean,sclerotia,249.0,0.4137,0.9589,23.3333,0.0137,0.0794,0.1714,40.6678,6.0411,0.1985,0.9903,1.0,6.0,7.0,TabNet,0.3895666980842419,0.3264053961104633,0.3196399404137546,0.0843665890148228,0.3264053961104633,0.0843665890148228,0.0843665890148228,0.3264053961104633,0.3264053961104633,0.3264053961104633,0.3264053961104633,0.3264053961104633
